,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-14 00:00:00+02:00,16007.3,2545.2,18839.3,204.0,90.7,452.0,531.5,204.4,7859.1,0.0,5392.0,0.0,4304.5,45481.8,47820.5,2009.0,9402.0
2015-10-14 01:00:00+02:00,14928.1,2546.4,18835.1,204.0,89.9,328.1,553.0,157.5,7776.1,0.0,5185.8,0.0,4290.5,43526.0,45633.8,1763.0,9082.0
2015-10-14 02:00:00+02:00,14127.4,2381.9,18869.9,204.0,85.1,222.7,557.0,151.3,7744.0,0.0,5196.2,0.0,3793.8,42480.5,44854.2,1956.0,8457.0
2015-10-14 03:00:00+02:00,14265.8,2428.2,18862.5,204.0,82.8,278.8,560.2,163.2,7730.5,0.0,5138.2,0.0,3979.8,42791.0,45172.2,2172.0,8156.0
2015-10-14 04:00:00+02:00,15069.6,2523.0,18883.7,203.0,85.5,258.2,560.2,150.3,7800.4,0.0,5708.0,0.0,4276.5,44167.0,46735.8,2557.0,8398.0
2015-10-14 05:00:00+02:00,16782.7,3597.6,18941.2,205.0,93.2,223.3,563.8,228.1,7936.2,0.0,6002.8,0.0,4644.2,47845.8,50141.5,2432.0,8588.0
2015-10-14 06:00:00+02:00,17975.0,5298.5,18900.2,204.0,91.8,778.2,565.5,302.2,7951.3,0.2,6273.5,0.0,4925.8,56428.8,58260.2,2913.0,7165.0
2015-10-14 07:00:00+02:00,18524.7,6604.3,19024.9,219.1,90.5,2137.3,571.2,468.7,7881.3,16.0,6768.0,38.2,5140.0,62392.5,65151.5,2955.0,5067.0
2015-10-14 08:00:00+02:00,18875.6,6914.9,19121.9,328.4,91.0,3656.6,570.9,505.0,7863.0,370.2,6479.0,537.0,5376.2,64333.5,67718.2,2857.0,5342.0
2015-10-14 09:00:00+02:00,18861.2,7493.6,19127.2,330.9,95.6,3685.3,574.0,530.4,7922.0,1190.5,5960.8,1684.0,5683.5,64765.0,68094.8,2680.0,6105.0
2015-10-14 10:00:00+02:00,18780.5,7722.6,18973.7,332.7,88.7,2813.1,586.0,536.1,7962.2,2562.8,5723.5,3221.2,6101.8,66193.2,69217.0,2885.0,5623.0
2015-10-14 11:00:00+02:00,18651.4,7769.5,18808.3,307.1,84.6,2175.2,587.9,539.6,8106.6,3526.2,5672.5,4568.0,6568.5,67543.2,70160.8,3333.0,5211.0
2015-10-14 12:00:00+02:00,18649.9,8143.9,18637.9,222.3,84.2,876.1,596.4,515.9,8117.5,3829.2,5653.5,5313.2,6996.5,67084.0,69958.8,4267.0,5405.0
2015-10-14 13:00:00+02:00,18566.2,7934.9,18671.7,215.0,90.1,1304.5,602.2,518.6,8133.0,3691.2,5000.0,5461.0,7357.2,66213.0,68775.8,3575.0,6059.0
2015-10-14 14:00:00+02:00,18495.8,7639.4,18832.9,215.0,89.7,800.2,597.2,458.0,8022.6,3252.0,6365.5,4965.2,7520.5,64718.5,67877.0,3989.0,6580.0
2015-10-14 15:00:00+02:00,18407.4,7438.4,18902.6,216.0,90.0,674.2,602.6,418.7,7785.4,2551.0,6676.8,3863.0,7414.2,63316.5,67229.0,4222.0,6819.0
2015-10-14 16:00:00+02:00,18158.0,7752.4,18757.5,214.0,89.4,1061.6,605.2,519.6,7750.4,1445.2,6367.0,2277.8,7242.5,61838.2,65490.0,4082.0,7238.0
2015-10-14 17:00:00+02:00,18112.4,7905.9,18470.7,216.0,87.8,840.5,602.6,503.0,7753.8,460.8,6200.5,813.2,7132.5,61859.8,65239.2,3854.0,5747.0
2015-10-14 18:00:00+02:00,18117.1,8201.3,18205.5,325.0,89.0,1826.8,604.2,479.0,7748.0,32.5,6519.8,79.5,7110.8,63410.5,66857.2,4118.0,5621.0
2015-10-14 19:00:00+02:00,18239.2,8615.6,18316.4,463.8,91.4,2725.7,607.3,537.6,7710.8,0.0,6538.0,0.2,7081.5,65494.2,67156.8,3135.0,5929.0
2015-10-14 20:00:00+02:00,18195.9,7427.3,18329.1,299.1,102.1,982.4,606.0,386.7,7643.8,0.0,6189.0,0.0,7022.8,61860.8,63294.2,3118.0,5922.0
2015-10-14 21:00:00+02:00,18093.1,6120.8,18264.1,216.0,96.5,602.7,603.4,317.1,7643.8,0.0,6422.2,0.0,6826.8,57625.0,59191.5,2445.0,7373.0
2015-10-14 22:00:00+02:00,17962.7,5004.9,18157.0,217.0,95.2,424.0,597.1,219.3,7642.6,0.0,5990.5,0.0,6625.2,53679.8,55607.0,2126.0,8102.0
2015-10-14 23:00:00+02:00,17931.0,3700.5,18168.5,217.0,94.0,404.6,592.0,270.3,7783.9,0.0,5295.2,0.0,6405.5,49032.0,50958.0,1581.0,8376.0
