,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-01 00:00:00+02:00,16052.6,1373.2,14934.8,199.0,73.0,254.0,665.6,409.6,8784.5,0.0,5980.5,0.0,3771.0,43901.8,43887.0,544.0,7312.0
2015-07-01 01:00:00+02:00,14902.8,1294.2,14818.5,200.0,73.2,517.2,690.3,393.8,8799.0,0.0,6192.2,0.0,3867.5,41886.2,42314.0,876.0,7600.0
2015-07-01 02:00:00+02:00,13272.2,1426.1,14820.3,201.0,73.4,225.8,689.4,371.3,8809.4,0.0,6442.2,0.0,4056.2,40806.8,41355.8,1427.0,7019.0
2015-07-01 03:00:00+02:00,11674.3,1418.8,14791.4,201.0,73.9,273.3,686.2,394.4,8823.2,0.0,6486.5,0.0,4080.5,40909.2,41258.5,1855.0,6175.0
2015-07-01 04:00:00+02:00,11938.8,1429.0,14791.6,202.0,72.1,342.7,681.9,233.6,8832.3,1.2,6501.8,1.2,4026.0,41791.0,41861.8,2060.0,5938.0
2015-07-01 05:00:00+02:00,13244.2,1457.8,14831.6,201.0,71.2,338.0,681.2,274.3,8836.6,290.2,6331.0,278.5,3843.8,44470.5,44544.8,1778.0,6176.0
2015-07-01 06:00:00+02:00,15075.2,1574.5,14850.0,200.0,70.4,1245.6,682.8,354.5,8840.7,1923.8,5668.2,1859.0,3633.2,52341.2,52139.0,1695.0,4941.0
2015-07-01 07:00:00+02:00,15564.1,1940.6,14841.4,199.0,67.9,4036.5,684.9,506.1,8832.4,5629.8,4039.8,5562.8,3096.8,58191.8,58270.5,929.0,4474.0
2015-07-01 08:00:00+02:00,16277.0,2156.5,14711.6,197.0,67.8,4150.9,683.8,466.2,8812.2,10802.5,3084.8,10792.2,2540.2,61461.0,62644.0,732.0,5396.0
2015-07-01 09:00:00+02:00,17017.5,1998.8,14589.3,195.0,64.9,1931.2,684.3,459.6,8796.9,15858.5,3108.5,16157.2,2477.2,62408.5,64069.8,740.0,6772.0
2015-07-01 10:00:00+02:00,16919.0,2090.5,14575.8,192.0,60.7,1065.3,685.3,448.6,8772.6,20000.0,3401.0,20551.5,2866.5,63980.2,66571.5,281.0,7817.0
2015-07-01 11:00:00+02:00,16688.3,2148.9,14624.3,194.0,61.1,1162.2,688.4,450.1,8739.1,22771.5,4161.8,23501.0,3368.2,65434.8,68084.8,269.0,9580.0
2015-07-01 12:00:00+02:00,16022.3,2045.9,14825.0,196.0,59.7,381.6,686.8,367.2,8719.4,24340.5,5007.8,25136.2,3892.0,64784.5,67468.2,371.0,10387.0
2015-07-01 13:00:00+02:00,15646.4,2040.2,14548.8,196.0,59.8,517.4,682.3,334.5,8707.5,24618.8,5542.8,25455.8,4346.5,64166.8,67158.8,317.0,10943.0
2015-07-01 14:00:00+02:00,15603.4,2004.5,14793.4,196.0,58.8,816.7,690.4,446.7,8340.2,23750.2,5646.5,24571.8,4743.8,62862.8,65934.5,227.0,11827.0
2015-07-01 15:00:00+02:00,14902.7,2096.6,14785.4,196.0,56.7,946.9,685.2,440.0,8219.5,21720.2,5826.8,22346.0,5074.2,61706.8,64792.0,229.0,11679.0
2015-07-01 16:00:00+02:00,16257.5,2059.4,14549.2,196.0,58.3,840.8,681.3,349.2,8450.1,18378.5,6079.2,18814.2,5336.2,60510.0,62899.0,198.0,10475.0
2015-07-01 17:00:00+02:00,16241.5,2023.7,14894.3,196.0,56.7,1312.6,679.1,499.7,8677.8,13872.5,6513.0,13923.2,5607.0,59708.5,62504.5,239.0,8466.0
2015-07-01 18:00:00+02:00,16568.0,2029.5,15068.4,197.0,58.1,1916.6,677.2,548.1,8679.0,8565.2,6923.2,8408.2,5993.5,59106.0,62018.5,423.0,5217.0
2015-07-01 19:00:00+02:00,16764.8,1905.1,15194.5,197.0,59.9,3175.0,675.8,580.8,8674.6,3949.0,7246.8,3978.5,6598.2,58346.2,61197.8,1096.0,3496.0
2015-07-01 20:00:00+02:00,16697.2,2018.4,15200.6,236.6,61.4,3330.4,677.2,576.0,8681.5,1241.8,7790.8,1338.5,7535.8,55862.2,58780.2,760.0,3867.0
2015-07-01 21:00:00+02:00,16627.8,2283.6,15200.7,258.8,63.9,2198.2,679.0,492.6,8687.4,115.0,9805.2,147.8,8838.0,53634.2,56039.5,149.0,5519.0
2015-07-01 22:00:00+02:00,16209.3,1753.0,15164.8,198.0,66.8,1567.2,681.7,462.8,8708.1,0.0,12047.0,0.0,10090.8,51311.8,54515.8,10.0,6703.0
2015-07-01 23:00:00+02:00,16043.9,1400.5,15188.0,197.0,68.3,924.3,684.5,396.7,8709.6,0.0,13300.5,0.0,10808.8,46902.5,51050.0,0.0,9084.0
