,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-13 00:00:00+02:00,5416.5,1138.3,17435.7,228.0,87.7,394.2,398.2,219.6,10383.1,0.0,8941.0,0.0,9060.0,38613.5,40357.0,378.0,9967.0
2015-09-13 01:00:00+02:00,5512.5,997.3,17267.3,228.0,76.2,460.3,409.7,328.7,10387.3,0.0,7453.5,0.0,8082.2,36666.0,37968.2,361.0,9919.0
2015-09-13 02:00:00+02:00,5532.3,1143.0,17612.8,228.0,81.2,467.2,401.1,137.6,10395.7,0.0,6352.8,0.0,6901.0,35561.5,37031.2,664.0,9893.0
2015-09-13 03:00:00+02:00,5257.2,1139.5,17804.3,228.0,72.8,346.7,392.4,44.7,10403.6,0.0,5729.2,0.0,6180.0,35158.5,36656.8,1011.0,9496.0
2015-09-13 04:00:00+02:00,5002.0,1129.8,17949.3,228.0,65.3,349.5,385.1,34.3,9978.6,0.0,5519.0,0.0,5581.8,35406.5,36753.2,1578.0,9071.0
2015-09-13 05:00:00+02:00,4969.3,1129.9,18044.3,228.0,60.5,340.8,379.1,73.7,9647.3,0.0,5124.2,0.0,5252.0,35859.0,37041.8,1900.0,8882.0
2015-09-13 06:00:00+02:00,5106.0,1121.9,18294.0,228.0,57.9,356.3,372.4,81.6,9321.7,8.8,5056.2,23.0,5075.8,37267.8,37918.8,2205.0,9258.0
2015-09-13 07:00:00+02:00,5100.8,1133.6,18127.2,228.0,66.6,218.2,369.4,52.4,9546.5,794.0,4858.0,831.5,4968.0,39525.8,39442.2,2633.0,8806.0
2015-09-13 08:00:00+02:00,4972.2,1125.2,18249.5,227.0,61.2,347.1,367.5,20.0,9684.8,3405.8,4120.8,3168.8,4605.2,42941.8,43187.2,2906.0,8820.0
2015-09-13 09:00:00+02:00,4375.2,1133.8,18529.9,228.0,49.6,310.7,363.0,24.9,9782.5,7381.2,3490.2,6219.2,4065.8,46247.0,46459.8,2487.0,8533.0
2015-09-13 10:00:00+02:00,4398.0,1143.1,18357.8,228.0,38.7,423.0,362.2,19.6,9976.8,10886.5,3088.0,9324.5,3586.8,48954.5,48750.5,1889.0,8863.0
2015-09-13 11:00:00+02:00,4869.3,1140.5,18109.8,229.0,32.9,766.5,363.9,44.7,9994.2,13290.0,3278.0,11710.2,3240.2,51618.0,51405.0,1941.0,9283.0
2015-09-13 12:00:00+02:00,4721.8,1127.6,18003.1,228.0,38.3,995.3,362.7,170.2,10000.9,14007.5,3549.5,13053.2,3063.0,51436.2,51249.0,1616.0,9603.0
2015-09-13 13:00:00+02:00,4381.5,1122.3,17368.5,228.0,37.5,484.8,364.8,74.0,9969.2,13331.5,3830.0,13246.8,2953.0,49484.2,48918.2,1462.0,9261.0
2015-09-13 14:00:00+02:00,4311.3,1106.7,17360.4,229.0,35.5,411.3,365.6,87.1,9978.5,11953.8,4262.2,12267.0,2970.5,47970.2,48579.0,1613.0,8160.0
2015-09-13 15:00:00+02:00,4420.0,1113.3,17386.8,229.0,34.6,233.9,365.5,71.6,9919.9,9329.5,4709.5,10418.8,3135.5,46831.5,47779.0,2100.0,7660.0
2015-09-13 16:00:00+02:00,4582.7,1113.9,17540.5,228.0,33.8,391.1,365.8,131.9,9952.0,6718.8,5229.5,7699.8,3342.5,46172.8,47262.2,3116.0,7077.0
2015-09-13 17:00:00+02:00,5549.7,1142.9,18520.3,229.0,44.1,320.9,368.9,65.4,9958.9,3922.0,5897.2,4598.8,3796.8,46791.5,47910.2,3643.0,7129.0
2015-09-13 18:00:00+02:00,7332.8,1161.2,18401.8,229.0,51.3,901.6,372.7,290.1,10031.8,1581.8,6613.5,1780.2,4668.0,47977.5,49156.8,3602.0,7693.0
2015-09-13 19:00:00+02:00,8474.2,1161.9,18387.1,229.0,56.6,925.1,373.5,337.4,10093.2,175.8,8421.0,240.2,5749.5,49076.5,50320.5,3602.0,8206.0
2015-09-13 20:00:00+02:00,8157.5,1192.7,18134.1,228.0,71.1,1521.0,374.4,245.1,10009.5,0.0,10686.8,0.0,6759.8,49293.0,51622.0,3110.0,8085.0
2015-09-13 21:00:00+02:00,7110.6,1173.2,17999.9,229.0,83.7,725.8,374.7,70.9,10062.0,0.0,12151.0,0.0,7605.8,47359.2,49770.2,2823.0,9075.0
2015-09-13 22:00:00+02:00,5960.2,1165.1,17217.0,229.0,100.3,581.0,374.5,207.4,10066.6,0.0,12707.2,0.0,8326.5,45611.2,48435.5,2176.0,8489.0
2015-09-13 23:00:00+02:00,5944.2,1172.3,17283.6,228.0,110.2,501.0,373.6,45.9,10054.1,0.0,13009.5,0.0,8641.0,42193.2,45103.0,1671.0,9466.0
