,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-20 00:00:00+01:00,15104.6,3190.8,18983.2,300.2,62.1,453.5,517.4,252.7,12002.0,0.0,1387.1,0.0,1401.9,39332.0,50640.0,3357.0,1155.0
2015-01-20 01:00:00+01:00,14746.3,3141.2,19115.8,302.3,60.5,211.2,521.1,199.6,12004.7,0.0,1346.0,0.0,1293.2,38179.0,49083.0,3263.0,3852.0
2015-01-20 02:00:00+01:00,14136.8,3128.3,19131.0,263.5,61.0,206.9,522.6,293.6,11999.8,0.0,1338.9,0.0,1205.0,38001.0,48283.0,3227.0,3665.0
2015-01-20 03:00:00+01:00,14048.1,3186.5,19128.7,265.9,59.4,244.6,522.2,257.5,11998.6,0.0,1312.9,0.0,1144.8,37661.0,48358.0,3260.0,3590.0
2015-01-20 04:00:00+01:00,15436.5,3426.8,19143.2,312.2,58.0,396.9,519.2,68.9,12012.4,0.0,1198.0,0.0,1110.0,37799.0,48885.0,3161.0,3774.0
2015-01-20 05:00:00+01:00,16378.6,3953.9,19234.1,451.6,56.3,506.8,515.8,126.4,12048.1,0.0,1072.3,0.0,1118.4,38847.0,51060.0,3101.0,3839.0
2015-01-20 06:00:00+01:00,16663.6,5596.5,19335.9,630.6,56.3,754.1,511.6,190.3,12048.2,0.0,1030.7,0.0,1137.8,42960.0,57240.0,3164.0,3719.0
2015-01-20 07:00:00+01:00,16760.5,7273.1,19493.8,893.3,56.1,2559.1,510.8,506.1,12045.3,0.0,1057.6,1.6,1099.7,46336.0,63626.0,3215.0,3335.0
2015-01-20 08:00:00+01:00,16721.9,7872.1,19432.4,939.6,58.5,3831.6,510.8,530.4,12047.6,93.4,1121.8,142.7,1051.3,47623.0,66409.0,3561.0,2804.0
2015-01-20 09:00:00+01:00,16569.8,8033.7,19386.3,939.4,58.8,3229.8,508.5,523.4,12048.6,627.9,1088.9,893.9,1029.2,47665.0,66408.0,3599.0,2448.0
2015-01-20 10:00:00+01:00,16696.2,8285.5,19378.5,1218.3,57.4,3372.7,506.4,427.5,12051.4,1229.5,945.5,2164.1,994.2,48243.0,66950.0,3547.0,2486.0
2015-01-20 11:00:00+01:00,16734.6,8338.3,19367.1,1299.5,55.9,3504.4,506.1,451.1,12045.5,1780.2,939.2,3199.4,938.3,49626.0,67188.0,3486.0,2345.0
2015-01-20 12:00:00+01:00,16622.1,7746.8,19413.0,1013.6,55.8,2574.5,505.7,469.3,12032.1,2210.8,835.8,3678.1,922.8,50330.0,66012.0,3321.0,1659.0
2015-01-20 13:00:00+01:00,16467.4,7892.7,19485.7,906.1,57.3,2123.8,506.8,463.1,12041.0,2182.8,971.6,3493.0,933.1,49816.0,64502.0,3286.0,1808.0
2015-01-20 14:00:00+01:00,16469.2,8274.4,19535.0,965.1,61.3,951.2,508.2,403.1,12043.6,1653.5,1030.7,2611.2,909.0,48905.0,61966.0,3272.0,2017.0
2015-01-20 15:00:00+01:00,16464.3,8600.3,19531.5,966.1,61.4,529.4,508.3,213.0,12039.0,842.8,785.6,1229.0,932.0,48184.0,63593.0,2891.0,2049.0
2015-01-20 16:00:00+01:00,16476.0,8936.2,19563.7,988.7,62.0,669.8,511.0,207.1,12015.6,163.6,790.2,239.3,1019.4,47807.0,62510.0,2876.0,2068.0
2015-01-20 17:00:00+01:00,16374.6,9580.2,19538.3,1135.9,67.3,3786.4,513.1,538.5,12001.6,5.5,839.2,4.9,1175.0,50766.0,66395.0,2639.0,2092.0
2015-01-20 18:00:00+01:00,16596.8,9512.1,19538.3,1111.5,64.2,3697.4,519.7,455.1,11989.8,0.0,801.6,0.0,1379.0,50730.0,66428.0,2983.0,1859.0
2015-01-20 19:00:00+01:00,16735.3,8619.4,19635.5,946.2,60.3,2430.6,526.2,388.5,11996.2,0.0,786.6,0.0,1576.5,48592.0,64176.0,2734.0,1885.0
2015-01-20 20:00:00+01:00,16806.3,6835.6,19587.5,907.9,59.3,1114.2,534.2,407.1,12006.0,0.0,738.6,0.0,1753.0,44671.0,60101.0,2271.0,2866.0
2015-01-20 21:00:00+01:00,16827.9,5220.1,19623.4,918.1,59.4,593.2,540.1,252.0,12033.8,0.0,835.4,0.0,1877.6,42801.0,58054.0,2315.0,3583.0
2015-01-20 22:00:00+01:00,16765.8,4573.0,19474.6,857.4,61.4,481.1,542.1,280.4,12029.2,0.0,846.8,0.0,1938.6,41443.0,55769.0,2486.0,3096.0
2015-01-20 23:00:00+01:00,16350.3,3601.3,19448.4,604.0,62.3,438.3,544.1,340.4,12034.1,0.0,925.7,0.0,1921.5,39388.0,52733.0,2539.0,3345.0
