,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-06 00:00:00+01:00,13735.0,2730.3,18029.9,217.0,59.4,216.3,426.4,88.6,11651.0,0.0,6577.0,0.0,4257.8,50612.2,52605.0,996.0,10002.0
2015-03-06 01:00:00+01:00,12772.0,2765.2,18012.7,218.0,58.2,318.4,428.9,80.5,11662.7,0.0,6449.5,0.0,4767.2,48296.8,50924.2,914.0,10051.0
2015-03-06 02:00:00+01:00,12266.9,2767.2,18051.8,218.0,57.9,232.8,428.9,100.4,11671.2,0.0,6572.0,0.0,5076.2,47356.0,50115.2,887.0,10097.0
2015-03-06 03:00:00+01:00,12018.6,2754.8,18050.2,218.0,58.6,34.8,429.5,45.6,11647.7,0.0,6811.5,0.0,5398.2,48096.2,50291.0,847.0,9485.0
2015-03-06 04:00:00+01:00,13045.9,2788.3,18053.4,216.0,57.0,120.0,432.6,67.7,11641.7,0.0,7055.8,0.0,5666.8,49538.8,51336.5,893.0,9890.0
2015-03-06 05:00:00+01:00,14878.6,2816.9,18004.3,216.0,54.6,200.0,435.9,47.0,11643.9,0.0,7013.2,0.0,5754.5,52534.5,53751.2,704.0,10105.0
2015-03-06 06:00:00+01:00,16899.9,3101.0,18091.2,217.0,50.3,1181.4,437.2,98.7,11665.3,4.8,7457.0,21.2,5699.2,59567.2,60069.8,1227.0,9595.0
2015-03-06 07:00:00+01:00,17410.8,3415.6,18142.3,217.0,51.5,1888.3,437.5,40.4,11659.6,802.0,7787.5,671.5,5474.0,65760.5,64251.2,1581.0,8791.0
2015-03-06 08:00:00+01:00,17261.5,3387.7,17903.4,218.0,57.7,2348.8,442.3,124.8,11659.5,3354.5,7348.8,2871.0,5014.2,67441.0,66553.5,1643.0,8874.0
2015-03-06 09:00:00+01:00,17338.4,3292.3,17874.8,217.0,60.1,1587.7,442.7,86.8,11646.7,6408.0,7189.5,5684.2,4612.5,68054.0,67317.5,1438.0,9437.0
2015-03-06 10:00:00+01:00,17156.4,3276.7,17879.3,217.0,59.6,1442.7,437.1,98.2,11641.2,8826.8,7604.0,8015.0,4549.0,69268.2,67866.5,1237.0,10428.0
2015-03-06 11:00:00+01:00,16994.2,3135.4,17754.6,218.0,61.7,1169.9,431.8,114.4,11641.5,10087.2,7976.2,9737.5,4914.2,69731.5,68401.8,1100.0,10353.0
2015-03-06 12:00:00+01:00,17065.3,3039.5,17201.3,217.0,60.9,1196.9,427.5,277.9,11644.1,10222.5,7946.0,10127.0,5185.5,69383.5,68127.8,975.0,9756.0
2015-03-06 13:00:00+01:00,17372.6,3007.7,16720.6,217.0,60.6,1477.9,430.2,390.2,11644.6,9045.5,8028.2,9241.5,5324.2,67986.2,66701.2,831.0,10026.0
2015-03-06 14:00:00+01:00,17255.2,3006.3,16621.4,217.0,60.6,1121.5,428.7,339.4,11643.5,7485.5,7790.2,7746.8,5319.0,66553.5,64926.0,985.0,9528.0
2015-03-06 15:00:00+01:00,17240.7,3025.8,16665.2,217.0,59.4,905.5,428.2,249.8,11640.2,5484.0,7322.2,5545.8,5177.2,65285.8,63744.5,1444.0,8938.0
2015-03-06 16:00:00+01:00,17258.1,3114.7,16637.3,304.1,59.9,1172.5,426.3,292.9,11651.5,3038.8,6699.5,3013.5,4960.0,64167.5,62520.8,1817.0,8382.0
2015-03-06 17:00:00+01:00,17255.7,3392.5,16845.5,451.9,58.6,2020.0,425.3,330.2,11662.4,810.2,6201.0,764.2,4771.0,64131.8,62535.8,2208.0,7501.0
2015-03-06 18:00:00+01:00,17265.0,3427.0,16848.0,591.5,61.7,3354.1,426.6,418.0,11634.1,23.5,6068.5,36.2,4759.5,68081.2,64990.0,2321.0,5716.0
2015-03-06 19:00:00+01:00,17246.7,3480.6,16878.1,590.4,61.2,3199.8,430.2,447.3,11627.2,0.0,6281.2,0.0,4972.0,68311.0,64920.8,1538.0,6005.0
2015-03-06 20:00:00+01:00,17228.1,3120.0,16834.3,590.8,61.9,2283.5,431.9,247.2,11621.5,0.0,6606.8,0.0,5309.8,64247.0,61532.8,1207.0,8418.0
2015-03-06 21:00:00+01:00,17000.6,2935.9,16812.0,553.2,63.2,1248.1,433.9,187.1,11615.0,0.0,6759.0,0.0,5696.8,60426.8,58769.0,1074.0,9312.0
2015-03-06 22:00:00+01:00,16296.5,2609.0,16540.4,565.0,63.7,886.2,434.5,154.1,11624.8,0.0,6871.0,0.0,6007.8,58134.0,56749.8,1025.0,9802.0
2015-03-06 23:00:00+01:00,14593.1,2558.3,16214.1,391.8,63.7,361.6,432.6,156.6,11601.4,0.0,7405.2,0.0,6225.8,53735.2,53589.0,904.0,9759.0
