,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-26 00:00:00+01:00,15853.2,4470.9,17622.1,194.8,107.8,219.9,527.6,10.9,10782.6,0.0,6888.5,0.0,6423.8,47100.2,51832.2,2206.0,11383.0
2015-11-26 01:00:00+01:00,15714.6,4562.8,17564.6,193.8,105.0,150.9,518.5,44.8,10793.9,0.0,6556.8,0.0,5981.0,46934.2,49900.2,1747.0,10670.0
2015-11-26 02:00:00+01:00,15597.7,4619.7,17605.9,194.5,104.6,65.8,514.7,21.6,10803.7,0.0,6042.5,0.0,5881.0,46292.0,48809.0,1702.0,10848.0
2015-11-26 03:00:00+01:00,15787.3,4248.5,17725.1,194.3,103.9,91.0,508.1,37.4,10823.2,0.0,5897.0,0.0,5839.8,46463.2,48988.2,2024.0,10353.0
2015-11-26 04:00:00+01:00,16008.8,4453.8,17797.0,194.3,102.7,49.4,505.2,3.9,10810.5,0.0,6147.2,0.0,5759.5,47222.0,50359.5,2223.0,10112.0
2015-11-26 05:00:00+01:00,17222.0,4722.3,17854.2,193.8,101.0,138.9,501.5,13.1,10801.4,0.0,6092.0,0.0,5611.2,49757.0,53922.2,1868.0,9907.0
2015-11-26 06:00:00+01:00,19064.4,6031.8,17775.6,193.8,101.8,468.4,502.2,75.2,10825.6,0.0,5871.0,0.0,5323.2,56428.8,62405.2,3006.0,8355.0
2015-11-26 07:00:00+01:00,19727.1,7440.5,17855.2,194.8,99.2,2128.6,504.3,210.5,10831.1,7.5,5418.8,12.0,4954.2,62019.0,69053.8,2426.0,5898.0
2015-11-26 08:00:00+01:00,19955.6,7993.0,17943.4,195.0,101.0,3215.7,502.3,261.6,10835.8,345.8,4773.5,289.8,4548.0,61377.0,70727.8,2279.0,5703.0
2015-11-26 09:00:00+01:00,19971.4,8086.5,17953.8,194.0,95.4,2157.5,505.5,323.2,10806.2,1739.5,4080.8,1429.2,4140.5,64685.2,70698.0,2317.0,5220.0
2015-11-26 10:00:00+01:00,19967.2,8038.8,17993.9,196.3,85.2,1585.1,496.1,472.9,10793.5,3341.0,3353.8,3019.2,3657.0,65651.8,71104.8,2653.0,5121.0
2015-11-26 11:00:00+01:00,19963.3,8127.7,17931.6,195.8,84.2,1531.7,490.0,210.8,10785.2,4584.5,2730.0,4311.0,3158.2,66582.2,71427.0,2653.0,5006.0
2015-11-26 12:00:00+01:00,19862.3,8076.9,17743.1,193.0,82.2,747.6,496.9,50.7,10728.1,5014.0,2820.5,4617.2,2712.0,63899.2,70723.5,2948.0,4924.0
2015-11-26 13:00:00+01:00,19880.8,7932.2,17766.3,193.8,79.6,906.4,501.2,60.3,10754.5,4382.8,2968.8,4001.2,2384.5,65801.8,70217.2,3001.0,5217.0
2015-11-26 14:00:00+01:00,19745.2,8075.6,17766.8,193.5,79.7,1313.7,507.3,126.7,10771.1,2876.8,3187.0,2656.5,2230.2,64440.0,69535.5,3181.0,5212.0
2015-11-26 15:00:00+01:00,19785.5,8342.8,17958.6,194.0,71.9,2183.0,515.7,281.9,10780.4,1004.0,3227.5,1028.5,2123.8,63953.8,69196.0,3207.0,4820.0
2015-11-26 16:00:00+01:00,19846.6,9083.5,18023.8,194.0,80.2,2321.8,518.5,419.3,10772.5,67.2,3411.0,59.8,2132.2,65382.5,70371.0,3262.0,4056.0
2015-11-26 17:00:00+01:00,20033.0,9539.4,18022.6,329.5,86.0,4003.3,514.7,264.4,10777.0,0.0,3877.8,0.0,2326.0,68060.5,72644.5,2885.0,4113.0
2015-11-26 18:00:00+01:00,20160.3,9566.6,17994.0,223.1,92.2,3272.3,523.5,235.4,10772.6,0.0,4314.8,0.0,2574.5,68145.5,71738.8,1949.0,3639.0
2015-11-26 19:00:00+01:00,20035.0,8696.3,17997.6,194.0,90.4,2372.0,522.1,264.0,10762.4,0.0,4772.0,0.0,2879.2,66143.8,70249.2,2388.0,4224.0
2015-11-26 20:00:00+01:00,19817.3,7921.5,17884.3,194.0,93.9,1350.4,519.0,259.3,10766.0,0.0,5505.2,0.0,3265.8,62082.2,66461.2,1969.0,5892.0
2015-11-26 21:00:00+01:00,19660.1,6945.6,17968.4,193.8,90.6,355.5,512.4,16.8,10816.2,0.0,6185.8,0.0,3751.8,58697.0,62884.5,2036.0,7277.0
2015-11-26 22:00:00+01:00,19445.8,6342.3,17980.4,193.3,90.2,526.5,520.5,51.9,10826.0,0.0,6594.8,0.0,4377.0,56663.2,59692.8,1092.0,9012.0
2015-11-26 23:00:00+01:00,18480.9,4506.5,17995.5,194.0,92.2,488.2,518.9,61.4,10823.5,0.0,6872.0,0.0,5076.8,52615.0,55216.8,790.0,10004.0
