,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-19 00:00:00+02:00,10135.6,1281.5,14771.8,229.0,69.0,648.4,687.0,184.2,9455.5,0.0,9913.2,0.0,7866.5,44497.0,44384.2,791.0,7229.0
2015-06-19 01:00:00+02:00,8884.2,1249.0,14732.6,230.0,70.6,475.0,708.1,185.1,9463.8,0.0,9729.8,0.0,8013.8,42467.8,42146.2,1111.0,7654.0
2015-06-19 02:00:00+02:00,7813.4,1349.4,14743.1,229.0,68.5,228.5,707.1,190.4,9461.2,0.0,9615.5,0.0,8547.2,41424.8,41321.8,1747.0,7320.0
2015-06-19 03:00:00+02:00,7548.4,1369.3,14745.7,229.0,70.2,418.0,708.6,190.0,9470.2,0.0,9413.5,0.0,8438.8,41714.0,41697.5,2380.0,6303.0
2015-06-19 04:00:00+02:00,7697.0,1382.5,14761.0,228.0,71.7,299.3,708.5,189.1,9458.8,1.8,9358.5,1.2,8294.8,42781.2,42645.0,2940.0,5864.0
2015-06-19 05:00:00+02:00,8884.0,1435.4,14773.9,229.0,68.4,237.0,709.5,235.4,9447.9,200.5,9171.5,220.2,8235.5,45559.5,45556.2,2747.0,6104.0
2015-06-19 06:00:00+02:00,11991.9,1613.3,14790.2,228.0,69.1,1134.7,708.4,313.9,9454.3,1207.5,8822.8,1328.2,8329.5,53266.0,53582.5,2818.0,5925.0
2015-06-19 07:00:00+02:00,13353.5,1935.6,14849.6,226.0,70.3,3458.8,708.1,461.7,9457.2,2891.2,8746.5,3404.8,8487.2,59425.0,59420.2,2126.0,5766.0
2015-06-19 08:00:00+02:00,13782.8,2046.7,14766.0,226.0,69.1,3015.6,708.0,389.3,9458.6,5024.2,9365.8,5918.0,8646.2,62583.8,62481.0,2447.0,5702.0
2015-06-19 09:00:00+02:00,14169.0,2174.7,14686.4,226.0,68.0,1332.3,708.0,273.9,9456.7,7393.5,10186.5,8390.0,8811.5,63483.2,63643.0,2387.0,5950.0
2015-06-19 10:00:00+02:00,14615.2,2173.3,14562.6,225.0,67.6,912.8,711.0,316.0,9450.7,9909.2,10925.5,10679.2,9086.8,65154.8,65151.2,1728.0,6622.0
2015-06-19 11:00:00+02:00,14596.4,2095.5,14523.8,225.0,70.9,706.6,712.4,397.8,9440.7,11831.0,11273.0,12185.2,9565.0,66432.0,66372.2,1536.0,7187.0
2015-06-19 12:00:00+02:00,14520.9,2035.3,14286.6,227.0,70.6,617.9,711.7,271.5,9032.1,12604.8,11664.8,13100.2,10104.2,65719.5,65675.8,1404.0,7778.0
2015-06-19 13:00:00+02:00,14450.5,1981.5,13338.5,228.0,70.0,1528.2,711.9,354.2,8426.8,12572.2,12311.8,12989.0,10603.8,64743.2,64860.2,1614.0,8634.0
2015-06-19 14:00:00+02:00,13794.9,1930.8,13568.5,228.0,66.9,1462.6,710.9,210.4,8366.5,11374.8,12648.8,12272.2,11075.0,63150.2,63397.8,1714.0,9265.0
2015-06-19 15:00:00+02:00,13499.2,1806.0,13590.6,228.0,66.2,1024.3,710.2,199.3,8307.5,9644.8,12296.0,11166.8,11346.2,62416.8,61575.0,2406.0,8112.0
2015-06-19 16:00:00+02:00,13123.5,1814.7,13859.2,228.0,66.3,883.5,710.9,190.0,8296.8,8006.8,11989.2,9434.8,11341.5,60990.8,60989.2,2681.0,7175.0
2015-06-19 17:00:00+02:00,13268.1,1826.7,14311.3,228.0,67.2,750.9,710.4,195.6,8300.1,5999.2,11887.8,7149.0,10894.5,60328.8,60340.5,3261.0,6431.0
2015-06-19 18:00:00+02:00,14054.2,1894.0,14606.1,228.0,68.3,1130.5,708.4,214.7,8302.1,3687.0,10739.0,4752.2,10063.2,59080.0,59594.0,3527.0,5775.0
2015-06-19 19:00:00+02:00,14673.9,1860.5,14703.1,228.0,69.6,1337.4,707.3,201.3,8349.1,1765.8,9501.5,2539.0,9126.8,57846.2,58132.8,3823.0,4987.0
2015-06-19 20:00:00+02:00,13895.1,2013.7,14775.4,228.0,70.4,710.3,707.5,149.3,8356.8,499.8,8712.0,752.2,8086.8,55089.5,55185.2,4910.0,4455.0
2015-06-19 21:00:00+02:00,13639.1,1583.5,14746.0,228.0,67.2,496.4,706.9,148.0,8354.7,52.2,8572.2,62.5,7238.2,52780.5,53000.8,4776.0,4765.0
2015-06-19 22:00:00+02:00,12749.1,1541.5,14752.1,229.0,65.8,596.6,705.3,147.2,8353.7,0.0,8290.8,0.0,6748.0,50507.8,50728.8,4024.0,5317.0
2015-06-19 23:00:00+02:00,10484.9,1423.6,14700.6,228.0,67.3,864.8,706.1,154.9,8338.8,0.0,8435.2,0.0,6423.2,46304.0,47065.2,2840.0,5769.0
