,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-14 00:00:00+02:00,10022.6,1846.5,16426.2,136.0,61.4,476.6,484.7,37.3,10076.0,0.0,5228.5,0.0,4231.5,46824.0,45740.5,2486.0,6343.0
2015-04-14 01:00:00+02:00,9324.5,1827.9,16471.0,137.0,61.6,333.7,504.2,37.8,10124.1,0.0,4975.8,0.0,4052.0,44890.0,43784.0,2419.0,6429.0
2015-04-14 02:00:00+02:00,9030.4,1779.2,16502.8,137.0,59.5,112.6,506.8,22.2,10107.2,0.0,5005.0,0.0,4185.0,44149.2,43263.0,2467.0,6268.0
2015-04-14 03:00:00+02:00,9120.3,1737.1,16491.1,135.0,61.1,84.0,510.0,25.7,10151.4,0.0,5641.2,0.0,4525.2,44488.2,44117.2,2517.0,5786.0
2015-04-14 04:00:00+02:00,9634.5,1732.1,16470.5,134.0,60.7,63.0,515.4,19.5,10133.0,0.0,6736.8,0.0,4998.8,46098.0,45732.2,2098.0,5400.0
2015-04-14 05:00:00+02:00,11669.1,1873.5,16459.9,135.0,60.6,536.3,520.9,16.5,10155.8,0.0,7513.2,0.0,5550.2,49463.5,49360.0,2164.0,5989.0
2015-04-14 06:00:00+02:00,13869.2,2232.9,16486.2,135.0,59.8,1690.4,528.0,68.9,10192.4,119.2,8207.2,144.8,6169.2,56549.0,56827.8,2057.0,4496.0
2015-04-14 07:00:00+02:00,14604.7,2397.0,16506.0,136.0,62.9,4049.2,533.5,78.0,10206.6,1984.5,8673.8,1828.0,6658.0,61429.0,61613.8,1739.0,5499.0
2015-04-14 08:00:00+02:00,14874.5,2539.3,16500.4,136.0,63.6,3288.4,536.4,91.7,10209.0,6319.0,8002.5,5623.5,6762.5,65601.8,62328.5,1611.0,6373.0
2015-04-14 09:00:00+02:00,14473.2,2555.0,16405.6,135.0,64.4,1220.7,537.8,80.8,10194.9,11788.0,7203.8,10198.2,6769.8,66461.5,63559.2,1086.0,7961.0
2015-04-14 10:00:00+02:00,12633.6,2338.7,16422.5,133.0,65.2,707.6,539.7,34.2,10138.7,16929.8,8301.2,14375.8,7167.0,66996.8,65509.0,847.0,9194.0
2015-04-14 11:00:00+02:00,9948.9,2185.7,16404.9,133.0,64.4,634.6,541.1,17.9,10165.5,20530.2,10310.2,17610.5,8068.8,68310.0,67208.2,718.0,10381.0
2015-04-14 12:00:00+02:00,7911.7,2080.8,16033.1,134.0,65.2,357.4,539.6,14.6,10047.0,22257.0,12357.2,19556.0,9541.2,67442.8,66863.5,508.0,10787.0
2015-04-14 13:00:00+02:00,7192.9,2037.2,16108.7,136.0,64.7,448.8,537.3,15.0,10097.7,22231.0,13954.0,20062.2,10930.5,66621.2,66630.8,534.0,10853.0
2015-04-14 14:00:00+02:00,7266.1,2024.9,16230.4,135.0,63.8,488.9,537.4,32.8,9950.7,20607.0,15085.2,19273.5,12191.2,65475.8,65638.5,393.0,10743.0
2015-04-14 15:00:00+02:00,7656.1,2050.3,16142.2,135.0,63.8,674.2,533.9,31.6,9947.2,17715.0,15560.8,16915.5,13089.8,64172.5,64183.8,334.0,10724.0
2015-04-14 16:00:00+02:00,7379.4,2040.2,16170.6,133.0,62.3,803.7,532.8,38.6,9942.4,13468.5,15582.2,13465.8,13557.0,62303.0,61981.2,359.0,9676.0
2015-04-14 17:00:00+02:00,9078.5,2036.1,16435.4,134.0,62.2,882.6,534.4,67.3,9925.0,8802.5,14574.8,9018.5,13418.2,61912.5,60963.0,784.0,8034.0
2015-04-14 18:00:00+02:00,11861.1,2072.7,16475.9,143.8,62.6,2427.2,535.5,88.9,9997.6,4315.0,12747.0,4412.8,12652.8,62098.5,60201.5,802.0,7689.0
2015-04-14 19:00:00+02:00,13047.8,2318.1,16471.5,367.5,63.7,3169.4,533.6,98.9,10032.1,1085.0,11088.0,1143.2,11740.5,62166.5,59849.8,1009.0,6177.0
2015-04-14 20:00:00+02:00,13413.1,2331.7,16466.4,251.2,62.8,3662.0,536.0,124.4,10046.4,40.2,10517.8,83.5,11183.0,61325.2,59693.2,1121.0,5558.0
2015-04-14 21:00:00+02:00,13327.1,2144.0,16435.0,139.7,64.0,2578.8,534.3,172.2,10058.9,0.0,10535.8,0.0,11178.8,58768.5,57523.5,1119.0,6128.0
2015-04-14 22:00:00+02:00,12007.5,1968.9,16548.1,134.0,64.0,1083.4,532.2,80.9,10055.4,0.0,10943.8,0.0,11259.8,55039.8,53881.8,962.0,7056.0
2015-04-14 23:00:00+02:00,9841.5,1901.1,16626.9,133.0,64.7,591.5,533.1,45.3,10074.0,0.0,10729.2,0.0,11169.5,50062.2,49088.8,822.0,7750.0
