,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-22 00:00:00+02:00,11170.8,1373.1,18278.0,227.0,119.2,261.2,410.5,24.8,10431.7,0.0,8704.8,0.0,6996.2,44592.8,,310.0,10351.0
2015-09-22 01:00:00+02:00,9214.7,1239.2,18309.4,226.0,124.0,164.5,430.8,46.5,10453.1,0.0,9033.8,0.0,7575.0,42697.0,,759.0,9661.0
2015-09-22 02:00:00+02:00,8538.1,1350.8,18359.2,225.0,117.1,182.6,431.6,67.1,10297.2,0.0,9226.0,0.0,8369.5,41732.8,,913.0,9507.0
2015-09-22 03:00:00+02:00,8158.5,1367.2,17972.4,226.0,124.0,324.3,431.4,51.9,10255.4,0.0,9605.5,0.0,8690.8,41946.0,,1258.0,8757.0
2015-09-22 04:00:00+02:00,8296.4,1394.3,17789.0,226.0,124.5,107.0,428.8,30.3,10255.3,0.0,10037.5,0.0,9012.8,43130.2,,1569.0,8136.0
2015-09-22 05:00:00+02:00,11129.5,1507.9,18308.1,225.0,132.7,157.4,424.4,54.7,10259.5,0.0,10632.0,0.0,9328.8,46911.8,,1386.0,8940.0
2015-09-22 06:00:00+02:00,16400.6,1916.3,18172.1,226.0,128.7,1024.6,424.9,245.0,10271.2,0.8,10967.5,2.2,9567.2,55465.0,,723.0,8786.0
2015-09-22 07:00:00+02:00,18100.2,2451.2,17494.2,226.0,159.2,880.7,428.1,320.6,10169.0,492.2,11359.5,564.8,9594.0,61582.0,54583.8,850.0,5828.0
2015-09-22 08:00:00+02:00,18709.7,2830.4,16651.7,225.0,135.5,1353.8,431.8,419.5,10097.4,3007.8,10428.5,2859.8,9218.8,64729.5,65852.0,881.0,5258.0
2015-09-22 09:00:00+02:00,18356.3,2968.5,16448.9,221.0,119.5,1415.1,430.9,298.6,10077.1,5705.5,9368.5,5801.8,8504.8,65663.5,66318.0,670.0,6164.0
2015-09-22 10:00:00+02:00,18539.7,3123.0,16847.8,225.0,107.5,1215.9,438.0,405.5,10052.2,7874.0,8655.8,8253.8,7676.2,66969.2,67400.2,523.0,6137.0
2015-09-22 11:00:00+02:00,18824.7,3144.2,16884.6,226.0,114.6,1009.6,440.3,321.9,10056.9,9520.0,8460.5,9675.8,7115.2,68518.8,69079.8,566.0,5921.0
2015-09-22 12:00:00+02:00,18876.2,3010.9,16866.9,227.0,108.2,345.9,441.3,299.7,10034.3,9828.2,8107.0,10022.2,6650.5,68132.5,68413.5,830.0,5565.0
2015-09-22 13:00:00+02:00,18810.2,2976.2,16821.3,227.0,107.7,764.4,440.8,295.0,10151.5,9017.5,7433.5,9159.5,6177.5,67212.5,67454.2,963.0,5689.0
2015-09-22 14:00:00+02:00,18798.0,2875.0,16802.8,226.0,103.3,748.6,439.4,300.5,10263.6,7636.0,6925.5,7434.5,5553.0,66219.5,62877.0,1260.0,5389.0
2015-09-22 15:00:00+02:00,19326.0,2533.0,17421.0,238.6,104.8,1498.5,436.4,346.7,10331.5,5800.5,6608.8,5675.0,4915.2,64980.2,60802.8,1133.0,6150.0
2015-09-22 16:00:00+02:00,19426.9,2410.3,17618.4,226.0,100.7,763.2,436.4,423.7,10341.0,4354.2,6204.2,3832.5,4331.2,63091.0,60760.8,1601.0,5627.0
2015-09-22 17:00:00+02:00,19411.2,2944.2,17758.5,226.0,104.8,903.7,436.7,381.6,10439.1,2489.2,5941.0,1926.0,3914.2,62459.5,60593.5,1849.0,5026.0
2015-09-22 18:00:00+02:00,19320.7,3018.5,18091.4,227.0,113.6,2405.8,433.6,467.8,10427.4,715.8,5731.8,493.0,3825.8,61917.0,60007.2,1249.0,4495.0
2015-09-22 19:00:00+02:00,19431.4,3659.5,17967.0,226.0,106.9,3202.6,428.4,463.0,10447.0,32.0,5815.0,37.0,3914.8,62626.2,61365.5,1188.0,4103.0
2015-09-22 20:00:00+02:00,19510.6,3432.9,18197.7,228.0,109.4,2285.8,428.6,529.7,10412.4,0.0,5891.2,0.0,4279.5,61851.0,59261.5,1183.0,5041.0
2015-09-22 21:00:00+02:00,19391.8,2700.0,18109.0,226.0,108.8,651.5,431.0,307.1,10419.6,0.0,6149.5,0.0,4643.5,57537.0,54359.5,833.0,6816.0
2015-09-22 22:00:00+02:00,17795.2,1736.8,18665.8,226.0,116.1,913.6,434.3,154.1,10450.9,0.0,6022.5,0.0,4929.2,52938.8,49946.5,641.0,8925.0
2015-09-22 23:00:00+02:00,15766.7,1538.0,18595.0,226.0,119.1,461.9,433.1,108.3,10433.1,0.0,5420.2,0.0,4958.8,48352.5,45812.0,488.0,8987.0
