,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-09 00:00:00+02:00,4990.7,1568.0,15061.6,275.0,85.5,920.7,548.9,383.9,8774.5,0.0,4011.2,0.0,4311.8,36547.8,39579.2,2934.0,5162.0
2015-08-09 01:00:00+02:00,4190.9,1404.6,14985.2,276.0,87.5,426.3,576.0,375.3,8816.1,0.0,3648.5,0.0,3786.2,34766.5,37355.0,2888.0,5162.0
2015-08-09 02:00:00+02:00,3736.4,1558.8,14870.0,275.3,88.4,203.9,576.5,293.7,8824.6,0.0,3895.0,0.0,3528.5,33577.2,36038.2,3320.0,4923.0
2015-08-09 03:00:00+02:00,3866.3,1550.1,14521.5,275.4,88.4,180.1,575.6,242.7,8842.7,0.0,3757.2,0.0,3336.5,33106.2,35569.2,3983.0,4838.0
2015-08-09 04:00:00+02:00,3831.2,1557.4,14460.5,275.5,81.0,197.2,572.1,433.7,8854.7,0.0,3678.8,0.0,3221.2,32976.8,35806.2,4219.0,4532.0
2015-08-09 05:00:00+02:00,3667.8,1514.3,14498.5,275.5,85.8,166.6,569.8,331.6,8674.6,5.2,3669.5,8.2,3038.8,33134.0,35707.2,4338.0,4396.0
2015-08-09 06:00:00+02:00,3204.2,1511.0,14501.5,275.5,96.5,174.7,567.7,284.5,8600.1,585.8,3708.8,580.0,2719.5,33470.5,36051.8,3805.0,4518.0
2015-08-09 07:00:00+02:00,2879.8,1509.6,14508.6,275.7,87.7,384.6,568.5,458.8,8606.1,3105.0,3034.0,3149.2,2358.8,35937.5,38679.2,3051.0,4453.0
2015-08-09 08:00:00+02:00,2900.0,1508.9,14486.3,275.5,69.9,433.2,574.0,403.3,8586.8,7088.8,2132.8,7150.8,1889.8,39757.8,41856.8,2636.0,5040.0
2015-08-09 09:00:00+02:00,3183.6,1481.6,14561.7,275.5,60.2,528.6,570.2,412.3,8525.5,11833.5,1645.5,11516.5,1538.2,42898.5,44495.5,2180.0,6532.0
2015-08-09 10:00:00+02:00,3150.1,1416.4,14563.8,275.4,56.1,319.4,572.3,269.8,8391.2,16022.8,1388.2,15625.8,1401.2,45461.5,46476.2,1962.0,6839.0
2015-08-09 11:00:00+02:00,3127.0,1354.5,14527.6,275.5,52.8,272.7,573.7,252.9,8372.3,19088.8,1254.5,18740.5,1313.8,47759.0,48616.2,1657.0,7482.0
2015-08-09 12:00:00+02:00,2958.3,1345.5,14212.6,275.5,53.0,176.5,575.4,244.9,8472.4,20864.8,1317.0,20451.0,1312.5,47539.0,48408.5,765.0,7894.0
2015-08-09 13:00:00+02:00,2903.2,1418.5,14259.6,275.5,54.7,123.1,575.5,229.4,8415.7,21477.5,1454.5,20476.8,1356.2,45885.2,46966.2,141.0,8831.0
2015-08-09 14:00:00+02:00,2885.6,1460.1,14041.7,275.3,54.5,37.0,573.0,247.8,8403.4,20651.5,1518.0,19435.2,1418.8,44431.2,45942.8,730.0,8472.0
2015-08-09 15:00:00+02:00,2911.2,1452.0,13772.0,275.6,55.4,358.0,567.6,334.3,8560.7,18455.5,1678.2,17348.5,1482.5,43613.5,45404.8,1629.0,8155.0
2015-08-09 16:00:00+02:00,2935.3,1438.1,14274.0,275.7,57.7,637.8,558.8,435.7,8609.4,14705.0,1836.8,14039.0,1629.5,43429.5,45253.8,2631.0,7516.0
2015-08-09 17:00:00+02:00,3659.3,1460.6,14888.8,275.6,60.2,742.2,552.6,554.2,8629.4,10066.2,2107.2,9798.8,1871.2,43843.2,46177.0,3907.0,6320.0
2015-08-09 18:00:00+02:00,4367.6,1494.6,14959.5,275.5,64.0,1773.7,537.0,557.5,8629.2,5662.0,2609.0,5449.5,2203.5,44663.0,47481.5,4698.0,4943.0
2015-08-09 19:00:00+02:00,4483.5,1509.5,15076.2,275.5,74.1,3211.1,531.8,537.9,8650.7,1925.5,3134.0,2031.2,2496.8,44716.8,47425.5,5002.0,4394.0
2015-08-09 20:00:00+02:00,5433.1,1508.0,15470.6,233.1,87.3,2380.6,534.9,390.3,8671.9,259.2,3887.0,333.0,2958.2,44113.2,46884.5,5263.0,4547.0
2015-08-09 21:00:00+02:00,6156.9,1531.9,15908.6,230.0,89.0,2533.7,528.6,488.5,8681.7,0.2,5252.8,3.0,3613.0,44356.0,47797.8,4914.0,4816.0
2015-08-09 22:00:00+02:00,6405.9,1276.9,15883.9,230.0,97.2,2229.5,522.2,462.5,8712.3,0.0,6111.5,0.0,4220.5,43521.5,46698.8,4218.0,5340.0
2015-08-09 23:00:00+02:00,6104.7,1175.4,15697.4,230.0,95.2,1182.9,519.5,416.6,8725.1,0.0,5951.8,0.0,4499.5,40458.2,43771.2,3207.0,5765.0
