,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-12 00:00:00+01:00,5756.6,1535.3,14012.8,184.0,307.2,875.5,418.0,6.0,10450.6,0.0,23562.0,0.0,24018.8,49670.8,50304.0,929.0,13638.0
2015-12-12 01:00:00+01:00,5733.6,1419.9,14406.6,183.5,332.6,388.5,415.1,1.2,10677.2,0.0,23112.0,0.0,22895.2,47137.8,47960.8,1479.0,14395.0
2015-12-12 02:00:00+01:00,5550.0,1184.4,14579.1,184.0,307.3,232.2,410.6,0.5,10582.3,0.0,22496.8,0.0,22860.8,46061.0,46415.0,1754.0,14651.0
2015-12-12 03:00:00+01:00,5234.5,1041.7,14475.2,183.0,285.4,184.8,403.9,1.0,10565.2,0.0,22322.5,0.0,22860.5,45903.0,45999.8,1855.0,13773.0
2015-12-12 04:00:00+01:00,5262.3,1051.3,14561.3,183.3,272.5,52.8,397.5,0.5,10596.2,0.0,22325.2,0.0,22875.2,46221.5,46424.5,2043.0,13873.0
2015-12-12 05:00:00+01:00,5521.0,1071.2,14773.1,183.8,246.7,73.3,391.2,1.3,10695.0,0.0,21701.8,0.0,22794.5,46659.8,46562.2,1939.0,13899.0
2015-12-12 06:00:00+01:00,5385.0,1185.5,14977.4,183.5,255.8,289.5,391.1,3.0,10699.8,0.0,20947.0,0.0,22590.2,48706.2,47500.8,2143.0,13135.0
2015-12-12 07:00:00+01:00,6495.8,1463.7,14350.3,185.5,239.4,631.1,399.0,18.2,10706.2,0.0,20800.0,2.8,22321.2,53174.5,51639.0,2104.0,11917.0
2015-12-12 08:00:00+01:00,8952.4,1559.4,14211.3,184.8,245.9,677.7,401.6,6.1,10486.1,269.0,20104.8,256.5,21833.2,56607.8,55427.8,2095.0,11080.0
2015-12-12 09:00:00+01:00,10839.9,1587.9,14191.8,185.0,230.6,795.0,405.6,0.0,10490.9,1685.0,18544.2,1436.8,21159.0,58962.8,58008.2,1955.0,10849.0
2015-12-12 10:00:00+01:00,11016.7,1462.9,14192.7,185.0,220.6,539.3,409.2,0.0,10420.6,3577.5,17642.8,2900.2,20248.8,60263.8,59504.8,1820.0,10359.0
2015-12-12 11:00:00+01:00,11562.5,1773.4,14369.1,184.3,215.7,200.9,410.4,0.0,9921.9,5309.5,16373.2,4006.0,19198.2,61278.2,60191.8,1811.0,9991.0
2015-12-12 12:00:00+01:00,11519.4,1990.8,13976.0,180.8,199.1,472.7,404.4,0.0,9931.8,5798.2,15053.5,4313.0,17953.2,60731.8,59424.5,1532.0,9845.0
2015-12-12 13:00:00+01:00,12550.2,2011.4,14035.5,181.8,171.2,665.4,397.6,0.1,9930.6,4873.8,13504.8,3632.5,16303.5,59198.2,57723.2,1647.0,9710.0
2015-12-12 14:00:00+01:00,13410.3,1829.3,14425.4,182.0,159.8,1141.7,397.0,23.4,10134.6,2770.0,11989.5,2255.0,14536.8,57308.2,56068.2,1676.0,9901.0
2015-12-12 15:00:00+01:00,14262.0,1824.8,15337.1,181.5,142.4,1763.0,394.2,39.8,10471.7,741.2,10544.5,818.2,12867.8,57020.8,55822.8,2084.0,10033.0
2015-12-12 16:00:00+01:00,14990.4,1948.9,16442.2,182.0,138.9,2185.8,391.9,39.6,10550.7,25.8,10313.5,40.2,11705.5,59036.2,58338.5,2433.0,9486.0
2015-12-12 17:00:00+01:00,15291.7,1630.4,16860.3,182.0,169.0,2917.2,392.2,46.5,10541.8,0.0,11417.0,0.0,11179.8,62002.8,60462.0,1988.0,9174.0
2015-12-12 18:00:00+01:00,15284.1,1612.9,17084.9,182.5,171.8,2355.7,395.1,28.0,10542.7,0.0,12713.5,0.0,10983.5,61515.0,60198.8,1317.0,9662.0
2015-12-12 19:00:00+01:00,13698.4,1552.5,17322.7,182.5,173.7,1938.9,397.7,5.0,10620.7,0.0,14176.8,0.0,10995.5,59778.2,58457.2,417.0,10503.0
2015-12-12 20:00:00+01:00,11117.3,1411.2,17600.6,182.3,186.0,1260.1,397.0,3.4,10629.0,0.0,16558.0,0.0,10929.2,56358.0,55267.0,372.0,12595.0
2015-12-12 21:00:00+01:00,8583.5,1401.5,16981.9,182.3,208.2,1231.9,393.1,0.0,10636.9,0.0,18732.0,0.0,10718.5,53878.5,53270.8,415.0,13417.0
2015-12-12 22:00:00+01:00,7350.7,1609.8,16625.5,182.3,234.1,955.5,393.5,0.0,10549.7,0.0,20339.2,0.0,10567.8,52538.8,52403.5,198.0,14030.0
2015-12-12 23:00:00+01:00,6038.1,1582.9,14413.4,182.0,295.7,955.6,389.2,0.0,10454.4,0.0,22719.8,0.0,10593.0,49279.2,49002.8,85.0,14076.0
