,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-14 00:00:00+02:00,5185.4,1168.7,17881.9,228.0,134.9,493.7,357.8,55.7,10095.0,0.0,12721.8,0.0,9549.0,39392.0,42887.2,1091.0,9645.0
2015-09-14 01:00:00+02:00,4202.5,1025.9,17866.1,228.0,140.0,442.9,370.9,31.2,10114.3,0.0,12348.8,0.0,9360.5,37940.5,41533.5,1222.0,9815.0
2015-09-14 02:00:00+02:00,4200.0,1169.0,18059.5,229.0,147.4,403.3,363.9,40.8,10146.0,0.0,12065.0,0.0,10039.8,37192.5,40589.0,1312.0,9456.0
2015-09-14 03:00:00+02:00,4196.2,1192.6,18290.6,228.0,126.8,323.9,357.4,43.8,9972.1,0.0,11489.2,0.0,9657.0,37546.0,41151.5,1864.0,9201.0
2015-09-14 04:00:00+02:00,4950.6,1238.8,18596.2,228.0,123.9,380.3,353.5,81.1,10074.9,0.0,10792.5,0.0,9411.5,39126.5,42729.5,2310.0,8591.0
2015-09-14 05:00:00+02:00,7912.2,1391.9,19026.3,228.0,127.1,417.8,348.5,100.9,10146.0,0.0,10325.2,0.0,9031.5,43431.8,47464.0,2144.0,8971.0
2015-09-14 06:00:00+02:00,11875.1,1678.3,19220.4,229.0,127.6,1702.6,344.2,404.6,10248.9,9.0,10084.8,15.2,8535.2,52696.0,56741.8,2443.0,6842.0
2015-09-14 07:00:00+02:00,13608.0,1768.1,19128.3,229.0,121.8,3381.2,346.9,499.9,10261.7,535.0,9231.0,618.8,8144.0,59099.8,62236.8,2828.0,5198.0
2015-09-14 08:00:00+02:00,14977.1,1738.4,19360.7,229.0,117.0,3738.8,349.3,511.2,10268.8,1999.0,7952.2,2306.0,7602.8,62086.8,65196.5,2817.0,4400.0
2015-09-14 09:00:00+02:00,15846.0,1851.6,19169.0,229.0,106.7,3875.8,355.6,516.0,10301.6,4095.0,7034.5,4444.2,6926.8,62857.2,66095.0,2590.0,5085.0
2015-09-14 10:00:00+02:00,16247.1,1883.0,19286.2,229.0,106.8,2445.4,362.0,502.7,10309.3,5902.5,6591.2,6364.0,6391.0,64453.5,67110.0,2804.0,4217.0
2015-09-14 11:00:00+02:00,16340.4,1969.4,19207.6,226.0,116.6,2071.1,362.6,511.1,10317.4,7305.5,6718.8,7743.0,5917.0,65996.2,67956.8,2845.0,4503.0
2015-09-14 12:00:00+02:00,16343.0,1976.5,18868.9,227.0,122.6,1112.5,367.8,392.4,10306.6,8978.2,7019.8,8126.5,5737.8,65874.0,67855.5,2430.0,5016.0
2015-09-14 13:00:00+02:00,16472.7,1797.0,18847.8,227.0,119.9,1001.3,380.5,435.3,10323.1,9564.5,7075.0,7632.8,5726.8,65083.8,67436.0,2835.0,6640.0
2015-09-14 14:00:00+02:00,16255.4,1714.5,18688.3,227.0,125.9,722.6,394.0,309.2,10342.4,9420.2,7348.2,6957.0,5788.8,63831.2,66123.5,2966.0,7817.0
2015-09-14 15:00:00+02:00,15162.9,1671.0,18515.7,227.0,141.0,1062.9,404.5,248.3,10355.6,8723.2,8017.5,5942.2,6034.5,62674.2,65564.0,3322.0,7620.0
2015-09-14 16:00:00+02:00,15479.8,1636.9,18541.3,228.0,149.6,776.7,418.7,359.4,10372.2,6818.0,8399.2,4528.0,6565.5,61081.8,63651.5,3030.0,7761.0
2015-09-14 17:00:00+02:00,15663.8,1672.8,18712.6,227.0,166.9,667.4,428.9,161.5,10374.0,4940.2,9141.2,2814.8,7265.8,60329.2,63364.2,3176.0,7260.0
2015-09-14 18:00:00+02:00,16413.2,1661.0,18478.0,228.0,170.4,1257.9,439.1,312.7,10384.7,2233.8,9086.8,1130.5,8298.8,59888.2,62812.0,2513.0,6621.0
2015-09-14 19:00:00+02:00,16477.7,1540.5,18249.3,228.0,195.5,2551.7,446.6,477.9,10416.3,207.8,10807.8,177.2,9734.0,60494.8,63593.5,2045.0,6547.0
2015-09-14 20:00:00+02:00,15824.4,1514.4,18031.2,228.0,220.9,1660.4,455.3,304.5,10420.7,0.0,13888.2,0.0,11453.5,59583.2,63388.2,1851.0,6910.0
2015-09-14 21:00:00+02:00,12585.3,1485.7,18277.3,230.0,220.8,817.0,467.8,143.6,10375.1,0.0,14381.2,0.0,13137.2,56012.5,59280.0,1943.0,8241.0
2015-09-14 22:00:00+02:00,9068.1,1357.5,17841.5,231.0,229.3,355.4,477.8,133.8,10388.4,0.0,14906.8,0.0,14731.8,51507.5,54768.8,1802.0,8799.0
2015-09-14 23:00:00+02:00,6226.2,1300.6,16999.7,230.0,230.8,309.2,496.4,149.0,10382.1,0.0,16098.5,0.0,15996.8,46858.8,50699.8,1579.0,8974.0
