,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-18 00:00:00+02:00,12591.3,1422.8,14313.9,229.0,74.0,703.9,692.6,289.1,9427.1,0.0,7378.8,0.0,7201.2,43228.0,44494.5,1452.0,6875.0
2015-06-18 01:00:00+02:00,10745.2,1415.6,14597.9,229.0,73.0,595.6,712.8,264.1,9440.1,0.0,7382.5,0.0,7492.2,41222.5,42523.0,1865.0,6974.0
2015-06-18 02:00:00+02:00,9377.7,1424.4,14851.3,229.0,73.1,382.3,712.6,304.5,9448.5,0.0,7442.8,0.0,7257.0,40230.2,41604.0,2530.0,6134.0
2015-06-18 03:00:00+02:00,8591.0,1447.8,14918.3,229.0,72.9,199.7,711.9,235.4,9431.1,0.0,7757.2,0.0,7266.8,40539.2,41501.2,3007.0,5820.0
2015-06-18 04:00:00+02:00,8387.7,1451.4,14889.0,229.0,73.1,217.4,710.4,255.7,9417.0,0.5,7830.8,0.8,7175.5,41771.2,42612.2,3378.0,5238.0
2015-06-18 05:00:00+02:00,9515.8,1468.2,14937.4,229.0,72.9,421.1,709.6,200.5,9422.3,124.0,7832.8,209.2,7054.5,44773.8,45695.5,3174.0,5129.0
2015-06-18 06:00:00+02:00,12522.7,1659.7,15073.9,229.0,73.9,1035.4,709.7,272.7,9453.7,873.2,7302.5,1080.2,6921.2,53052.8,53521.5,2969.0,5287.0
2015-06-18 07:00:00+02:00,14023.4,1980.1,15150.4,230.0,73.0,2215.2,707.6,451.4,9459.2,2333.8,7088.5,2469.0,6892.2,58913.5,59918.5,2992.0,4394.0
2015-06-18 08:00:00+02:00,14790.5,2170.5,15161.6,230.0,72.6,3176.0,705.5,528.4,9453.9,4237.8,6717.2,4001.2,6992.0,61796.2,63093.8,2923.0,4961.0
2015-06-18 09:00:00+02:00,15593.7,2237.3,15144.7,229.0,72.2,2122.3,699.6,424.7,9455.3,6266.8,7545.8,5582.8,7327.2,62949.2,63825.2,2107.0,5224.0
2015-06-18 10:00:00+02:00,16150.7,2238.2,15022.7,234.0,72.7,1746.9,699.9,369.0,9444.1,7973.8,8469.8,6964.2,8026.5,64496.0,64966.5,1707.0,5519.0
2015-06-18 11:00:00+02:00,15698.3,2191.9,14542.1,232.0,69.1,2558.8,700.8,365.5,9441.4,8971.2,9355.8,7914.5,8823.8,65927.0,66324.2,1404.0,5782.0
2015-06-18 12:00:00+02:00,15339.4,2153.6,14474.7,230.0,71.4,1909.4,708.7,405.2,9438.8,9467.8,10351.2,8588.2,9503.0,65343.0,65727.0,859.0,6387.0
2015-06-18 13:00:00+02:00,15420.6,2090.0,14648.0,231.0,72.3,845.7,703.2,321.0,9441.0,9744.2,11731.8,9008.8,10046.0,64824.0,65015.0,657.0,7245.0
2015-06-18 14:00:00+02:00,15144.8,1976.1,14575.2,232.0,71.9,585.1,706.8,202.6,9440.7,9632.8,12623.2,8967.8,10632.5,63618.2,63576.5,655.0,8012.0
2015-06-18 15:00:00+02:00,14965.2,1972.0,14655.3,230.0,72.6,391.0,711.1,253.2,9440.9,8896.2,13653.0,8317.2,11156.0,62253.5,62149.0,866.0,8380.0
2015-06-18 16:00:00+02:00,14622.7,1947.1,14947.1,229.0,72.6,794.7,712.4,199.2,9439.4,7310.2,13999.5,7262.8,11576.8,60423.5,62023.0,896.0,8800.0
2015-06-18 17:00:00+02:00,14886.3,2001.9,15126.6,230.0,72.3,976.3,708.7,203.9,9439.3,5542.5,13621.8,5807.5,11501.8,59881.8,61542.8,867.0,8325.0
2015-06-18 18:00:00+02:00,14862.6,1942.6,15094.8,229.0,71.4,942.4,711.5,260.9,9430.5,3696.0,13173.5,4084.8,10898.2,59155.2,61077.5,830.0,6916.0
2015-06-18 19:00:00+02:00,15241.8,1998.0,15143.1,229.0,71.4,1468.6,710.6,323.3,9426.8,1917.5,12224.8,2277.8,9930.2,58397.2,59676.8,985.0,6338.0
2015-06-18 20:00:00+02:00,15516.9,1840.5,14804.6,229.0,70.9,1245.0,704.7,431.0,9423.2,657.5,11726.8,745.5,9029.2,55894.0,57878.8,1002.0,6382.0
2015-06-18 21:00:00+02:00,15653.5,1747.2,14789.7,229.0,73.9,1032.7,709.6,254.4,9423.3,65.5,11027.2,77.5,8195.5,53349.5,55103.5,1218.0,6673.0
2015-06-18 22:00:00+02:00,15157.0,1674.2,14783.1,230.0,71.2,1128.6,709.4,258.2,9428.5,0.0,10309.8,0.0,7704.5,50971.5,52706.0,775.0,6678.0
2015-06-18 23:00:00+02:00,12446.4,1325.5,14779.9,230.0,69.0,450.3,709.7,189.9,9420.3,0.0,10132.0,0.0,7505.8,46697.2,48162.0,684.0,6317.0
