,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-28 00:00:00+02:00,13326.8,1462.4,17276.2,230.0,81.2,226.9,477.1,395.6,10388.2,0.0,6170.0,0.0,3879.8,46636.0,45392.0,1779.0,8826.0
2015-08-28 01:00:00+02:00,12260.5,1317.5,17299.5,231.0,73.5,125.1,496.3,254.5,10399.7,0.0,5597.5,0.0,3622.8,44484.2,43417.2,2013.0,8792.0
2015-08-28 02:00:00+02:00,12538.3,1479.0,16991.5,230.0,60.7,210.3,495.4,329.1,10402.4,0.0,5160.5,0.0,4497.0,43434.0,42443.2,2209.0,8964.0
2015-08-28 03:00:00+02:00,12205.7,1509.4,16630.9,231.0,67.1,149.1,497.5,370.0,10418.9,0.0,4874.0,0.0,4053.0,43468.5,42606.0,2910.0,8242.0
2015-08-28 04:00:00+02:00,12652.0,1532.3,16583.3,230.0,59.9,180.5,499.2,273.2,10411.0,0.0,4466.0,0.0,3642.8,44542.2,43599.8,3272.0,7912.0
2015-08-28 05:00:00+02:00,14626.7,1620.4,16715.3,229.0,59.3,224.9,503.0,387.1,10486.6,0.0,4194.8,0.0,3323.8,48020.0,46748.2,2773.0,7817.0
2015-08-28 06:00:00+02:00,16706.3,1811.4,17108.1,228.0,57.5,955.9,504.2,298.0,10518.8,88.8,3992.5,94.2,3114.5,55329.0,54354.5,2865.0,5919.0
2015-08-28 07:00:00+02:00,17526.3,2032.9,17117.3,229.0,49.7,2676.5,507.3,572.3,10525.2,1059.5,3823.0,1126.0,3020.8,60951.8,60193.2,2765.0,4531.0
2015-08-28 08:00:00+02:00,17684.2,2174.7,17075.4,229.0,42.9,3953.7,508.2,630.0,10521.6,2892.0,3662.5,3308.5,2991.2,64047.5,63338.2,2353.0,4601.0
2015-08-28 09:00:00+02:00,17792.0,2279.9,16980.2,229.0,43.1,3354.0,513.0,592.5,10508.0,5747.0,3734.0,6017.2,3028.2,65127.2,64482.0,1729.0,5413.0
2015-08-28 10:00:00+02:00,17651.4,2306.1,17127.2,229.0,45.2,2314.7,515.9,525.3,10496.8,9431.0,3827.2,8837.0,3137.0,66524.0,66282.2,1746.0,6304.0
2015-08-28 11:00:00+02:00,16911.8,2290.1,17168.5,229.0,42.3,2137.5,520.0,582.3,10484.1,12340.0,3871.0,11383.5,3329.0,68146.2,68083.0,1552.0,6822.0
2015-08-28 12:00:00+02:00,16909.6,2178.6,17301.6,231.0,42.6,1755.8,521.9,579.3,10468.8,13466.2,4233.5,13202.0,3531.2,67544.0,66872.2,1204.0,8932.0
2015-08-28 13:00:00+02:00,16901.8,2095.1,17346.5,230.0,44.6,933.6,522.8,487.1,10460.6,13903.2,4237.8,13861.8,3681.0,66319.0,65042.0,1206.0,10140.0
2015-08-28 14:00:00+02:00,16862.0,2089.2,17317.3,232.0,45.6,564.7,523.5,459.0,10446.3,13666.8,4321.0,13416.0,3742.0,64585.0,63142.8,1205.0,10805.0
2015-08-28 15:00:00+02:00,16896.0,1947.9,17157.4,232.0,43.4,604.9,523.4,434.8,10385.7,12452.8,4364.2,12075.2,3528.0,63312.5,61722.2,1208.0,10708.0
2015-08-28 16:00:00+02:00,16926.9,2013.8,17310.5,231.0,42.0,482.9,522.2,327.0,10345.0,10316.5,3996.5,9908.5,3142.5,62017.0,60230.2,1324.0,9785.0
2015-08-28 17:00:00+02:00,16852.7,2279.6,17334.2,231.0,43.0,631.0,523.8,396.8,10423.1,7229.8,3680.5,6938.8,2621.0,61015.0,59800.8,1852.0,7642.0
2015-08-28 18:00:00+02:00,17041.6,2421.5,17376.0,241.7,44.8,1426.5,523.1,446.4,10433.2,3622.0,2983.0,3626.2,2064.8,60070.5,58600.2,2061.0,6188.0
2015-08-28 19:00:00+02:00,17069.5,2388.0,17355.9,304.4,42.0,2266.8,522.3,537.0,10430.4,877.5,2610.0,985.8,1687.8,59412.5,57460.0,2456.0,5741.0
2015-08-28 20:00:00+02:00,17041.0,2348.1,17341.8,316.7,44.9,2597.7,519.5,218.0,10446.3,35.2,2723.8,78.0,1552.0,57889.8,56529.8,2687.0,6360.0
2015-08-28 21:00:00+02:00,16983.9,2239.6,17333.3,245.7,52.9,1110.3,521.5,97.9,10459.7,0.0,3078.8,0.0,1625.0,55684.8,54335.0,2316.0,6384.0
2015-08-28 22:00:00+02:00,16070.5,1574.3,17259.9,223.0,53.0,686.8,523.6,88.1,10461.2,0.0,3363.0,0.0,1713.5,52278.5,50325.2,2019.0,7442.0
2015-08-28 23:00:00+02:00,14331.3,1316.0,17276.5,223.0,61.3,562.2,524.2,80.3,10459.7,0.0,3300.8,0.0,1677.8,48289.8,46619.2,1981.0,8817.0
