,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-05 00:00:00+01:00,6678.0,2278.3,12872.1,185.5,267.5,274.1,502.2,0.0,10320.2,0.0,20344.2,0.0,20972.0,49224.0,49697.5,1086.0,9661.0
2015-12-05 01:00:00+01:00,5607.2,2338.5,12064.0,184.8,251.0,249.8,500.6,0.0,10297.9,0.0,20641.2,0.0,22265.5,46790.5,47916.2,1178.0,10016.0
2015-12-05 02:00:00+01:00,5148.7,2349.9,12529.2,185.0,259.2,268.1,494.4,0.7,10243.8,0.0,20942.2,0.0,22564.2,45727.2,46508.5,870.0,10453.0
2015-12-05 03:00:00+01:00,5247.7,2358.3,12712.5,185.8,240.0,221.8,489.7,9.3,10275.2,0.0,20919.0,0.0,22831.2,45844.2,46351.8,1010.0,10964.0
2015-12-05 04:00:00+01:00,5100.5,2338.7,12981.0,186.0,248.9,232.2,491.3,1.8,10223.4,0.0,21570.0,0.0,23111.0,46443.5,46817.0,1340.0,10734.0
2015-12-05 05:00:00+01:00,5585.6,2416.3,12193.8,186.0,260.7,118.8,488.1,44.3,10204.3,0.0,22290.2,0.0,23309.0,47479.8,46758.2,1033.0,11022.0
2015-12-05 06:00:00+01:00,5781.2,2587.1,11769.4,186.0,260.8,90.1,482.7,60.9,10002.9,0.0,23661.8,0.0,23552.8,50450.0,48505.0,1193.0,10569.0
2015-12-05 07:00:00+01:00,5809.9,3111.1,12508.2,185.5,269.4,424.7,475.6,83.9,9995.7,10.0,24460.2,8.5,23922.0,55145.2,52719.5,1026.0,11441.0
2015-12-05 08:00:00+01:00,5896.4,3668.0,12577.3,184.8,287.7,297.0,464.0,1.0,10090.0,800.5,25105.2,504.5,24340.0,58621.5,56342.2,694.0,10903.0
2015-12-05 09:00:00+01:00,5789.9,3695.4,11695.9,183.8,287.3,1028.6,462.1,0.7,10042.0,3455.2,25128.8,2184.8,24840.8,61127.2,58820.0,712.0,10021.0
2015-12-05 10:00:00+01:00,5766.1,3667.3,11251.0,184.0,265.9,832.6,459.4,0.7,10028.9,6001.2,24754.2,4190.2,25208.8,62621.5,60217.5,967.0,10664.0
2015-12-05 11:00:00+01:00,5580.0,3539.8,10962.2,183.8,258.5,531.9,459.4,3.8,10107.5,7808.5,24839.0,5583.8,25544.0,63725.2,61440.8,971.0,10574.0
2015-12-05 12:00:00+01:00,5513.0,3371.3,10689.2,183.0,261.6,415.3,460.0,1.3,9932.1,7739.0,25085.8,5811.2,25657.8,63128.8,60548.8,762.0,10619.0
2015-12-05 13:00:00+01:00,5465.7,3288.5,10530.5,183.0,267.4,272.7,461.1,1.4,9905.6,6225.2,25496.0,4984.5,25655.2,61732.0,58594.0,873.0,11266.0
2015-12-05 14:00:00+01:00,5501.7,3327.3,10624.6,182.3,253.2,803.7,460.7,1.2,9888.4,3845.8,25034.5,3204.0,25762.5,60113.2,56860.5,1382.0,11772.0
2015-12-05 15:00:00+01:00,5498.7,3556.6,11388.8,182.8,251.4,1848.6,462.6,1.8,9895.7,1196.8,24867.5,1102.5,25866.8,59652.0,56727.8,1541.0,11306.0
2015-12-05 16:00:00+01:00,5991.3,3725.6,11766.9,183.0,269.4,2297.0,458.9,4.6,10092.2,45.8,25627.8,66.8,26032.2,61013.5,59586.8,1745.0,9701.0
2015-12-05 17:00:00+01:00,6125.3,3924.6,11994.1,183.3,285.1,3585.5,459.5,1.0,10283.9,0.0,26414.5,0.0,26231.0,63413.5,62793.5,1625.0,9154.0
2015-12-05 18:00:00+01:00,6064.6,3920.0,12060.7,183.0,292.7,2569.4,467.0,2.1,10280.0,0.0,26561.2,0.0,26392.8,62956.8,62399.2,1774.0,9091.0
2015-12-05 19:00:00+01:00,5983.4,3645.2,12085.2,183.3,291.0,1714.5,474.4,3.2,10236.9,0.0,26097.8,0.0,26515.5,61237.2,60801.8,1904.0,9423.0
2015-12-05 20:00:00+01:00,5852.3,2880.0,11195.5,182.8,288.9,952.5,471.8,1.3,10255.3,0.0,25777.5,0.0,26553.5,57761.8,57326.0,2129.0,10659.0
2015-12-05 21:00:00+01:00,5605.0,2659.4,10549.9,182.3,298.9,319.4,467.9,1.2,10192.5,0.0,25801.0,0.0,26600.2,55101.0,55002.8,2221.0,9886.0
2015-12-05 22:00:00+01:00,5328.2,2515.2,9950.5,182.8,281.4,758.8,462.1,5.8,10165.3,0.0,26237.2,0.0,26783.5,53194.0,53905.5,2184.0,10472.0
2015-12-05 23:00:00+01:00,4906.1,2274.2,9119.6,183.0,289.8,122.3,460.6,1.2,9834.7,0.0,26839.8,0.0,27059.0,49678.5,50178.2,2140.0,10383.0
