,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-08 00:00:00+01:00,3594.3,2731.2,11156.7,28.0,8.0,249.6,359.4,56.0,10547.7,0.0,24871.8,0.0,22716.8,46966.8,47987.2,1495.0,8920.0
2015-02-08 01:00:00+01:00,3542.2,2751.6,10361.7,29.0,8.0,246.3,358.4,43.2,10546.9,0.0,26033.3,0.0,22809.0,43635.0,45545.2,1141.0,9877.0
2015-02-08 02:00:00+01:00,3428.4,2792.3,10315.7,29.0,8.0,131.7,362.4,12.9,10357.4,0.0,26536.3,0.0,22541.2,43168.0,44198.8,1089.0,10065.0
2015-02-08 03:00:00+01:00,3349.6,2745.6,10115.1,29.0,8.0,164.5,363.8,15.0,10228.2,0.0,25974.8,0.0,21859.8,42604.0,43341.0,1403.0,10102.0
2015-02-08 04:00:00+01:00,3443.0,2769.1,9702.2,29.0,8.0,196.0,363.8,28.2,10095.3,0.0,24968.0,0.0,20693.2,42333.8,42864.2,1718.0,10101.0
2015-02-08 05:00:00+01:00,3530.9,2784.9,9628.4,29.0,7.0,144.2,364.2,22.5,9993.8,0.0,23980.4,0.0,19458.5,41717.5,41613.0,1849.0,10222.0
2015-02-08 06:00:00+01:00,3600.2,2816.1,9640.3,30.0,7.0,302.4,356.9,29.9,9731.4,0.0,22377.8,0.0,18207.8,40738.2,40111.8,1659.0,10671.0
2015-02-08 07:00:00+01:00,3637.4,2845.8,10026.0,29.0,7.0,256.6,350.7,23.3,9581.8,10.8,21785.8,36.4,17112.2,42714.0,42570.2,1669.0,10182.0
2015-02-08 08:00:00+01:00,3746.0,2958.3,12262.2,29.0,7.0,557.5,347.9,76.3,10580.7,724.7,20012.8,906.1,16088.8,45643.2,45642.8,1619.0,10876.0
2015-02-08 09:00:00+01:00,4052.6,2994.1,13640.1,29.0,6.0,383.2,341.4,75.3,11052.3,3238.6,20284.2,3324.0,15215.8,48916.5,49674.0,1689.0,11697.0
2015-02-08 10:00:00+01:00,4151.8,3032.8,13788.0,28.0,7.0,416.4,332.8,79.6,11165.4,6114.4,20048.6,5677.8,14578.5,51843.8,52319.2,1580.0,11959.0
2015-02-08 11:00:00+01:00,4101.8,3030.4,13404.0,29.0,7.0,447.7,330.4,27.9,11519.9,8143.9,18680.8,7129.4,14393.8,53943.0,53564.8,1458.0,11451.0
2015-02-08 12:00:00+01:00,4106.0,2989.5,12716.4,29.0,7.0,358.3,327.0,26.2,11239.1,9308.6,18168.2,7613.0,14124.5,52973.2,52667.5,1343.0,11278.0
2015-02-08 13:00:00+01:00,4007.9,3004.5,12320.9,28.0,7.0,352.4,326.3,16.3,11177.7,9368.4,17299.5,7004.5,13540.8,51560.2,50574.2,1099.0,10677.0
2015-02-08 14:00:00+01:00,3853.7,3298.1,12573.1,28.0,7.0,403.2,323.2,11.4,11128.1,8060.4,16469.0,5466.1,12148.5,50131.5,49096.2,1297.0,11034.0
2015-02-08 15:00:00+01:00,4094.5,3272.6,14695.9,26.0,8.0,608.5,326.2,23.5,11150.2,5299.3,15044.8,3312.8,10710.0,49440.0,48089.5,1520.0,11349.0
2015-02-08 16:00:00+01:00,5282.7,3270.1,15940.8,26.0,7.0,949.0,324.3,48.6,11245.9,1841.6,13452.2,1072.4,9908.5,50189.8,48387.8,1875.0,9597.0
2015-02-08 17:00:00+01:00,7075.5,3363.3,16657.5,26.0,7.0,1507.4,329.4,123.8,11600.4,124.5,12424.1,67.9,9779.0,53626.5,51802.0,2881.0,8775.0
2015-02-08 18:00:00+01:00,7870.2,3529.2,16845.9,26.0,8.0,3153.7,331.6,130.2,11693.2,0.0,13037.4,0.5,10120.0,54775.0,56986.8,2487.0,7853.0
2015-02-08 19:00:00+01:00,7864.5,3710.4,16849.8,29.0,8.0,2771.9,333.5,85.4,11909.0,0.0,13321.3,0.0,10618.2,55879.5,55813.5,1729.0,8679.0
2015-02-08 20:00:00+01:00,7231.8,3606.1,17034.2,53.0,7.0,2138.4,336.8,58.1,11929.9,0.0,14102.5,0.0,11019.0,52938.2,53581.2,888.0,9642.0
2015-02-08 21:00:00+01:00,6478.2,3702.7,16811.4,66.0,7.0,1703.6,340.6,34.7,11952.5,0.0,15661.6,0.0,11275.0,51283.8,53083.2,1306.0,10406.0
2015-02-08 22:00:00+01:00,6056.5,3641.5,16828.2,68.0,8.0,1714.1,346.0,43.0,11930.8,0.0,16777.2,0.0,11845.0,51639.0,54252.0,1215.0,10507.0
2015-02-08 23:00:00+01:00,4638.4,3601.2,16287.0,76.0,8.0,952.3,344.6,35.2,11911.0,0.0,17377.2,0.0,12677.5,49554.8,51823.2,1110.0,10253.0
