,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-07 00:00:00+02:00,9090.9,2157.1,17126.7,218.0,60.6,215.1,403.6,2.0,9162.7,0.0,3483.5,0.0,2069.8,41721.8,41203.0,3661.0,6435.0
2015-04-07 01:00:00+02:00,8517.6,2166.2,17156.7,217.0,61.2,247.0,412.7,2.0,9218.4,0.0,3045.8,0.0,1708.2,40393.8,39540.0,3396.0,6571.0
2015-04-07 02:00:00+02:00,8722.4,2261.0,17173.8,218.0,59.4,275.4,407.3,2.0,9261.3,0.0,2779.8,0.0,1587.0,40125.2,38951.5,3631.0,6450.0
2015-04-07 03:00:00+02:00,9119.3,2304.9,17139.2,218.0,59.1,240.1,403.8,2.0,9236.3,0.0,3217.0,0.0,1673.2,40650.2,39592.8,3617.0,6057.0
2015-04-07 04:00:00+02:00,9995.0,2350.5,17155.4,218.0,59.5,201.8,402.3,2.5,9181.7,0.0,4122.2,0.0,2017.8,42346.5,41607.2,3165.0,6471.0
2015-04-07 05:00:00+02:00,12147.2,2588.7,17148.8,218.0,58.9,276.9,403.1,6.1,9112.6,0.0,5087.5,0.0,2651.5,46636.5,45638.2,3084.0,6836.0
2015-04-07 06:00:00+02:00,13660.3,2899.7,17121.4,217.0,58.4,2071.9,405.2,55.4,9158.6,35.0,6336.8,71.8,3556.5,55128.2,53243.8,2936.0,5604.0
2015-04-07 07:00:00+02:00,14687.0,2992.4,17320.1,216.0,56.2,4221.5,408.2,111.7,9152.1,1666.8,7468.8,1629.2,4428.8,60648.5,59157.8,2521.0,6028.0
2015-04-07 08:00:00+02:00,14665.0,2841.4,17479.3,217.0,60.2,2767.2,412.8,84.8,9192.2,6544.0,7666.2,6396.0,4835.8,63902.8,63088.2,2915.0,6501.0
2015-04-07 09:00:00+02:00,14254.9,2932.1,17602.9,217.0,61.6,1564.7,412.9,57.3,9348.1,12015.8,6402.8,12249.5,4657.8,64886.2,64234.5,2773.0,8136.0
2015-04-07 10:00:00+02:00,14120.4,2780.9,17432.6,217.0,61.6,1101.4,414.5,50.5,9652.2,16239.0,5907.5,17444.5,4414.0,65730.5,65357.8,2270.0,9618.0
2015-04-07 11:00:00+02:00,12906.3,2642.3,17025.3,218.0,62.6,651.1,416.9,50.3,9800.9,18697.2,7530.8,20769.0,4776.0,67143.2,66465.0,1935.0,9811.0
2015-04-07 12:00:00+02:00,10417.3,2589.0,16852.4,217.0,63.6,533.2,413.4,41.4,9785.2,20489.5,10033.0,22399.5,5753.5,66526.0,66725.2,1281.0,10252.0
2015-04-07 13:00:00+02:00,9447.5,2575.8,16451.2,217.0,64.7,369.4,417.8,38.0,9754.7,20691.0,11337.0,22203.0,6824.5,65701.5,66207.2,650.0,10369.0
2015-04-07 14:00:00+02:00,9049.3,2551.2,16427.1,216.0,65.8,378.6,419.5,22.7,9734.5,19643.2,12821.8,20482.8,7790.2,64494.0,64753.0,625.0,10486.0
2015-04-07 15:00:00+02:00,8344.8,2546.8,16631.2,219.0,64.7,454.0,412.4,2.0,9784.0,17269.8,13315.2,17236.8,8448.5,63300.5,63519.0,993.0,10497.0
2015-04-07 16:00:00+02:00,9395.8,2542.6,16497.0,220.0,64.6,469.8,412.1,6.8,9867.0,13570.2,13225.5,12817.8,8739.0,61407.5,61772.2,831.0,10329.0
2015-04-07 17:00:00+02:00,11818.3,2576.2,16336.1,216.0,64.8,578.6,410.9,26.5,9878.8,8572.5,12995.5,7718.8,8501.8,60927.5,60674.0,1703.0,9191.0
2015-04-07 18:00:00+02:00,13721.0,2777.3,16378.8,366.3,63.5,916.5,413.7,10.1,9867.7,3687.0,11514.0,3305.5,7870.2,61230.0,60362.8,2211.0,7180.0
2015-04-07 19:00:00+02:00,14414.8,2863.8,16108.9,485.5,62.8,3204.6,416.9,4.8,9959.4,663.0,9622.0,587.0,7098.5,61961.2,60480.0,2234.0,6204.0
2015-04-07 20:00:00+02:00,14988.8,2923.4,16063.9,489.2,61.6,4267.2,423.3,88.2,9973.7,10.0,9113.0,11.0,6428.0,61471.0,61067.8,2619.0,6065.0
2015-04-07 21:00:00+02:00,14940.5,2803.6,16197.8,324.7,62.8,1874.6,429.7,67.6,9963.4,0.0,8893.5,0.0,6017.5,58613.5,58542.0,2908.0,5785.0
2015-04-07 22:00:00+02:00,14606.7,2615.5,16456.8,220.0,63.0,937.3,432.8,36.8,9966.2,0.0,8669.2,0.0,5819.0,54712.8,55379.2,2563.0,7123.0
2015-04-07 23:00:00+02:00,12747.1,2391.9,16535.4,219.0,64.7,546.7,434.9,18.4,9964.6,0.0,8506.8,0.0,5717.2,49462.0,50977.5,2414.0,7903.0
