,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-07 00:00:00+01:00,6483.7,2117.9,13702.7,194.5,245.1,558.1,415.6,83.1,10658.1,0.0,14918.5,0.0,14368.0,46752.5,45900.5,1108.0,11166.0
2015-12-07 01:00:00+01:00,6793.0,2235.3,13665.4,194.0,232.9,229.6,412.4,87.5,10665.3,0.0,13440.2,0.0,12609.2,45079.8,43999.5,1670.0,10880.0
2015-12-07 02:00:00+01:00,6875.0,2251.3,13488.8,194.0,201.4,199.3,410.5,100.1,10512.8,0.0,11689.8,0.0,10706.8,44449.0,43283.8,2354.0,9859.0
2015-12-07 03:00:00+01:00,7569.8,2457.2,14233.4,194.3,185.5,179.7,414.3,101.2,10417.9,0.0,10207.2,0.0,8899.0,44793.5,43766.0,2869.0,9431.0
2015-12-07 04:00:00+01:00,9425.6,2569.8,14769.8,194.3,159.8,266.8,417.9,106.6,10567.5,0.0,8644.2,0.0,7410.8,46293.8,45485.5,2995.0,9255.0
2015-12-07 05:00:00+01:00,11549.7,2988.5,16007.7,194.0,140.3,207.4,414.4,114.2,10692.7,0.0,7328.2,0.0,6234.5,50045.5,49799.5,3461.0,8823.0
2015-12-07 06:00:00+01:00,15459.2,4502.0,16323.7,194.8,135.8,1504.3,403.9,56.2,10712.0,0.0,6043.0,0.0,5276.2,59050.0,59186.0,3945.0,6931.0
2015-12-07 07:00:00+01:00,18720.9,5759.7,16345.5,197.8,126.7,3212.8,399.2,86.0,10758.7,0.5,5125.2,6.8,4511.8,65948.8,66505.5,4027.0,5063.0
2015-12-07 08:00:00+01:00,19888.6,6195.4,16619.7,206.8,112.9,2706.2,394.8,169.1,10760.1,548.2,4420.5,415.5,4027.2,65621.5,68695.8,4485.0,4671.0
2015-12-07 09:00:00+01:00,20481.5,6135.6,16654.0,206.3,110.2,1993.6,393.7,265.7,10717.2,2742.5,3801.2,1989.0,3683.5,68581.0,68663.0,4227.0,5602.0
2015-12-07 10:00:00+01:00,20710.5,6153.0,16618.6,205.8,96.6,1519.7,388.2,242.6,10730.0,5408.0,3004.8,3981.2,3307.0,69351.8,68663.0,3892.0,6849.0
2015-12-07 11:00:00+01:00,20556.2,5568.5,17143.7,206.0,86.6,986.1,380.6,234.4,10704.9,7517.8,2411.5,5580.2,2880.0,70709.2,69751.2,4094.0,6634.0
2015-12-07 12:00:00+01:00,20332.1,5514.6,16892.3,205.8,81.2,668.0,380.9,209.4,10721.5,8196.5,1828.0,6198.5,2558.5,70069.8,69417.8,4053.0,6588.0
2015-12-07 13:00:00+01:00,20748.6,5727.6,17483.6,204.5,76.4,578.4,384.0,206.4,10715.4,7071.8,1496.2,5608.5,2435.5,69729.5,68684.5,4251.0,6878.0
2015-12-07 14:00:00+01:00,20931.6,5785.6,17736.2,205.0,72.9,723.4,382.7,208.9,10710.6,4691.8,1411.5,3857.0,2447.2,68607.8,67758.2,4776.0,6406.0
2015-12-07 15:00:00+01:00,21167.1,5995.8,18030.0,205.0,71.4,1015.2,389.0,202.5,10722.2,1604.0,1509.2,1517.8,2600.2,67916.2,67498.8,5200.0,5176.0
2015-12-07 16:00:00+01:00,21035.8,6203.6,18582.4,232.3,74.0,1996.8,389.2,303.6,10728.7,66.0,1820.5,116.8,2936.2,68482.0,69723.2,4917.0,4045.0
2015-12-07 17:00:00+01:00,20765.0,6294.4,18946.9,430.9,75.2,4254.2,387.1,322.1,10731.5,0.0,2295.2,0.0,3367.8,70623.5,72626.2,4698.0,4195.0
2015-12-07 18:00:00+01:00,20889.2,6281.2,18936.8,369.1,81.6,3557.4,387.5,315.7,10734.3,0.0,2693.8,0.0,3847.0,69996.0,71746.8,4296.0,4463.0
2015-12-07 19:00:00+01:00,21174.2,6206.2,18820.1,204.8,89.9,1504.5,385.0,263.1,10728.0,0.0,3218.8,0.0,4359.0,68666.0,70106.2,4629.0,4685.0
2015-12-07 20:00:00+01:00,21020.6,5381.2,18526.1,195.5,100.1,651.8,378.8,267.4,10723.8,0.0,3863.8,0.0,4878.5,62073.2,65946.8,4464.0,6652.0
2015-12-07 21:00:00+01:00,20419.2,4058.0,18448.8,195.8,103.0,300.0,378.7,231.7,10731.6,0.0,4548.2,0.0,5375.8,58794.8,62559.2,3821.0,7429.0
2015-12-07 22:00:00+01:00,19301.2,3449.0,18156.1,195.8,108.8,479.0,382.1,206.1,10724.4,0.0,5104.5,0.0,5761.2,57878.8,59324.0,2697.0,8066.0
2015-12-07 23:00:00+01:00,16975.1,2806.4,18107.0,195.0,115.7,243.4,387.1,216.3,10717.7,0.0,5809.5,0.0,6063.5,53068.5,54284.0,2640.0,8572.0
