,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-18 00:00:00+01:00,17287.3,3174.3,18872.0,244.9,59.5,211.7,380.6,103.9,11542.0,0.0,3387.8,0.0,3087.5,49778.2,50271.0,2005.0,10071.0
2015-02-18 01:00:00+01:00,16498.3,3119.7,18858.0,222.0,59.1,211.8,383.6,166.7,11536.6,0.0,3268.5,0.0,3534.0,48158.0,48006.5,1948.0,9936.0
2015-02-18 02:00:00+01:00,16345.5,3079.3,18928.9,222.0,59.2,171.4,385.3,221.2,11555.4,0.0,3276.5,0.0,3524.5,47029.2,46757.0,1878.0,9859.0
2015-02-18 03:00:00+01:00,16649.2,3103.4,18906.9,225.7,58.8,29.6,383.3,72.4,11548.1,0.0,3346.0,0.0,3576.8,47467.0,47074.0,1941.0,9596.0
2015-02-18 04:00:00+01:00,17133.4,3279.7,18913.8,349.3,57.2,20.1,384.0,176.0,11554.8,0.0,3550.5,0.0,3712.8,48855.2,48169.2,1874.0,9657.0
2015-02-18 05:00:00+01:00,18207.0,3471.7,18927.3,478.5,55.9,211.5,381.0,123.1,11563.7,0.0,3656.5,0.0,3980.0,51743.0,51181.8,1570.0,10113.0
2015-02-18 06:00:00+01:00,19232.5,4120.4,18940.9,781.1,54.5,913.4,378.7,314.8,11573.2,0.0,4151.0,0.0,4396.0,58644.5,58580.2,1732.0,8529.0
2015-02-18 07:00:00+01:00,19686.3,4410.8,18968.3,895.8,56.1,2565.0,379.3,549.9,11800.2,55.8,4361.5,129.5,4691.5,63933.5,64863.2,2186.0,7327.0
2015-02-18 08:00:00+01:00,20051.5,4519.8,18968.2,928.1,56.8,2993.3,379.4,489.4,11913.1,586.5,4301.0,1232.8,4761.5,66396.0,67454.2,2757.0,6666.0
2015-02-18 09:00:00+01:00,19854.5,4530.0,18850.4,927.2,57.4,3131.3,380.4,490.7,11900.8,1824.2,4127.5,3554.2,4675.5,66887.5,68264.2,2633.0,6787.0
2015-02-18 10:00:00+01:00,19782.5,4559.8,18593.9,934.6,58.4,2872.1,385.2,480.7,11890.0,3588.5,4309.8,6268.2,4640.0,67918.2,69322.0,2538.0,7165.0
2015-02-18 11:00:00+01:00,19552.7,4648.2,18521.2,1015.8,55.8,1572.9,385.8,466.1,11715.9,5578.5,4368.0,8494.0,4608.5,68839.0,69621.2,2319.0,7153.0
2015-02-18 12:00:00+01:00,19433.0,4554.4,18569.2,1000.9,56.3,818.0,393.3,274.6,11639.5,7098.0,4959.5,9748.8,4534.0,67938.2,68955.2,1719.0,8233.0
2015-02-18 13:00:00+01:00,19176.9,4475.0,18414.0,1044.7,57.6,682.5,401.4,248.7,11499.5,7617.2,5528.2,9853.0,4440.2,67302.5,68309.0,1535.0,9057.0
2015-02-18 14:00:00+01:00,19172.9,4454.8,18269.7,1087.3,55.3,757.9,403.1,294.4,11494.7,6832.0,5751.2,8519.0,4427.5,65954.8,67425.2,1518.0,9554.0
2015-02-18 15:00:00+01:00,19276.5,4447.8,18385.1,1128.2,56.6,1333.1,408.0,395.4,11492.3,4676.5,5901.5,5824.0,4534.2,64934.2,66233.5,1641.0,9326.0
2015-02-18 16:00:00+01:00,18855.7,4648.0,18582.2,1006.1,56.6,1528.0,413.1,315.6,11533.5,1987.5,6070.5,2523.0,4883.5,64042.2,64988.2,2058.0,8741.0
2015-02-18 17:00:00+01:00,18924.4,4868.1,18384.4,1042.4,56.6,1204.4,413.6,346.3,11531.6,242.8,7003.2,338.8,5563.0,65474.5,66348.0,2630.0,7069.0
2015-02-18 18:00:00+01:00,18977.0,4938.9,18114.2,1084.2,58.7,3220.8,419.4,487.3,11665.9,0.0,8689.8,0.5,6343.8,68178.8,69495.2,1978.0,6777.0
2015-02-18 19:00:00+01:00,18943.6,4727.2,18107.1,1057.8,54.5,1950.5,424.1,434.4,11854.9,0.0,10112.0,0.0,7035.2,67602.8,69100.0,1461.0,7051.0
2015-02-18 20:00:00+01:00,18665.2,4418.8,18338.7,915.8,55.7,631.2,424.8,377.0,11897.5,0.0,10535.0,0.0,7556.8,63564.8,64963.8,1140.0,8463.0
2015-02-18 21:00:00+01:00,18001.6,3702.9,18246.0,827.1,55.5,431.4,425.0,331.9,11835.5,0.0,10656.8,0.0,7809.8,59965.2,61785.0,1095.0,8853.0
2015-02-18 22:00:00+01:00,17131.8,3601.5,17822.9,877.4,57.0,653.0,429.2,276.8,11846.9,0.0,10438.8,0.0,7937.5,57390.0,59119.5,871.0,9907.0
2015-02-18 23:00:00+01:00,15765.4,3313.3,17897.0,674.2,59.1,252.0,428.9,94.2,11824.7,0.0,10049.2,0.0,8054.5,53536.0,54922.8,916.0,10447.0
