,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-05 00:00:00+01:00,7942.0,2375.6,18227.3,215.0,57.7,202.6,412.6,108.5,11662.5,0.0,13654.0,0.0,12241.8,49307.5,53830.2,266.0,9437.0
2015-03-05 01:00:00+01:00,7577.3,2400.9,18343.0,215.0,59.1,180.6,406.6,46.5,11653.0,0.0,12844.5,0.0,10042.5,47567.8,51806.5,222.0,9317.0
2015-03-05 02:00:00+01:00,7725.4,2371.4,18359.4,215.0,59.9,143.7,402.9,21.2,11594.6,0.0,12166.8,0.0,9518.2,46287.5,50749.0,204.0,9554.0
2015-03-05 03:00:00+01:00,7749.1,2389.6,18364.4,215.0,59.2,22.1,400.5,23.2,11632.7,0.0,11466.8,0.0,9119.2,46437.8,50970.8,268.0,9274.0
2015-03-05 04:00:00+01:00,8676.1,2455.4,18352.9,215.0,57.0,64.8,397.8,50.7,11661.1,0.0,11171.5,0.0,8878.2,47613.2,51914.5,203.0,9342.0
2015-03-05 05:00:00+01:00,10772.9,2680.0,18541.1,215.0,54.8,342.9,395.9,42.6,11659.8,0.0,10400.5,0.0,8483.0,51488.0,54522.5,114.0,8603.0
2015-03-05 06:00:00+01:00,15120.7,2945.6,18307.7,215.0,53.6,938.2,396.0,167.5,11654.6,2.2,9739.0,7.5,8059.8,57963.2,60758.8,955.0,8843.0
2015-03-05 07:00:00+01:00,17123.5,3125.8,18369.1,215.0,54.5,1310.7,398.5,227.4,11688.5,469.2,8976.5,573.5,7596.0,62332.5,65045.0,1033.0,7845.0
2015-03-05 08:00:00+01:00,17850.6,3149.9,18591.3,216.0,54.4,1973.7,405.8,260.1,11733.1,2496.0,7875.0,2863.5,7112.8,63915.2,67164.5,760.0,7656.0
2015-03-05 09:00:00+01:00,17998.0,3116.3,18643.9,216.0,53.4,1228.0,406.3,284.2,11735.7,5328.5,7730.8,6340.8,6789.2,64769.8,67509.8,636.0,8590.0
2015-03-05 10:00:00+01:00,17869.1,3112.2,18084.4,216.0,57.2,1609.6,406.3,260.6,11736.2,7855.8,7478.0,9929.5,6632.8,66306.8,68268.2,986.0,9833.0
2015-03-05 11:00:00+01:00,17146.6,3157.7,17950.2,216.0,57.1,1167.2,406.5,193.7,11703.3,10008.0,7457.0,12642.5,6508.0,67855.0,68542.0,1034.0,9903.0
2015-03-05 12:00:00+01:00,16448.1,3092.3,18034.5,216.0,57.3,656.1,406.3,130.7,11638.0,11282.0,7766.2,13967.2,6413.8,66296.2,68221.5,932.0,10065.0
2015-03-05 13:00:00+01:00,16208.4,3094.8,18043.9,216.0,57.6,1052.0,410.0,202.8,11690.3,11077.5,7887.0,14056.5,6342.5,63013.8,68441.0,1252.0,10092.0
2015-03-05 14:00:00+01:00,16750.0,3054.8,18029.0,216.0,57.8,903.1,415.5,188.8,11687.6,9240.8,7822.0,12307.8,6082.2,62213.8,67040.2,1343.0,10397.0
2015-03-05 15:00:00+01:00,17569.7,3123.7,18067.2,216.0,58.6,935.3,414.3,212.6,11681.5,6556.2,7954.8,8936.8,5554.0,62683.5,65723.2,1615.0,10459.0
2015-03-05 16:00:00+01:00,17713.6,3195.8,18170.6,271.7,58.7,1239.1,417.9,152.8,11671.6,3466.8,6816.0,4642.2,4801.8,61864.8,64443.5,2165.0,9665.0
2015-03-05 17:00:00+01:00,17809.7,3380.5,18194.5,454.0,59.1,2138.1,417.6,207.6,11657.9,846.0,5494.5,1066.0,4087.2,62362.8,64415.5,2230.0,8044.0
2015-03-05 18:00:00+01:00,18252.5,3505.4,18191.4,483.7,57.1,3937.9,417.4,470.0,11656.4,22.8,5369.5,51.0,3549.5,66013.0,67251.5,2057.0,6479.0
2015-03-05 19:00:00+01:00,18407.0,3491.1,18229.3,518.9,54.9,3886.3,413.6,462.5,11674.8,0.0,5630.2,0.5,3347.5,66191.0,67483.8,2057.0,6810.0
2015-03-05 20:00:00+01:00,18294.7,3289.0,18184.7,543.5,55.0,2195.8,411.5,162.4,11665.8,0.0,6057.2,0.0,3361.8,62431.8,64038.8,1853.0,8364.0
2015-03-05 21:00:00+01:00,18295.5,3058.5,18152.3,303.1,59.2,965.0,414.7,61.3,11647.3,0.0,6235.0,0.0,3447.0,58973.0,61188.2,1549.0,9414.0
2015-03-05 22:00:00+01:00,16889.9,2865.7,18138.3,217.0,58.9,473.7,420.8,68.4,11653.3,0.0,6160.0,0.0,3592.2,57309.8,59124.0,1540.0,9923.0
2015-03-05 23:00:00+01:00,15065.0,2618.5,18049.9,218.0,60.0,314.0,422.4,78.0,11649.0,0.0,6469.0,0.0,3754.5,54274.5,55777.2,1453.0,9972.0
