,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-16 00:00:00+02:00,5773.5,1140.8,12741.1,233.0,65.1,477.1,256.5,297.2,10501.5,0.0,3394.5,0.0,2490.5,37546.0,39741.8,3382.0,5081.0
2015-08-16 01:00:00+02:00,4441.4,1090.6,12980.6,232.0,61.8,261.5,490.3,263.1,10518.9,0.0,2933.0,0.0,2543.2,35708.2,37796.0,3284.0,5100.0
2015-08-16 02:00:00+02:00,4211.9,1126.8,13019.8,234.0,58.2,144.0,484.5,251.7,10513.1,0.0,2791.5,0.0,2325.8,34580.0,36664.5,3332.0,5258.0
2015-08-16 03:00:00+02:00,4186.0,1130.1,13167.9,233.0,56.3,174.0,482.6,276.7,10515.9,0.0,2760.5,0.0,2362.2,34135.8,36236.5,3563.0,5517.0
2015-08-16 04:00:00+02:00,4322.5,1138.8,12746.0,233.0,70.0,414.1,480.0,360.9,10523.5,0.0,2919.0,0.0,2412.0,34097.5,36226.5,3561.0,5292.0
2015-08-16 05:00:00+02:00,5012.6,1171.0,12599.8,233.0,58.4,533.5,481.5,358.3,10530.7,1.0,2562.5,0.5,2422.0,34111.5,36571.8,3820.0,5333.0
2015-08-16 06:00:00+02:00,5424.5,1206.4,12678.2,233.0,54.7,352.4,485.9,436.3,10524.7,172.5,2392.8,151.2,2443.0,34392.0,37288.0,3885.0,5241.0
2015-08-16 07:00:00+02:00,5671.2,1269.7,12769.1,233.0,53.0,229.3,487.7,313.0,10510.3,937.5,2298.5,858.8,2447.5,37067.2,39101.5,4343.0,5496.0
2015-08-16 08:00:00+02:00,5771.2,1276.0,12821.0,234.0,53.6,292.8,497.7,377.2,10511.1,1992.8,2284.5,2007.5,2373.8,41024.5,42445.5,4451.0,4972.0
2015-08-16 09:00:00+02:00,6149.9,1281.4,12871.7,234.0,52.9,994.9,506.4,423.9,10508.3,3153.0,2393.5,3354.5,2336.8,44202.8,44833.0,4523.0,5222.0
2015-08-16 10:00:00+02:00,6462.2,1332.2,13254.0,234.0,51.9,733.4,515.4,317.2,10499.1,4613.0,2369.8,4754.2,2440.5,46743.2,47127.5,5022.0,5702.0
2015-08-16 11:00:00+02:00,6688.2,1340.2,13401.7,234.0,56.4,616.7,522.1,215.1,10524.1,6018.8,2727.5,5981.2,2621.5,49221.8,49515.5,5358.0,5716.0
2015-08-16 12:00:00+02:00,6363.6,1348.1,13361.3,234.0,59.8,695.1,529.8,320.3,10518.2,7118.0,3244.2,6892.5,2838.5,49008.2,49487.5,4695.0,6308.0
2015-08-16 13:00:00+02:00,6089.6,1336.7,13387.5,232.0,59.4,367.2,536.5,233.5,10494.5,7419.0,3604.5,7122.5,3113.8,47224.0,47691.8,4199.0,7088.0
2015-08-16 14:00:00+02:00,5661.9,1318.3,13404.0,231.0,60.9,188.3,539.3,242.4,10260.4,7016.8,4239.8,6913.2,3474.5,46067.0,46225.8,4249.0,7147.0
2015-08-16 15:00:00+02:00,5384.6,1343.4,13461.3,231.0,63.7,225.4,539.4,208.4,10419.3,6482.2,4705.8,6232.5,4000.8,45534.8,45606.2,4483.0,7381.0
2015-08-16 16:00:00+02:00,5574.5,1329.0,13703.2,231.0,66.2,186.4,536.0,351.5,10519.3,5168.5,5396.8,4988.0,4652.8,45253.8,45629.5,4248.0,7671.0
2015-08-16 17:00:00+02:00,6221.6,1333.0,13720.0,232.0,68.8,505.8,532.9,319.2,10524.2,3654.0,5970.8,3520.0,5198.2,45719.5,47007.5,4304.0,7203.0
2015-08-16 18:00:00+02:00,7184.1,1366.7,13845.6,231.0,77.2,823.1,533.9,445.1,10529.1,1966.0,6519.8,1980.8,5480.8,46814.2,47989.2,4186.0,6645.0
2015-08-16 19:00:00+02:00,7682.1,1397.7,13870.2,232.0,78.9,650.7,532.3,418.7,10524.4,617.5,6913.5,681.5,5693.5,46687.0,47694.8,4614.0,6453.0
2015-08-16 20:00:00+02:00,8093.2,1411.4,14312.6,231.0,91.7,767.7,534.7,355.8,10382.5,56.2,6928.8,78.5,5910.0,45940.5,47386.8,4866.0,6920.0
2015-08-16 21:00:00+02:00,8305.9,1411.0,14841.5,231.0,94.8,677.6,533.2,285.3,10421.3,0.0,6542.8,0.0,6113.2,45913.8,46883.8,4744.0,7159.0
2015-08-16 22:00:00+02:00,7623.8,1413.9,15060.7,234.0,94.6,535.3,530.5,258.1,10425.5,0.0,7135.0,0.0,6274.5,44630.2,45158.0,4107.0,7754.0
2015-08-16 23:00:00+02:00,6142.0,1392.6,15136.7,234.0,95.6,371.2,528.7,124.9,10423.0,0.0,7559.2,0.0,6330.5,41575.2,42381.2,3977.0,8297.0
