,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-03 00:00:00+02:00,2839.8,1513.8,12498.1,222.0,42.0,572.7,618.4,69.8,9063.6,0.0,3819.2,0.0,3628.2,38632.8,38596.8,4481.0,3349.0
2015-05-03 01:00:00+02:00,2534.1,1454.2,11960.7,222.0,43.0,584.9,616.7,49.3,9039.1,0.0,4499.2,0.0,4067.0,36553.0,36372.2,4054.0,4555.0
2015-05-03 02:00:00+02:00,2543.6,1646.0,11621.3,224.0,43.0,347.9,614.0,62.2,9027.9,0.0,5004.8,0.0,4756.5,35428.8,35228.2,3643.0,5271.0
2015-05-03 03:00:00+02:00,2493.8,1746.8,11370.8,224.0,42.0,344.7,611.4,53.3,8839.7,0.0,5830.2,0.0,5468.5,35241.2,35200.5,4592.0,5097.0
2015-05-03 04:00:00+02:00,2493.1,1756.3,11375.6,224.0,41.0,313.5,610.3,57.5,8828.2,0.0,6372.8,0.0,6178.0,35627.5,35585.0,4503.0,5074.0
2015-05-03 05:00:00+02:00,2508.7,1781.8,11350.7,222.0,40.0,328.5,611.8,66.2,8861.0,13.0,7148.5,21.8,6911.0,35928.5,35549.0,4601.0,5251.0
2015-05-03 06:00:00+02:00,2531.6,1763.8,11203.6,222.0,40.0,350.3,612.5,12.1,8811.8,544.5,7572.2,444.2,7498.5,35750.8,35205.8,4922.0,5519.0
2015-05-03 07:00:00+02:00,2573.3,1759.6,11166.6,223.0,39.0,554.5,611.1,61.2,8978.4,2480.0,6993.5,1807.0,7486.0,37857.2,37216.2,4432.0,5732.0
2015-05-03 08:00:00+02:00,2588.9,1745.6,11690.8,222.0,40.0,596.3,610.0,43.5,9041.4,5276.2,5784.2,3587.2,7127.5,41810.2,40775.0,3818.0,5772.0
2015-05-03 09:00:00+02:00,2577.4,1747.7,11606.2,221.0,40.0,615.9,607.4,77.7,8982.8,7955.8,5557.5,5191.0,6849.2,45247.2,43655.8,3161.0,6265.0
2015-05-03 10:00:00+02:00,2536.1,1439.3,11419.6,222.0,40.0,700.5,607.2,76.1,8912.1,9921.0,6823.5,6206.0,7201.8,47725.0,45751.0,3365.0,6521.0
2015-05-03 11:00:00+02:00,2589.3,1344.6,10744.9,222.0,40.0,739.4,605.2,91.8,8953.3,11836.8,8785.5,6724.2,8139.0,49816.2,49385.5,3226.0,6541.0
2015-05-03 12:00:00+02:00,2595.8,1372.4,10398.6,222.0,40.0,647.4,603.1,110.5,8867.8,12189.0,10940.2,6688.2,9436.8,49357.8,49629.0,2093.0,7464.0
2015-05-03 13:00:00+02:00,2565.5,1345.0,10444.0,221.0,41.0,336.7,603.1,127.2,8818.1,11218.8,12380.2,5892.2,10705.0,47710.8,48226.0,2144.0,8276.0
2015-05-03 14:00:00+02:00,2688.9,1346.5,10244.2,224.0,40.0,691.6,603.8,140.1,9099.3,9484.5,12786.2,4762.8,11668.8,45997.8,47049.0,1655.0,8096.0
2015-05-03 15:00:00+02:00,2862.2,1346.3,10247.9,224.0,39.0,658.5,607.6,79.9,9097.7,7430.5,12914.0,3619.0,12102.8,45221.8,46535.2,2291.0,7836.0
2015-05-03 16:00:00+02:00,3063.0,1378.2,10724.8,223.0,39.0,845.9,612.7,108.5,9125.9,4924.8,12885.8,2521.5,12153.2,44613.2,46372.0,3133.0,7201.0
2015-05-03 17:00:00+02:00,3369.9,1445.5,11129.2,221.0,39.0,1545.6,614.5,144.2,9191.9,3080.8,12705.5,1481.5,12066.5,45561.0,47310.0,3542.0,6301.0
2015-05-03 18:00:00+02:00,3427.8,1434.3,12440.6,221.0,39.0,2126.4,615.5,222.6,9306.9,1603.0,12325.0,647.2,12016.8,47268.5,48892.5,2739.0,5117.0
2015-05-03 19:00:00+02:00,3691.0,1373.2,13116.6,222.0,40.0,2675.8,618.4,199.9,9311.0,558.5,11783.0,222.5,11969.8,47666.5,48245.5,2336.0,4768.0
2015-05-03 20:00:00+02:00,3976.0,1443.0,13167.9,222.0,40.0,2544.5,623.2,191.7,9387.0,78.5,12010.5,37.0,12004.2,47565.0,47649.0,2215.0,4935.0
2015-05-03 21:00:00+02:00,4223.0,1448.5,13176.8,222.0,41.0,2023.3,627.9,171.0,9535.0,0.0,12825.2,0.0,12194.5,47704.8,47291.8,2168.0,5044.0
2015-05-03 22:00:00+02:00,3893.1,1438.1,13209.8,222.0,41.0,1391.4,634.0,184.5,9703.6,0.0,13173.0,0.0,12669.8,46819.8,46465.8,1447.0,4544.0
2015-05-03 23:00:00+02:00,3501.0,1383.8,12983.6,222.0,43.0,994.3,637.5,93.5,9829.4,0.0,13281.2,0.0,13049.0,43233.5,42915.5,625.0,5777.0
