,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-29 00:00:00+01:00,2658.9,2011.2,12705.5,219.0,33.3,479.5,385.5,17.4,9237.9,0.0,19622.2,0.0,19003.8,44506.0,41293.8,490.0,9838.0
2015-03-29 01:00:00+01:00,2332.1,1654.7,11849.5,219.0,31.9,223.0,384.7,9.1,9202.5,0.0,19979.5,0.0,18988.0,42054.2,36721.8,486.0,10647.0
2015-03-29 03:00:00+02:00,2340.1,1820.8,11205.6,219.0,32.4,332.1,382.0,11.4,9041.6,0.0,19660.5,0.0,19038.5,40805.0,37903.5,428.0,10923.0
2015-03-29 04:00:00+02:00,,,,,,,,,,,,0.0,19259.8,40872.0,37753.0,730.0,10825.0
2015-03-29 05:00:00+02:00,2506.0,1982.7,11060.2,219.0,32.2,228.0,375.9,3.2,8239.5,0.0,23242.8,0.0,19075.2,40733.8,38224.8,357.0,10363.0
2015-03-29 06:00:00+02:00,2494.1,2003.7,11199.6,219.0,32.4,82.4,373.5,4.0,7977.2,0.5,23347.8,0.5,18595.0,40131.0,37679.8,301.0,10239.0
2015-03-29 07:00:00+02:00,2463.7,1989.5,11158.6,218.0,32.9,190.4,372.6,2.9,7798.9,173.5,22792.5,170.0,18123.2,40970.0,38641.0,386.0,10733.0
2015-03-29 08:00:00+02:00,2546.9,1985.9,11050.2,218.0,34.7,144.0,372.5,5.9,7881.7,1096.0,22671.8,924.5,18043.2,44833.0,41505.0,576.0,10934.0
2015-03-29 09:00:00+02:00,2807.3,1956.7,11522.0,218.0,34.6,276.2,371.9,3.7,7998.0,2650.2,23103.2,1915.2,18470.8,48030.8,45354.8,432.0,10911.0
2015-03-29 10:00:00+02:00,3234.2,1946.1,11261.6,218.0,34.6,760.1,370.6,5.2,7993.4,4050.2,23474.2,2926.2,19299.5,50245.8,48287.5,112.0,10551.0
2015-03-29 11:00:00+02:00,3380.6,1960.0,11326.4,218.0,34.7,1838.9,368.3,21.1,8176.1,5312.2,23027.0,3718.2,19838.8,52671.5,52190.8,0.0,10370.0
2015-03-29 12:00:00+02:00,3365.8,1960.8,11522.3,218.0,34.6,2536.5,366.7,69.7,8555.0,5579.8,22438.5,4179.5,19840.8,52286.0,52656.0,0.0,10439.0
2015-03-29 13:00:00+02:00,3282.0,1945.3,11604.3,218.0,34.7,2553.2,359.1,61.8,8766.1,5454.8,21407.2,3968.8,19199.0,50142.8,50123.8,0.0,10169.0
2015-03-29 14:00:00+02:00,3151.7,1973.3,11604.4,218.0,34.8,2052.7,352.7,82.1,8914.9,4660.0,20135.2,3311.2,18071.2,48183.2,48499.8,0.0,9910.0
2015-03-29 15:00:00+02:00,3051.4,2021.3,12744.0,218.0,34.7,1122.9,349.7,99.0,9491.2,3853.2,19267.2,2424.0,16786.8,46729.8,47773.0,304.0,9030.0
2015-03-29 16:00:00+02:00,2996.2,2028.7,13363.7,218.0,34.6,1030.5,351.6,97.2,9680.4,2920.5,17854.2,1612.5,16033.0,46045.2,46776.0,1433.0,8297.0
2015-03-29 17:00:00+02:00,3319.8,2071.3,13875.2,219.0,34.7,855.4,357.7,106.3,10014.9,1496.2,17437.2,877.0,15700.8,47754.8,47013.2,1814.0,8488.0
2015-03-29 18:00:00+02:00,4122.3,2051.0,14543.5,220.0,34.6,1626.8,362.4,81.1,10059.7,546.5,18590.2,300.2,16053.5,49092.2,50857.0,1179.0,8764.0
2015-03-29 19:00:00+02:00,4433.7,2031.8,13432.8,220.0,34.5,2828.5,368.7,48.0,10047.5,75.2,21619.0,43.0,17228.5,52365.0,52074.2,961.0,8590.0
2015-03-29 20:00:00+02:00,4330.6,2006.8,11771.4,221.0,34.6,2683.8,375.2,40.7,9874.6,0.0,24737.2,0.0,18213.5,51655.0,53536.8,829.0,9220.0
2015-03-29 21:00:00+02:00,4148.4,2114.1,10906.6,220.0,34.5,2533.9,382.0,41.3,9701.5,0.0,27676.5,0.0,19107.8,50676.5,52827.0,1102.0,11094.0
2015-03-29 22:00:00+02:00,4140.5,2316.5,9433.1,220.0,34.4,1521.9,388.1,21.0,9502.0,0.0,29298.8,0.0,21134.5,50304.5,52797.2,1103.0,11107.0
2015-03-29 23:00:00+02:00,3909.9,2248.1,9025.3,220.0,33.5,688.5,376.5,47.9,9306.0,0.0,29478.0,0.0,22955.5,47490.8,49264.8,778.0,10430.0
