,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-11 00:00:00+01:00,2298.7,2184.5,7302.4,214.0,25.4,523.2,584.9,86.0,10864.3,0.0,25487.8,0.0,26318.9,36094.0,46824.0,495.0,3585.0
2015-01-11 01:00:00+01:00,2107.3,2162.4,7216.3,213.0,25.8,189.2,583.8,100.9,10655.2,0.0,25634.7,0.0,26049.1,35191.0,44111.0,484.0,5095.0
2015-01-11 02:00:00+01:00,2017.6,2169.4,7124.4,213.0,25.9,361.5,582.3,110.8,10862.9,0.0,24057.4,0.0,25920.7,34811.0,42367.0,388.0,5249.0
2015-01-11 03:00:00+01:00,2012.8,2180.3,7193.1,214.0,25.7,179.2,581.7,57.2,11065.4,0.0,23364.7,0.0,25765.5,34603.0,41828.0,355.0,5031.0
2015-01-11 04:00:00+01:00,2024.6,2217.1,7156.0,214.0,25.7,348.5,580.9,43.2,10953.9,0.0,24007.0,0.0,25883.2,34975.0,41674.0,332.0,4979.0
2015-01-11 05:00:00+01:00,2060.7,2261.0,7056.1,213.0,26.3,249.7,582.1,39.1,11112.0,0.0,24329.4,0.0,26082.0,34898.0,41259.0,316.0,5294.0
2015-01-11 06:00:00+01:00,2060.5,2249.9,6816.7,213.0,28.0,86.2,591.7,38.8,10621.6,0.0,25627.1,0.0,26347.7,34834.0,40605.0,391.0,5790.0
2015-01-11 07:00:00+01:00,2083.0,2272.0,6883.2,213.0,27.4,208.3,581.1,31.3,10718.1,0.0,26945.5,0.0,26685.6,35252.0,41598.0,401.0,5718.0
2015-01-11 08:00:00+01:00,2387.3,2303.5,7395.5,213.0,25.8,228.4,582.9,17.6,10847.2,124.0,27778.4,193.3,27118.6,36117.0,44319.0,419.0,5946.0
2015-01-11 09:00:00+01:00,2389.6,2366.2,7467.4,212.0,28.2,434.7,625.5,35.5,10954.7,1074.3,28321.4,1339.8,27502.3,37535.0,46963.0,458.0,6077.0
2015-01-11 10:00:00+01:00,2289.2,2389.4,6958.7,212.0,26.8,970.4,632.5,38.0,11212.2,2468.6,29222.4,2887.2,27931.2,38859.0,50445.0,426.0,6447.0
2015-01-11 11:00:00+01:00,2584.0,2419.4,7230.8,211.0,26.9,1732.1,637.6,21.1,11354.1,3410.0,29652.0,4001.3,28411.3,40244.0,52695.0,376.0,6472.0
2015-01-11 12:00:00+01:00,2542.2,2426.4,7177.8,209.0,27.0,652.3,639.1,19.2,11230.4,4120.9,30480.1,4416.4,28660.4,40614.0,52932.0,381.0,5958.0
2015-01-11 13:00:00+01:00,2589.2,2406.3,7051.2,211.0,25.4,527.6,636.5,30.2,10888.8,3981.0,30720.4,4210.0,28743.8,39952.0,52168.0,392.0,5892.0
2015-01-11 14:00:00+01:00,2501.6,2396.8,7249.0,209.0,26.3,649.4,634.7,25.4,10935.3,3024.4,30940.3,3011.6,28675.6,38643.0,51072.0,371.0,6209.0
2015-01-11 15:00:00+01:00,2541.4,2353.3,7682.7,210.0,26.3,775.9,631.7,39.7,10994.2,1424.4,30398.5,1363.0,28405.1,38561.0,50558.0,372.0,6175.0
2015-01-11 16:00:00+01:00,2712.7,2292.8,8215.7,209.0,25.4,1438.7,628.6,27.8,11375.9,179.6,30115.9,242.6,28285.1,39163.0,52477.0,399.0,5515.0
2015-01-11 17:00:00+01:00,3469.4,2340.5,8835.2,208.0,27.8,3244.1,626.8,46.4,11800.3,4.3,30492.9,0.0,28291.9,42118.0,57836.0,464.0,5504.0
2015-01-11 18:00:00+01:00,3839.3,2367.4,9156.1,209.0,28.6,3512.0,625.2,21.7,11861.8,0.0,30289.3,0.0,28307.8,42968.0,58884.0,494.0,5588.0
2015-01-11 19:00:00+01:00,3383.5,2329.1,9400.8,209.0,28.0,1970.9,623.4,63.2,11856.0,0.0,29751.2,0.0,28388.0,42681.0,56555.0,430.0,5394.0
2015-01-11 20:00:00+01:00,3084.1,2279.2,9299.2,210.0,27.5,1068.8,622.8,47.8,11744.3,0.0,29328.2,0.0,28580.0,41027.0,54147.0,458.0,5580.0
2015-01-11 21:00:00+01:00,2809.9,2325.6,9067.9,210.0,27.8,715.1,621.7,46.4,11458.2,0.0,28222.8,0.0,28785.1,40321.0,52446.0,485.0,5171.0
2015-01-11 22:00:00+01:00,2827.9,2327.1,9243.3,211.0,27.3,2070.4,621.9,101.9,11283.5,0.0,26358.5,0.0,28911.4,39585.0,52123.0,479.0,5359.0
2015-01-11 23:00:00+01:00,2872.6,2306.2,9776.7,211.0,26.8,782.9,622.1,77.0,11023.1,0.0,26507.3,0.0,28962.0,38208.0,49439.0,524.0,5369.0
