,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-25 00:00:00+02:00,12640.8,1436.8,15347.2,226.0,73.0,292.9,653.2,240.7,9559.2,0.0,5769.2,0.0,4193.8,43282.2,44686.0,2202.0,6986.0
2015-06-25 01:00:00+02:00,10968.4,1413.4,15395.0,225.0,71.9,199.1,676.1,229.9,9564.7,0.0,5712.2,0.0,4419.0,41160.2,42838.0,2627.0,7152.0
2015-06-25 02:00:00+02:00,9990.0,1402.2,15033.8,225.0,72.5,375.2,674.9,261.0,9571.1,0.0,5446.5,0.0,4785.8,40067.0,41832.8,2580.0,6350.0
2015-06-25 03:00:00+02:00,9710.9,1369.3,15004.0,225.0,70.8,278.2,673.5,224.9,9583.1,0.0,5150.0,0.0,4627.8,40273.2,41910.5,3416.0,6022.0
2015-06-25 04:00:00+02:00,10149.3,1375.4,15005.4,226.0,69.5,140.8,672.5,300.3,9598.3,1.5,4613.2,1.2,4225.5,41389.2,42968.2,4300.0,5613.0
2015-06-25 05:00:00+02:00,11838.0,1447.4,14997.2,223.0,69.3,279.6,672.0,263.1,9646.1,274.5,4071.8,269.8,3706.8,44246.5,45714.8,3885.0,5488.0
2015-06-25 06:00:00+02:00,13367.3,1651.6,14999.9,221.0,69.5,1285.8,671.6,278.8,9657.4,1905.0,3398.5,1814.8,3111.0,52145.0,53645.0,3579.0,4890.0
2015-06-25 07:00:00+02:00,14281.2,1993.7,15135.1,221.0,71.0,2211.4,671.8,485.9,9654.8,4958.8,2452.2,4870.0,2495.2,58741.0,59357.5,3251.0,4517.0
2015-06-25 08:00:00+02:00,15097.8,2131.1,15158.6,220.0,71.7,3475.2,671.5,499.6,9635.7,8913.5,1465.0,8839.2,1983.5,61480.5,62299.5,2034.0,5634.0
2015-06-25 09:00:00+02:00,15821.2,2208.3,15042.2,220.0,71.9,1728.4,671.1,431.4,9618.0,12903.8,1159.2,12882.8,1767.0,62426.8,62696.8,1772.0,6644.0
2015-06-25 10:00:00+02:00,15559.2,2156.1,15204.3,220.0,71.8,813.0,675.8,165.6,9593.5,16208.0,1299.5,16213.5,1817.8,64036.2,64036.2,1539.0,6571.0
2015-06-25 11:00:00+02:00,15497.6,2075.7,15180.9,222.0,71.0,869.1,680.9,152.5,9565.4,18482.5,1552.2,18450.2,2018.2,65565.8,65638.5,1105.0,6751.0
2015-06-25 12:00:00+02:00,15883.5,1980.7,15057.3,222.0,70.1,358.0,691.5,167.2,9549.4,19661.0,1650.5,19396.2,2254.2,65051.0,64993.5,941.0,8185.0
2015-06-25 13:00:00+02:00,15741.7,1941.9,15021.4,221.0,69.9,641.4,692.1,360.0,9558.4,19624.5,1785.5,19259.5,2441.5,64380.0,64483.2,1182.0,9623.0
2015-06-25 14:00:00+02:00,15934.4,1909.5,14930.6,221.0,69.9,681.8,680.2,242.0,9545.6,18457.0,1933.0,18103.0,2516.8,63467.5,63337.5,1164.0,9367.0
2015-06-25 15:00:00+02:00,16110.9,1833.7,14988.3,222.0,68.8,614.5,678.2,250.2,9535.8,16881.8,2021.0,16166.8,2471.5,62349.8,62482.2,1228.0,8865.0
2015-06-25 16:00:00+02:00,15948.6,1775.6,15072.8,223.0,69.8,773.9,681.2,329.4,9527.8,14250.2,1792.0,13487.8,2341.8,60900.8,60728.0,1270.0,7615.0
2015-06-25 17:00:00+02:00,16265.3,1735.0,15093.9,223.0,69.8,796.3,681.7,462.8,9518.8,11079.2,1747.8,10194.0,2096.2,60534.8,60527.5,1735.0,5539.0
2015-06-25 18:00:00+02:00,16351.9,1861.2,15115.2,221.0,68.0,670.0,685.1,464.8,9514.4,7232.5,1493.2,6630.5,1801.8,59114.8,59408.5,3582.0,4215.0
2015-06-25 19:00:00+02:00,16797.1,1934.2,15136.7,224.2,70.0,1837.8,686.6,548.2,9518.8,3763.8,1042.8,3460.0,1488.8,58048.8,58928.8,4614.0,3605.0
2015-06-25 20:00:00+02:00,16811.1,1813.1,15104.1,245.2,70.9,1555.1,687.9,573.5,9517.0,1248.0,871.8,1182.8,1243.0,55452.0,56593.5,5648.0,3822.0
2015-06-25 21:00:00+02:00,16665.7,1796.5,15097.0,233.2,70.9,1403.1,689.3,567.2,9523.9,110.2,1016.2,128.5,1060.2,52968.8,54431.0,5211.0,4012.0
2015-06-25 22:00:00+02:00,16366.0,1790.0,15035.7,224.0,70.9,1342.7,690.4,516.5,9530.1,0.0,1069.2,0.0,1119.8,50527.0,52190.5,3591.0,3768.0
2015-06-25 23:00:00+02:00,15995.4,1648.3,14983.7,223.0,73.0,878.1,691.4,495.4,9541.2,0.0,910.5,0.0,1335.2,46081.2,47797.2,2241.0,4736.0
