,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-21 00:00:00+01:00,3379.2,1657.0,15586.9,192.5,195.5,372.6,359.7,85.9,10145.6,0.0,16422.0,0.0,16435.5,42729.5,40946.5,1418.0,12218.0
2015-12-21 01:00:00+01:00,3525.8,1762.0,14471.3,192.8,189.6,195.6,359.5,102.2,10210.4,0.0,16616.5,0.0,15721.0,40940.5,38884.2,1209.0,12036.0
2015-12-21 02:00:00+01:00,3568.6,1718.9,14328.7,191.5,188.6,198.7,359.2,125.3,10194.1,0.0,16487.2,0.0,15813.0,40363.5,38122.2,1043.0,11783.0
2015-12-21 03:00:00+01:00,3579.7,1703.8,13765.4,192.3,204.3,171.1,358.3,101.9,10229.2,0.0,16580.0,0.0,15985.8,40842.2,38573.2,1779.0,11048.0
2015-12-21 04:00:00+01:00,3642.1,1765.4,14244.2,192.8,210.4,238.7,358.0,78.1,10168.2,0.0,16880.8,0.0,16061.8,42620.8,40282.5,1834.0,11119.0
2015-12-21 05:00:00+01:00,4059.3,1998.8,14954.7,192.0,217.3,405.9,359.8,58.1,10146.0,0.0,17002.2,0.0,16198.8,46670.2,43663.5,1553.0,11195.0
2015-12-21 06:00:00+01:00,6090.6,2376.5,16361.1,192.5,230.9,1213.6,357.3,72.4,10254.3,0.0,17624.5,0.0,16498.2,54801.2,51580.2,1939.0,11361.0
2015-12-21 07:00:00+01:00,8140.8,2834.4,16684.0,195.8,211.9,2576.5,351.7,99.4,10235.9,0.0,18393.8,1.8,17063.2,61600.2,58428.0,2223.0,9976.0
2015-12-21 08:00:00+01:00,9587.0,2942.4,16664.1,204.0,230.9,3160.7,345.8,93.8,10306.4,98.0,19286.8,106.2,17959.0,64140.2,61322.8,2298.0,10032.0
2015-12-21 09:00:00+01:00,9869.0,2600.1,16727.0,209.0,268.6,2165.5,347.6,83.7,10311.6,623.5,20202.8,617.0,18993.5,64826.0,62254.0,2542.0,10271.0
2015-12-21 10:00:00+01:00,9661.3,2868.9,16803.3,227.1,283.9,1375.0,345.5,50.2,10292.6,1688.0,21746.8,1477.5,20016.0,65622.0,62665.5,2589.0,11196.0
2015-12-21 11:00:00+01:00,8728.6,2437.4,16713.7,205.0,313.5,654.0,351.2,66.1,10304.6,2582.2,23366.8,2343.8,21100.8,66520.8,63849.2,2736.0,10741.0
2015-12-21 12:00:00+01:00,7643.2,2685.4,16362.9,205.3,331.2,480.7,349.9,55.0,10261.7,2860.2,25034.8,2725.0,21987.5,66626.8,63327.0,2262.0,10969.0
2015-12-21 13:00:00+01:00,6786.9,2490.7,16287.9,205.0,323.8,263.6,354.7,54.0,10247.8,2950.2,25993.5,2547.8,22642.5,66262.5,62603.0,2521.0,11577.0
2015-12-21 14:00:00+01:00,6495.4,2518.3,16463.0,205.3,318.7,211.1,360.2,55.4,10264.7,2216.2,25840.0,1763.2,22874.2,64689.8,60892.5,2468.0,11515.0
2015-12-21 15:00:00+01:00,6498.0,2505.5,16434.2,204.5,332.3,551.2,363.1,86.4,10252.7,779.0,26385.5,678.5,23129.5,64072.0,60944.0,2463.0,11374.0
2015-12-21 16:00:00+01:00,6930.7,2482.2,16004.6,205.0,335.1,1352.3,363.6,82.9,10237.1,40.2,26976.0,57.2,23658.8,65281.5,62603.0,2672.0,11035.0
2015-12-21 17:00:00+01:00,6971.5,2542.8,15871.5,205.5,340.9,1576.3,363.5,36.4,10215.1,0.0,28433.5,0.0,24790.5,67234.5,64877.2,2375.0,10050.0
2015-12-21 18:00:00+01:00,6258.5,2347.3,15368.1,204.5,357.0,983.2,361.3,18.4,10145.5,0.0,30463.2,0.0,26266.5,66668.8,64359.2,2021.0,9747.0
2015-12-21 19:00:00+01:00,5370.1,2305.1,15035.0,205.0,378.0,1187.0,365.4,20.5,10159.6,0.0,31812.2,0.0,27707.5,65580.8,62700.0,1460.0,10820.0
2015-12-21 20:00:00+01:00,3984.4,2058.1,13491.9,194.5,408.0,996.6,365.0,4.4,9948.3,0.0,32157.2,0.0,28881.0,61646.8,58981.8,2080.0,10737.0
2015-12-21 21:00:00+01:00,3745.7,1996.3,11135.9,193.5,419.6,708.3,362.6,4.9,9779.8,0.0,32616.8,0.0,29941.8,58301.2,55210.2,2349.0,11704.0
2015-12-21 22:00:00+01:00,3540.7,1956.6,10053.5,194.0,399.5,656.4,347.9,8.7,9338.0,0.0,32636.2,0.0,30693.8,55059.2,53086.8,2286.0,12037.0
2015-12-21 23:00:00+01:00,3263.5,1880.8,9567.6,193.8,401.7,363.5,276.2,8.0,9269.5,0.0,32729.8,0.0,30792.2,50243.8,49158.5,2226.0,12533.0
