,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-25 00:00:00+02:00,4043.2,1439.9,11274.1,224.0,70.4,560.2,648.4,91.0,9674.5,0.0,2923.2,0.0,1460.5,36887.5,34905.0,5050.0,4116.0
2015-05-25 01:00:00+02:00,3346.6,1308.7,11612.0,224.0,70.3,510.6,671.9,53.9,9931.9,0.0,2990.5,0.0,1692.0,34913.2,32993.5,3305.0,4663.0
2015-05-25 02:00:00+02:00,3647.0,1430.6,11473.9,224.0,71.7,426.1,675.1,56.1,9957.5,0.0,3174.0,0.0,1742.2,33923.0,31821.8,2763.0,4961.0
2015-05-25 03:00:00+02:00,3461.9,1429.7,11396.3,224.0,69.9,622.7,678.7,92.8,9961.8,0.0,3203.2,0.0,1809.5,33549.0,31670.8,3639.0,5179.0
2015-05-25 04:00:00+02:00,3439.0,1425.0,11058.7,224.0,69.9,422.2,682.9,81.6,9968.8,0.0,3245.2,0.0,1937.0,33750.0,32094.2,4735.0,4859.0
2015-05-25 05:00:00+02:00,3871.2,1436.7,11271.4,223.0,66.4,400.5,681.9,75.0,9963.0,114.0,3396.8,134.5,1985.8,33835.5,32241.2,4863.0,5339.0
2015-05-25 06:00:00+02:00,3939.6,1436.3,10857.0,222.0,69.2,465.3,684.3,88.3,9999.5,1044.5,3309.8,1109.2,1919.8,34695.5,33311.8,5166.0,4986.0
2015-05-25 07:00:00+02:00,3718.7,1462.5,10595.1,221.0,70.2,561.2,687.6,95.1,9997.0,2881.5,3216.2,3339.0,1829.8,36696.0,35474.0,4535.0,4849.0
2015-05-25 08:00:00+02:00,3797.2,1443.5,10658.8,222.0,70.5,576.4,690.4,148.1,10005.3,5212.0,2884.0,5932.2,1768.5,40174.0,38779.2,4014.0,4839.0
2015-05-25 09:00:00+02:00,4374.3,1464.1,10379.7,221.0,69.9,699.1,691.6,105.7,9998.7,8053.0,2746.2,8511.5,1900.0,43703.5,41998.2,3858.0,5182.0
2015-05-25 10:00:00+02:00,4823.1,1300.6,9937.3,220.0,68.9,550.7,692.7,107.6,9987.1,10992.0,3059.5,10867.8,2105.8,46469.5,44271.8,3838.0,5657.0
2015-05-25 11:00:00+02:00,5040.5,1191.5,9943.4,222.0,68.8,863.0,694.6,126.1,9984.6,13238.8,3671.2,12873.8,2493.0,48595.2,47146.8,3293.0,6059.0
2015-05-25 12:00:00+02:00,5395.0,1206.0,10134.5,221.0,69.9,1350.8,697.3,136.2,9981.7,14548.0,3870.0,14015.0,2840.0,48287.0,47879.2,2152.0,7092.0
2015-05-25 13:00:00+02:00,5197.0,1189.0,10200.6,222.0,71.9,827.1,698.3,184.6,9976.9,13913.0,4558.2,13990.2,3211.0,46537.2,46306.0,1895.0,7749.0
2015-05-25 14:00:00+02:00,4459.2,1189.6,10259.7,221.0,71.0,791.0,698.7,291.9,9972.7,12364.8,4770.5,13295.0,3616.5,45160.0,44373.8,2251.0,7180.0
2015-05-25 15:00:00+02:00,4069.0,1169.1,11035.2,223.0,71.3,590.8,699.3,227.9,9971.7,10697.5,4995.0,11784.2,4101.5,44159.5,43445.0,3257.0,6943.0
2015-05-25 16:00:00+02:00,4213.4,1180.9,11293.9,222.0,71.0,680.3,700.2,248.0,9969.9,8396.2,5090.2,9568.0,4511.2,43860.8,42987.0,3259.0,6799.0
2015-05-25 17:00:00+02:00,4728.1,1216.7,10792.5,221.0,72.9,1347.5,701.5,332.9,9965.4,6047.8,4818.0,6958.0,4728.8,44451.2,44441.8,4391.0,5619.0
2015-05-25 18:00:00+02:00,5656.6,1238.8,10701.5,221.0,72.0,1222.6,701.5,312.0,9968.8,3763.0,4815.0,4334.5,4657.5,45577.5,45475.5,5671.0,4019.0
2015-05-25 19:00:00+02:00,6339.3,1279.5,10705.2,221.0,73.0,1307.5,703.0,354.5,9999.7,1735.5,4547.8,2012.8,4438.8,45899.5,45849.8,6808.0,3670.0
2015-05-25 20:00:00+02:00,6566.1,1269.5,10653.9,222.0,73.4,1615.3,703.6,406.5,10014.9,376.8,4244.5,429.5,4113.0,45082.5,44488.0,7048.0,3508.0
2015-05-25 21:00:00+02:00,6485.0,1273.3,10667.5,222.0,73.4,1603.8,703.9,455.5,10032.7,18.0,4355.8,16.2,3844.8,44972.5,44333.0,7462.0,3688.0
2015-05-25 22:00:00+02:00,6416.4,1285.1,10670.0,221.0,74.4,2689.7,703.9,389.6,10050.3,0.0,4565.8,0.0,3632.2,44674.8,44197.5,6549.0,4118.0
2015-05-25 23:00:00+02:00,6062.5,1286.3,10642.6,222.0,74.3,1432.9,703.5,327.8,10038.4,0.0,4648.8,0.0,3534.2,41666.5,40726.2,4801.0,4386.0
