,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-11 00:00:00+01:00,15840.4,3007.3,18309.4,137.0,8.0,218.1,373.1,28.0,11901.2,0.0,3764.8,0.0,2704.5,50957.5,49854.0,3585.0,9415.0
2015-02-11 01:00:00+01:00,15216.9,2990.4,18317.1,137.0,8.0,148.9,375.3,31.2,11910.0,0.0,3532.2,0.0,2322.0,48874.2,47626.0,3460.0,9651.0
2015-02-11 02:00:00+01:00,14999.8,3012.6,18332.0,137.0,8.0,223.4,372.7,60.0,11925.0,0.0,3028.2,0.0,2156.2,47914.0,46925.8,3475.0,9748.0
2015-02-11 03:00:00+01:00,15042.2,3069.3,18348.5,137.0,8.0,215.9,365.5,41.4,11927.3,0.0,2430.2,0.0,2020.5,48334.8,47246.5,3590.0,9176.0
2015-02-11 04:00:00+01:00,15703.1,3329.1,18403.0,138.0,9.0,179.7,361.6,35.1,11926.5,0.0,1900.2,0.0,1888.2,49422.2,48381.5,3667.0,9278.0
2015-02-11 05:00:00+01:00,16820.3,3548.5,18399.3,261.7,9.0,209.6,357.0,14.1,11910.1,0.0,1871.2,0.0,1705.0,52377.0,51286.8,3877.0,8785.0
2015-02-11 06:00:00+01:00,18727.4,4661.1,18406.4,484.9,8.0,638.9,354.1,81.4,11908.0,0.0,1740.8,0.0,1522.5,59824.0,58895.2,3607.0,7087.0
2015-02-11 07:00:00+01:00,19430.7,6053.4,18501.9,596.1,6.0,1864.8,355.5,166.8,11975.6,23.5,1492.5,56.8,1341.0,66122.8,65271.0,3577.0,5541.0
2015-02-11 08:00:00+01:00,19620.9,6650.1,18512.5,817.4,7.0,2620.3,345.6,209.7,11987.4,474.8,1268.5,704.8,1153.2,68232.0,67436.2,3557.0,5631.0
2015-02-11 09:00:00+01:00,19539.7,6660.6,18508.8,825.7,7.0,2558.7,343.3,235.5,11987.1,1555.5,1069.5,2407.2,1024.0,68485.2,67959.2,3410.0,6057.0
2015-02-11 10:00:00+01:00,19644.2,6742.4,18505.6,857.1,7.0,2614.7,351.6,234.4,11988.4,2771.2,920.0,4463.8,902.0,69159.0,69101.2,3276.0,6362.0
2015-02-11 11:00:00+01:00,18758.2,6753.1,18511.3,850.6,7.0,2392.0,351.9,371.3,11989.7,3838.2,836.2,6143.8,823.8,70112.5,69618.8,3157.0,6333.0
2015-02-11 12:00:00+01:00,18546.8,6642.3,18489.9,780.5,6.0,1774.9,355.8,401.7,11987.4,4629.0,704.5,7188.2,719.0,69659.8,69204.2,3150.0,6381.0
2015-02-11 13:00:00+01:00,18215.7,6622.4,18506.7,715.3,7.0,1061.7,358.1,329.2,11987.0,5043.2,745.0,7344.8,641.0,68901.8,68188.5,3531.0,6763.0
2015-02-11 14:00:00+01:00,18239.1,6548.7,18464.6,576.0,8.0,1353.8,360.6,316.8,11988.9,4671.5,702.8,6298.8,636.0,67738.0,66891.2,3524.0,7511.0
2015-02-11 15:00:00+01:00,18178.4,6596.4,18309.9,484.1,8.0,1346.2,355.0,242.7,11989.3,3384.0,716.8,4192.0,639.8,67035.5,66036.0,4126.0,7220.0
2015-02-11 16:00:00+01:00,18256.0,6684.2,18347.3,675.5,6.0,1158.1,359.3,283.6,11982.1,1471.2,875.8,1651.5,672.8,65823.5,65045.8,4255.0,6790.0
2015-02-11 17:00:00+01:00,18694.3,6947.3,18495.6,762.4,7.0,3131.1,365.0,352.8,11974.7,150.5,1091.8,159.5,767.8,67375.0,67167.8,3650.0,6081.0
2015-02-11 18:00:00+01:00,18842.4,7119.1,18484.5,943.3,9.0,4469.5,367.6,483.9,11987.2,0.0,1211.0,0.0,918.5,69553.5,70370.0,3645.0,5567.0
2015-02-11 19:00:00+01:00,18923.5,7069.0,18486.3,905.8,7.0,3731.2,371.9,459.0,11981.4,0.0,1313.0,0.0,1082.5,68420.0,68839.5,3028.0,5808.0
2015-02-11 20:00:00+01:00,18876.2,5762.1,18445.9,710.9,9.0,1768.6,372.0,145.8,11984.5,0.0,1328.5,0.0,1198.2,64687.5,64205.8,2891.0,6115.0
2015-02-11 21:00:00+01:00,18739.8,4251.1,18404.3,547.9,9.0,1028.0,372.8,290.3,11963.1,0.0,1341.0,0.0,1302.5,61302.5,60788.5,3194.0,7354.0
2015-02-11 22:00:00+01:00,18518.4,4000.9,18386.1,568.4,9.0,847.2,372.1,294.7,11959.1,0.0,1256.5,0.0,1332.8,58665.5,58521.8,3039.0,8512.0
2015-02-11 23:00:00+01:00,18053.7,3680.8,18403.5,362.1,9.0,374.2,373.1,140.7,11949.7,0.0,1256.2,0.0,1374.0,54647.8,54122.2,3194.0,9700.0
