,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-30 00:00:00+01:00,15553.4,3299.8,18357.9,220.0,55.5,230.7,553.7,237.5,10742.9,0.0,787.2,0.0,2417.0,46718.8,46996.5,2904.0,8329.0
2015-10-30 01:00:00+01:00,14627.1,3355.5,18270.1,219.0,56.7,143.4,557.7,253.9,10752.4,0.0,920.0,0.0,1586.8,44616.0,44736.0,2666.0,8768.0
2015-10-30 02:00:00+01:00,14346.9,3450.1,18245.3,218.0,55.2,130.7,558.0,280.9,10764.7,0.0,1175.5,0.0,1645.5,43648.0,43589.8,2686.0,9212.0
2015-10-30 03:00:00+01:00,13680.6,3307.7,18259.4,218.0,59.8,45.9,560.3,174.7,10770.7,0.0,1439.2,0.0,1788.0,44069.2,44302.5,3622.0,8512.0
2015-10-30 04:00:00+01:00,13405.1,3137.8,18256.4,219.0,62.8,79.8,553.7,214.8,10774.1,0.0,1735.0,0.0,2020.5,45505.8,46037.0,3834.0,7916.0
2015-10-30 05:00:00+01:00,14955.9,3485.5,18271.8,219.0,70.0,171.9,543.6,269.5,10775.8,0.0,2140.5,0.0,2307.2,49143.8,49810.0,3763.0,7678.0
2015-10-30 06:00:00+01:00,17074.7,4838.3,17914.6,220.0,68.3,773.2,536.6,328.8,10779.3,2.0,2451.0,3.2,2640.2,57207.5,58168.8,4548.0,6568.0
2015-10-30 07:00:00+01:00,18269.3,6421.2,17814.8,219.0,70.7,1232.0,531.7,430.5,10780.7,246.2,2839.5,425.5,2965.0,63490.0,63811.5,3322.0,4339.0
2015-10-30 08:00:00+01:00,18650.4,6500.2,17841.8,219.0,71.4,1672.4,527.5,429.6,10777.0,1418.8,3147.0,2131.2,3243.5,66088.5,66736.2,3057.0,3752.0
2015-10-30 09:00:00+01:00,18572.4,6534.4,17809.0,219.0,70.2,1817.6,524.9,398.1,10776.6,3123.0,2990.8,4597.2,3382.8,66735.8,67361.8,2739.0,4749.0
2015-10-30 10:00:00+01:00,18582.3,6620.4,17846.2,220.0,74.8,837.0,522.3,380.6,10778.5,4697.8,2546.5,7138.0,3244.8,67859.5,68323.2,3258.0,4617.0
2015-10-30 11:00:00+01:00,18690.9,6363.5,17851.0,220.0,71.2,1391.6,523.0,380.6,10774.6,5921.2,2359.8,9207.5,3117.2,68641.8,68720.2,3026.0,5467.0
2015-10-30 12:00:00+01:00,18802.1,6463.2,17767.0,220.0,66.5,662.3,526.3,380.4,10747.3,6424.5,2164.8,10329.8,3039.5,67572.8,67305.0,2896.0,6180.0
2015-10-30 13:00:00+01:00,18922.9,6155.3,17709.4,220.0,65.6,756.6,523.6,408.9,10748.0,5943.0,2173.5,9682.8,2966.2,66084.2,65732.5,3392.0,7600.0
2015-10-30 14:00:00+01:00,19160.5,5773.4,17801.6,219.0,66.5,1193.4,523.6,437.3,10753.5,4325.8,2100.0,7491.0,3039.8,64320.2,63985.0,3598.0,7978.0
2015-10-30 15:00:00+01:00,19315.5,6044.6,17844.6,219.0,67.8,1015.2,521.7,470.0,10747.0,2117.0,2588.2,4125.5,3344.5,62947.5,63328.5,4118.0,7866.0
2015-10-30 16:00:00+01:00,19258.4,6521.2,18077.1,219.0,79.1,681.2,521.2,391.1,10741.6,401.5,3958.2,1002.0,3990.8,62571.2,62954.8,4348.0,7738.0
2015-10-30 17:00:00+01:00,19057.7,6646.2,18205.2,221.0,90.0,1452.7,522.7,327.3,10751.1,25.0,5377.2,39.8,5028.8,65061.2,66911.0,4399.0,6190.0
2015-10-30 18:00:00+01:00,19389.6,6799.7,18257.1,221.0,93.2,1673.2,522.0,358.1,10723.0,0.0,6400.0,0.0,6125.0,65873.8,67113.2,3486.0,6636.0
2015-10-30 19:00:00+01:00,18611.4,6457.1,18305.9,221.0,98.8,770.1,521.3,215.3,10740.3,0.0,7344.8,0.0,7051.0,64772.2,64935.5,3502.0,7845.0
2015-10-30 20:00:00+01:00,17231.7,5577.9,18056.0,220.0,100.7,270.5,527.1,120.3,10753.5,0.0,7875.5,0.0,7655.8,60403.5,60498.8,3457.0,9425.0
2015-10-30 21:00:00+01:00,15661.5,4660.5,17665.7,219.0,102.0,185.1,531.9,180.1,10758.2,0.0,8049.2,0.0,7977.8,56558.5,56727.2,3587.0,10179.0
2015-10-30 22:00:00+01:00,14035.9,3056.6,17183.1,218.0,102.8,636.0,530.2,195.7,10762.6,0.0,7663.8,0.0,8150.2,53405.0,53679.2,3197.0,9368.0
2015-10-30 23:00:00+01:00,12973.1,2377.9,17298.8,219.0,111.7,497.2,530.2,162.5,10758.5,0.0,7393.2,0.0,8136.8,49357.5,49339.5,2011.0,10048.0
