,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-24 00:00:00+02:00,11901.0,1480.5,19147.4,226.0,87.5,298.7,510.2,154.3,10427.8,0.0,6616.2,0.0,3476.5,43517.8,45823.0,1458.0,8321.0
2015-09-24 01:00:00+02:00,10532.5,1377.7,18892.7,227.0,87.0,188.8,530.4,219.3,10439.2,0.0,6874.0,0.0,3667.8,41648.5,43867.8,1741.0,8073.0
2015-09-24 02:00:00+02:00,9674.9,1504.1,18813.0,225.0,98.8,57.0,528.5,91.2,10403.9,0.0,7237.5,0.0,4618.2,40751.5,42765.8,1823.0,7987.0
2015-09-24 03:00:00+02:00,9135.1,1518.6,18823.6,226.0,98.5,187.9,526.5,140.3,10404.8,0.0,7844.0,0.0,4723.2,41132.0,43189.2,2289.0,7476.0
2015-09-24 04:00:00+02:00,9218.9,1497.3,19112.6,225.0,93.1,130.8,526.9,170.0,10438.4,0.0,8029.0,0.0,4941.2,42299.8,44718.2,2289.0,7630.0
2015-09-24 05:00:00+02:00,12282.7,1692.5,19165.7,225.0,91.2,118.0,529.0,127.5,10432.9,0.0,8333.2,0.0,5336.8,46106.8,48842.5,1544.0,8193.0
2015-09-24 06:00:00+02:00,16920.3,2152.5,19108.7,225.0,97.8,1044.6,521.9,293.9,10432.8,0.2,8980.8,1.2,5807.5,55117.0,57607.0,1105.0,7418.0
2015-09-24 07:00:00+02:00,18321.1,2820.1,18888.7,225.0,109.4,1707.8,522.5,377.6,10437.2,465.2,9498.0,510.0,6192.5,60527.0,62892.0,825.0,5960.0
2015-09-24 08:00:00+02:00,18396.7,2427.0,18229.7,224.0,99.9,1984.7,520.2,353.5,10470.6,3175.5,9675.5,3050.5,6318.0,62919.2,65643.5,767.0,6470.0
2015-09-24 09:00:00+02:00,17119.9,2973.8,17780.9,226.0,89.3,1097.0,517.7,352.0,10466.7,7010.5,8522.8,6578.0,6332.5,63746.8,65966.2,671.0,6689.0
2015-09-24 10:00:00+02:00,16515.4,2568.7,17266.5,225.0,98.1,533.3,515.1,285.6,10420.3,10770.8,8144.0,10121.5,6592.0,65409.2,67713.8,438.0,7302.0
2015-09-24 11:00:00+02:00,15295.5,2779.9,16985.5,225.0,108.2,672.2,510.2,366.2,10299.8,13126.8,8882.0,12885.2,7182.2,67002.8,69516.0,454.0,7384.0
2015-09-24 12:00:00+02:00,14486.8,2756.1,15878.1,224.0,111.4,657.1,506.4,356.2,10156.0,13766.0,9763.2,14660.5,7887.0,66424.8,68267.8,559.0,7294.0
2015-09-24 13:00:00+02:00,13138.1,2749.1,15865.4,226.0,125.5,261.3,500.6,151.9,10087.8,13680.2,10642.8,14982.8,8446.2,65717.5,67118.5,746.0,6802.0
2015-09-24 14:00:00+02:00,11969.8,2676.4,16099.1,226.0,123.8,621.0,495.4,165.3,9998.6,13165.5,10905.0,13813.2,8608.8,63985.0,66328.2,916.0,6301.0
2015-09-24 15:00:00+02:00,11370.1,2768.6,16174.3,227.0,119.8,1140.9,496.1,144.3,10146.9,11279.5,10768.8,11296.2,8363.5,62525.5,65568.8,1051.0,6579.0
2015-09-24 16:00:00+02:00,12468.9,2694.6,16519.8,227.0,114.6,875.2,493.4,259.3,10050.8,7840.8,10418.0,7851.8,7881.2,61114.2,63273.8,1167.0,6383.0
2015-09-24 17:00:00+02:00,16143.8,3208.2,17147.0,227.0,109.4,905.0,489.0,224.2,10131.0,4300.5,9382.2,4026.5,7476.5,60263.5,62165.0,1083.0,7444.0
2015-09-24 18:00:00+02:00,17900.8,3267.8,17599.7,227.0,104.8,1050.8,488.0,260.6,10122.0,1155.2,8451.0,967.2,7251.8,60189.0,61854.2,848.0,6161.0
2015-09-24 19:00:00+02:00,18235.4,3456.9,18041.1,227.0,108.5,1950.6,486.8,301.9,10129.3,35.2,8491.0,55.0,7181.5,61357.5,63858.2,1209.0,5434.0
2015-09-24 20:00:00+02:00,17697.3,2928.7,17756.4,228.0,125.3,1114.9,488.7,249.1,10103.0,0.0,8767.8,0.0,7194.8,59926.8,61855.0,1337.0,5218.0
2015-09-24 21:00:00+02:00,15718.3,2234.3,18474.5,227.0,139.7,543.5,486.3,144.7,10110.3,0.0,8596.8,0.0,6984.0,55632.8,57975.0,1175.0,6621.0
2015-09-24 22:00:00+02:00,12646.2,1697.9,18757.8,227.0,142.7,527.8,484.4,118.9,10288.6,0.0,7952.8,0.0,6665.8,51134.5,53917.5,1693.0,7116.0
2015-09-24 23:00:00+02:00,11051.7,1261.2,18979.2,226.0,133.1,522.6,480.7,109.2,10329.2,0.0,8109.8,0.0,6311.5,46610.0,49193.2,1606.0,7253.0
