,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-26 00:00:00+02:00,5726.9,1264.0,10738.4,221.0,74.0,483.7,705.6,228.0,10034.2,0.0,4635.8,0.0,3502.5,39547.2,37915.8,4941.0,4615.0
2015-05-26 01:00:00+02:00,5403.4,1115.4,10844.4,221.0,74.7,464.3,706.2,243.2,9985.5,0.0,4728.0,0.0,3465.5,38104.5,36360.8,5085.0,4774.0
2015-05-26 02:00:00+02:00,5148.9,1260.9,10987.8,221.0,73.4,283.2,703.9,216.2,9933.1,0.0,4939.8,0.0,3407.5,37584.5,35221.2,5064.0,4790.0
2015-05-26 03:00:00+02:00,4656.6,1260.2,10943.3,221.0,74.2,268.1,703.8,170.5,9910.2,0.0,5125.8,0.0,3450.8,37898.0,35742.5,6275.0,4114.0
2015-05-26 04:00:00+02:00,5745.6,1227.9,10833.6,220.0,73.0,261.1,704.8,131.0,9983.5,0.5,4914.2,0.0,3471.8,39456.8,37352.2,6378.0,3965.0
2015-05-26 05:00:00+02:00,8162.4,1245.3,11224.9,220.0,72.2,291.3,704.7,150.1,9985.4,153.8,4738.5,153.8,3405.2,42838.2,41342.0,6132.0,3740.0
2015-05-26 06:00:00+02:00,11764.3,1369.3,11406.7,221.0,71.3,1034.6,702.5,352.3,10017.4,1284.8,4523.2,1198.5,3284.2,51100.5,50018.2,6984.0,3660.0
2015-05-26 07:00:00+02:00,14091.0,1530.0,11809.9,221.0,72.2,3356.5,703.3,407.1,10027.3,3737.0,4075.5,3745.5,3183.8,57507.0,56701.8,6292.0,4096.0
2015-05-26 08:00:00+02:00,15184.2,1682.6,12108.9,220.0,71.2,3505.1,704.6,433.1,10031.3,6892.8,4083.8,6846.5,3467.5,61032.2,60048.5,5218.0,4979.0
2015-05-26 09:00:00+02:00,15315.0,1753.0,12462.1,220.0,71.8,2362.7,706.8,206.6,10025.0,10373.0,4903.0,9874.2,4196.5,62082.2,61543.0,4123.0,5877.0
2015-05-26 10:00:00+02:00,15351.7,1717.0,12654.7,220.0,71.1,1561.4,707.8,265.5,10020.3,12988.8,5661.2,12474.0,5077.0,63551.8,63325.5,3109.0,6145.0
2015-05-26 11:00:00+02:00,15608.9,1740.0,12969.6,221.0,69.0,2787.5,708.1,291.7,10032.0,13940.2,5877.5,14281.2,6037.8,64935.5,64821.0,2332.0,6963.0
2015-05-26 12:00:00+02:00,16002.3,1855.8,13187.1,220.0,68.4,2592.5,708.8,283.5,10032.0,13626.0,6484.8,15328.0,6991.2,64662.0,64175.5,1897.0,6844.0
2015-05-26 13:00:00+02:00,16141.9,1788.0,13192.4,220.0,69.4,2003.1,708.6,513.6,10025.2,12662.8,7430.8,15841.8,7936.2,63846.8,63033.0,1338.0,6609.0
2015-05-26 14:00:00+02:00,16204.8,1668.3,13154.2,221.0,69.2,1598.9,710.3,554.7,10048.8,11679.8,7971.0,15295.0,8814.8,62678.5,62140.8,1358.0,6552.0
2015-05-26 15:00:00+02:00,16272.8,1676.4,13215.3,221.0,70.2,1152.6,710.8,258.0,10072.0,10248.5,8775.0,13794.0,9610.0,61515.0,60909.2,1273.0,6753.0
2015-05-26 16:00:00+02:00,16141.9,1716.9,13253.3,221.0,70.3,749.8,709.9,233.8,10070.3,8187.5,9616.2,11695.5,10251.2,60143.8,59624.5,1677.0,6468.0
2015-05-26 17:00:00+02:00,16196.4,1717.9,13234.1,220.0,68.4,960.8,708.5,348.7,10068.9,5932.5,10103.2,8736.5,10555.2,59835.0,59129.0,2152.0,5541.0
2015-05-26 18:00:00+02:00,16080.0,1716.4,13218.2,221.0,68.8,893.6,705.2,398.5,10077.0,3910.0,10450.5,5481.5,10375.0,59413.5,58920.0,3132.0,5253.0
2015-05-26 19:00:00+02:00,16461.1,1740.5,13233.8,221.0,70.4,1209.3,703.3,432.6,10077.2,1948.5,9716.2,2681.5,9852.0,58417.5,58428.5,4267.0,5243.0
2015-05-26 20:00:00+02:00,16602.0,1616.1,13241.3,222.0,70.8,639.2,703.2,368.3,10075.2,475.0,8762.0,613.8,9025.8,56413.0,56140.2,4690.0,5129.0
2015-05-26 21:00:00+02:00,16281.2,1526.1,13230.2,221.0,73.1,475.6,700.9,248.6,10056.8,23.5,8933.5,25.2,8157.8,54939.8,54393.8,4700.0,4917.0
2015-05-26 22:00:00+02:00,15133.4,1434.0,13215.8,221.0,73.0,624.4,697.5,257.2,10040.9,0.0,9523.0,0.0,7639.8,51681.5,51587.5,3899.0,5589.0
2015-05-26 23:00:00+02:00,12292.3,1322.6,13196.4,221.0,72.7,535.4,694.2,247.5,10031.1,0.0,9807.8,0.0,7448.5,46770.8,46514.2,2268.0,5497.0
