,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-02 00:00:00+02:00,17037.3,1537.8,18546.1,215.0,99.2,476.7,371.4,111.6,9327.9,0.0,3509.5,0.0,3269.0,44823.0,45979.0,2027.0,11342.0
2015-10-02 01:00:00+02:00,15358.9,1521.5,19145.9,215.0,101.1,426.4,380.8,111.0,9313.9,0.0,3392.2,0.0,2971.8,42812.8,44140.8,2325.0,11306.0
2015-10-02 02:00:00+02:00,15358.9,1548.7,19277.9,216.0,100.0,339.7,376.8,58.3,9308.6,0.0,3398.8,0.0,2881.5,41900.8,42930.8,2463.0,10988.0
2015-10-02 03:00:00+02:00,15354.3,1526.4,19354.7,215.0,100.3,380.4,372.4,61.1,9336.4,0.0,3429.2,0.0,2852.0,42291.8,43544.2,2682.0,10821.0
2015-10-02 04:00:00+02:00,16323.2,1700.3,19191.6,214.0,96.6,323.1,368.7,80.0,9354.1,0.0,3423.2,0.0,2811.0,43683.8,44944.8,2804.0,10925.0
2015-10-02 05:00:00+02:00,18441.3,2113.1,19083.8,216.0,96.3,340.9,366.2,181.0,9360.5,0.0,3443.5,0.0,2743.0,47479.5,48929.0,2634.0,11566.0
2015-10-02 06:00:00+02:00,19771.1,2336.5,19044.5,218.0,103.3,2237.3,364.0,370.1,9373.1,0.2,3385.2,2.0,2639.5,55866.8,57701.8,2570.0,7897.0
2015-10-02 07:00:00+02:00,19921.1,2475.9,19066.6,228.4,99.6,4219.2,369.7,434.4,9384.7,450.0,3312.5,511.8,2481.2,61450.5,62758.2,2219.0,5708.0
2015-10-02 08:00:00+02:00,19961.4,2420.4,19178.2,214.0,101.7,3564.0,374.0,435.3,9391.7,4579.5,3083.0,4532.2,2289.2,63617.5,64953.2,1960.0,6950.0
2015-10-02 09:00:00+02:00,19793.7,2362.1,19106.2,213.0,94.7,2092.3,377.7,445.2,9387.9,11218.0,2282.2,10634.8,1979.5,64377.8,65751.5,1348.0,9617.0
2015-10-02 10:00:00+02:00,19249.9,2274.5,18589.1,212.0,80.6,856.0,379.0,427.1,9373.7,17135.2,1621.8,16422.8,1700.0,65461.0,66949.2,1298.0,11036.0
2015-10-02 11:00:00+02:00,18111.3,1938.1,18314.6,212.0,73.1,637.9,378.0,309.5,9358.8,21259.0,1557.0,20611.2,1583.0,66394.5,67419.0,1338.0,12075.0
2015-10-02 12:00:00+02:00,15585.3,1881.1,17894.7,213.0,75.8,307.7,375.7,259.9,9234.1,23568.0,2010.5,22883.0,1624.0,65628.8,66452.2,1191.0,12238.0
2015-10-02 13:00:00+02:00,14413.6,1847.7,17787.9,214.0,77.2,550.6,372.0,189.1,9210.3,23802.5,2377.0,23263.8,1754.0,64018.0,54711.2,1473.0,12654.0
2015-10-02 14:00:00+02:00,14650.4,1863.0,17437.4,214.0,80.0,554.6,375.7,126.0,9213.4,21442.0,2498.8,21722.2,1900.2,61886.0,53017.2,2301.0,12290.0
2015-10-02 15:00:00+02:00,15435.4,1841.1,17488.7,216.0,89.0,376.5,374.2,91.1,9259.0,17493.8,2725.5,18037.0,2010.2,60421.8,58016.2,2121.0,12661.0
2015-10-02 16:00:00+02:00,17635.4,1831.4,17839.2,215.0,88.4,657.8,379.7,94.6,9257.3,12741.8,2914.8,12330.8,2168.5,59098.5,59390.8,2144.0,12151.0
2015-10-02 17:00:00+02:00,19070.4,1878.5,18247.0,215.0,87.2,1196.0,385.3,185.8,9279.5,6021.8,2917.2,5844.0,2419.8,58605.8,58833.5,2530.0,9248.0
2015-10-02 18:00:00+02:00,19653.6,2165.3,18138.9,215.0,92.9,2476.8,386.1,261.2,9256.5,922.2,3402.8,1087.0,2971.2,59011.0,58721.2,2521.0,6756.0
2015-10-02 19:00:00+02:00,19879.0,2247.8,18131.5,215.0,111.8,3462.5,389.2,402.7,9261.2,6.8,5064.0,15.0,3752.0,61210.0,61387.5,2074.0,5688.0
2015-10-02 20:00:00+02:00,19741.1,2261.4,18633.0,215.0,139.5,2421.1,389.8,261.8,9236.4,0.0,6178.2,0.0,4318.2,58752.5,59036.0,1325.0,6804.0
2015-10-02 21:00:00+02:00,18757.6,1900.2,18637.7,215.0,145.1,528.2,390.8,175.8,9247.0,0.0,7016.5,0.0,4548.0,54461.0,54547.0,1396.0,8742.0
2015-10-02 22:00:00+02:00,16388.3,1468.5,18277.9,215.0,134.0,444.5,391.4,200.7,9239.5,0.0,7412.5,0.0,4568.0,50539.0,50699.0,1443.0,8986.0
2015-10-02 23:00:00+02:00,13553.4,1472.9,17926.8,215.0,125.6,468.9,393.3,176.0,9276.8,0.0,7338.2,0.0,4485.8,46499.5,46415.2,1216.0,10651.0
