,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-08 00:00:00+01:00,3103.9,1422.8,8757.7,196.0,254.7,358.8,395.0,13.8,9076.2,0.0,25831.5,0.0,25807.8,40607.8,42544.8,1557.0,11688.0
2015-11-08 01:00:00+01:00,3229.9,1537.0,8744.3,196.0,230.5,245.5,392.0,5.4,8787.7,0.0,25657.5,0.0,26777.5,38571.5,40485.0,1922.0,11998.0
2015-11-08 02:00:00+01:00,3214.9,1551.3,8805.1,195.0,246.7,288.2,386.1,16.0,8742.4,0.0,24784.8,0.0,25830.8,37420.2,39463.5,1838.0,12293.0
2015-11-08 03:00:00+01:00,3208.1,1578.2,8928.8,195.0,264.2,368.2,380.7,52.2,9106.3,0.0,23040.8,0.0,24348.8,37051.8,39047.2,1740.0,12004.0
2015-11-08 04:00:00+01:00,3347.0,1578.3,10320.1,195.0,219.8,281.0,375.2,29.8,9410.8,0.0,20900.8,0.0,22437.2,37402.0,39285.2,1743.0,11776.0
2015-11-08 05:00:00+01:00,3409.3,1593.1,11987.9,196.0,195.3,143.5,369.9,25.4,9778.0,0.0,18724.8,0.0,20094.2,37559.0,39417.0,2003.0,10984.0
2015-11-08 06:00:00+01:00,3313.0,1593.5,12930.5,195.0,181.2,235.7,366.0,54.8,10085.3,1.0,16585.0,1.0,17580.8,38543.8,39958.0,1454.0,10825.0
2015-11-08 07:00:00+01:00,3835.2,1627.2,14048.7,195.0,169.5,893.7,360.0,101.7,10187.6,241.2,13301.8,248.0,15069.8,41307.5,41408.8,1879.0,11131.0
2015-11-08 08:00:00+01:00,4901.2,1790.6,14354.0,195.0,136.5,1237.5,355.9,78.3,10202.5,2705.5,10818.8,2049.8,12771.5,44836.0,44521.0,1956.0,10398.0
2015-11-08 09:00:00+01:00,5509.6,1802.8,14219.6,194.0,116.0,546.9,354.9,29.6,10353.3,6880.2,8957.0,4854.5,10521.0,48021.5,47647.0,2343.0,10459.0
2015-11-08 10:00:00+01:00,5139.1,1686.6,14391.3,202.0,106.7,306.9,355.2,14.2,10293.3,10820.0,7901.0,7373.5,8762.0,50321.8,50181.0,3038.0,9787.0
2015-11-08 11:00:00+01:00,4728.4,1694.5,14815.3,210.0,87.7,411.9,360.6,32.6,10403.5,12753.0,7324.0,9027.0,7374.0,52204.5,52405.5,2756.0,9683.0
2015-11-08 12:00:00+01:00,4673.5,1690.2,14931.9,209.0,76.7,372.4,360.5,21.9,10358.2,12991.0,6371.2,9375.0,6018.2,51606.5,51141.2,2285.0,9200.0
2015-11-08 13:00:00+01:00,4747.7,1675.5,15465.8,209.0,66.3,571.8,359.1,7.0,10396.5,10920.8,5288.2,8359.0,5009.0,49924.5,48934.5,2825.0,9718.0
2015-11-08 14:00:00+01:00,5718.1,1709.4,15546.1,208.0,58.6,860.4,363.8,55.8,10503.3,7405.5,4776.5,5989.8,4291.2,48149.8,47579.2,3390.0,9850.0
2015-11-08 15:00:00+01:00,6751.0,1788.2,15890.6,194.0,53.5,1838.0,365.7,65.9,10553.7,3083.2,4238.2,2823.2,4098.0,47565.2,47274.8,4544.0,9083.0
2015-11-08 16:00:00+01:00,7463.0,1963.1,16329.9,194.0,64.2,2111.2,363.3,162.9,10549.9,358.0,5231.0,440.0,4640.5,48314.8,48737.8,5324.0,8282.0
2015-11-08 17:00:00+01:00,8133.7,2282.0,16705.2,193.0,83.4,3027.8,359.8,385.2,10518.2,2.5,7845.2,2.5,6003.5,52511.2,54533.5,5155.0,7073.0
2015-11-08 18:00:00+01:00,8270.7,2321.5,16714.9,193.0,117.1,2911.5,358.2,377.7,10241.4,0.0,10395.2,0.0,7694.0,53895.2,56398.8,4539.0,7319.0
2015-11-08 19:00:00+01:00,8083.5,2320.9,16711.1,193.0,158.9,2093.2,361.2,266.8,10250.6,0.0,12745.5,0.0,9539.2,53045.0,54889.5,3463.0,9070.0
2015-11-08 20:00:00+01:00,6907.1,2179.8,16723.0,194.0,180.9,1182.2,362.5,101.7,10226.4,0.0,14559.2,0.0,11606.8,50802.5,52425.2,3107.0,10061.0
2015-11-08 21:00:00+01:00,6043.9,1931.0,16687.1,194.0,186.9,852.1,365.4,70.5,10186.6,0.0,16521.5,0.0,13784.5,48961.2,50345.2,2433.0,11774.0
2015-11-08 22:00:00+01:00,5801.9,1764.5,16532.8,193.0,215.9,935.2,365.0,122.0,10245.7,0.0,17926.2,0.0,15903.2,47965.2,49833.5,1862.0,12445.0
2015-11-08 23:00:00+01:00,5059.3,1642.7,15734.8,195.0,220.2,670.7,368.4,59.7,10181.7,0.0,18846.2,0.0,17867.8,44727.0,45936.2,1140.0,12753.0
