,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-27 00:00:00+01:00,11559.3,1904.6,17875.5,218.0,120.9,150.0,483.7,117.2,10748.2,0.0,9648.8,0.0,9234.0,45426.2,47570.2,3303.0,11656.0
2015-10-27 01:00:00+01:00,11224.8,1928.6,17944.1,220.0,119.0,199.5,484.3,162.1,10769.0,0.0,9232.5,0.0,8623.8,43355.8,45982.8,2890.0,11211.0
2015-10-27 02:00:00+01:00,11469.2,1984.7,17618.3,218.0,115.6,136.0,488.7,117.9,10755.5,0.0,8885.8,0.0,8299.8,42467.0,44882.8,2814.0,10805.0
2015-10-27 03:00:00+01:00,11647.5,2058.5,17659.0,218.0,113.8,184.2,491.5,142.2,10756.8,0.0,8847.0,0.0,7988.0,42971.0,45754.2,3280.0,10192.0
2015-10-27 04:00:00+01:00,12374.6,2148.3,18111.2,216.0,110.1,117.4,491.1,93.3,10772.5,0.0,8735.0,0.0,7838.5,44576.5,47500.8,3552.0,10134.0
2015-10-27 05:00:00+01:00,14211.0,2400.1,18215.3,218.0,109.4,341.7,489.8,174.4,10767.4,0.0,8431.0,0.0,7783.5,48372.8,51474.5,3202.0,10768.0
2015-10-27 06:00:00+01:00,16732.4,4110.8,18099.3,232.6,105.8,1017.2,486.8,279.6,10781.3,5.0,8193.0,9.0,7621.8,56414.0,59331.5,3425.0,9146.0
2015-10-27 07:00:00+01:00,18151.0,4816.9,17656.2,339.9,104.9,2840.0,490.6,300.7,10780.7,675.8,7746.2,821.5,7104.2,62131.8,64827.8,3531.0,8372.0
2015-10-27 08:00:00+01:00,18482.1,4995.4,17756.3,340.0,98.9,3069.7,492.9,418.5,10652.7,3089.8,6200.2,3628.2,6149.0,64992.5,66589.2,3062.0,8030.0
2015-10-27 09:00:00+01:00,18538.8,5110.1,17954.9,258.9,87.1,2746.4,495.7,521.0,10621.3,6260.8,4346.0,7105.5,5206.5,65485.8,66799.8,2637.0,8604.0
2015-10-27 10:00:00+01:00,18493.8,5115.0,17566.4,217.0,74.8,1355.9,492.0,503.8,10631.9,8954.5,3450.5,10319.0,4501.5,66676.0,67583.8,2779.0,7774.0
2015-10-27 11:00:00+01:00,18445.1,4957.6,17632.7,218.0,75.9,1333.2,495.2,484.4,10632.1,10716.0,3462.2,12676.0,4272.8,67434.5,68498.2,2830.0,8441.0
2015-10-27 12:00:00+01:00,18391.6,4813.7,17674.5,218.0,76.4,975.8,498.0,431.5,10636.3,11159.0,3827.2,13663.2,4362.0,66849.5,67534.2,2581.0,9401.0
2015-10-27 13:00:00+01:00,18449.4,4653.4,17589.1,218.0,75.7,339.1,502.0,354.6,10634.9,10361.8,4574.0,12887.2,4731.8,65794.2,66796.5,2727.0,9168.0
2015-10-27 14:00:00+01:00,18394.7,4727.5,17656.8,219.0,84.8,665.1,499.4,304.6,10672.8,8028.5,5034.5,10196.5,5326.8,64417.0,65710.8,3288.0,9099.0
2015-10-27 15:00:00+01:00,18292.9,4978.4,17747.3,220.0,91.5,945.1,496.1,381.4,10618.9,4306.8,5228.2,5746.5,6080.2,63235.2,64759.0,3801.0,7756.0
2015-10-27 16:00:00+01:00,18330.3,5084.4,17958.6,220.0,106.4,1642.8,498.5,482.5,10600.0,869.8,6282.2,1437.5,7124.5,62228.0,64127.0,3961.0,7238.0
2015-10-27 17:00:00+01:00,18427.0,5132.7,18106.6,220.0,130.4,3321.9,494.0,464.5,10673.1,19.8,8370.8,63.0,8571.5,63876.0,68132.5,4216.0,6949.0
2015-10-27 18:00:00+01:00,18758.4,5162.3,17986.7,219.0,140.5,3449.0,495.7,503.6,10738.4,0.0,10299.0,0.0,9933.8,65705.0,69505.5,3294.0,7112.0
2015-10-27 19:00:00+01:00,18353.9,5086.1,18108.3,219.0,144.2,1453.5,498.1,463.3,10750.9,0.0,11147.5,0.0,10356.5,65363.2,67690.8,3359.0,7370.0
2015-10-27 20:00:00+01:00,17447.0,4264.6,18142.8,219.0,146.0,500.8,504.5,255.8,10684.8,0.0,11006.8,0.0,10133.2,61264.0,63433.0,3363.0,8370.0
2015-10-27 21:00:00+01:00,16353.3,3745.4,18326.7,220.0,135.9,320.3,507.8,263.2,10563.0,0.0,10581.2,0.0,9603.0,57052.5,59720.2,3623.0,9917.0
2015-10-27 22:00:00+01:00,14609.3,3343.9,18367.6,220.0,134.8,552.7,510.2,192.7,10556.5,0.0,10071.0,0.0,8912.8,53331.2,56132.5,3716.0,9900.0
2015-10-27 23:00:00+01:00,12533.1,2976.8,18300.0,220.0,129.0,444.0,506.0,45.4,10532.9,0.0,9502.8,0.0,8248.0,48571.2,50933.0,3310.0,10170.0
