,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-01 00:00:00+02:00,15075.7,1375.5,16450.5,219.0,115.7,471.6,465.9,277.7,10379.6,0.0,7269.5,0.0,7429.2,44141.2,46546.2,2000.0,10392.0
2015-09-01 01:00:00+02:00,13738.6,1208.9,16509.8,219.0,120.5,466.6,487.4,210.9,10411.4,0.0,7625.8,0.0,7692.8,42162.8,44977.8,2033.0,10669.0
2015-09-01 02:00:00+02:00,13628.9,1344.7,16477.3,220.0,118.6,409.1,485.4,243.1,10418.8,0.0,8113.2,0.0,7687.5,41156.2,43732.8,1794.0,11150.0
2015-09-01 03:00:00+02:00,12502.3,1332.2,16460.1,220.0,116.3,403.5,487.3,210.5,10431.5,0.0,8218.5,0.0,7909.5,39669.2,44111.0,2248.0,10487.0
2015-09-01 04:00:00+02:00,13401.7,1354.2,16495.5,217.0,106.5,473.9,487.9,322.2,10442.3,0.0,7475.5,0.0,7892.2,42236.0,45154.8,2148.0,9984.0
2015-09-01 05:00:00+02:00,15331.7,1415.0,16539.1,217.0,88.4,441.4,489.7,236.1,10457.4,0.0,7397.5,0.0,7642.2,46050.0,48665.8,2308.0,9430.0
2015-09-01 06:00:00+02:00,16974.4,2057.5,16532.4,218.0,88.9,930.3,495.7,361.7,10464.0,99.5,7845.8,116.0,7397.8,51597.8,56241.2,2689.0,7941.0
2015-09-01 07:00:00+02:00,17950.5,2397.7,16055.0,219.0,97.7,2662.5,502.4,384.0,10462.4,1583.8,7660.2,1652.0,7280.2,59420.8,62591.5,2975.0,7170.0
2015-09-01 08:00:00+02:00,17915.8,2496.3,15818.9,207.0,96.7,3704.9,509.3,491.4,10460.0,4934.0,7121.2,4807.0,7255.5,62296.2,65978.5,2265.0,7490.0
2015-09-01 09:00:00+02:00,17856.1,2486.8,15208.4,204.0,89.6,2474.1,517.7,533.5,10454.0,8610.2,6794.8,8319.2,7434.2,63201.2,66358.5,1909.0,7661.0
2015-09-01 10:00:00+02:00,17847.7,2512.9,15004.7,206.0,84.3,1635.8,523.7,502.1,10449.5,11347.5,7228.8,11068.2,7738.8,64793.0,68283.2,1952.0,7289.0
2015-09-01 11:00:00+02:00,17641.4,2550.2,15099.9,222.0,97.3,1525.2,526.8,496.9,10433.6,13070.5,7567.8,12785.0,8049.8,66567.0,69765.0,1822.0,7864.0
2015-09-01 12:00:00+02:00,17037.6,2674.2,13658.2,263.9,100.6,2251.2,531.7,525.0,10268.1,13349.5,8217.2,13563.2,8421.8,66090.8,69275.8,1796.0,8044.0
2015-09-01 13:00:00+02:00,17222.8,2978.7,13412.7,340.1,107.7,1304.1,528.8,389.5,10414.3,12248.5,8933.8,13052.8,8809.5,65237.2,67903.5,1857.0,7993.0
2015-09-01 14:00:00+02:00,17208.9,2647.7,13598.3,271.2,106.7,1078.8,526.9,470.2,10440.1,10512.0,9627.0,11549.0,9265.5,63824.8,67236.8,1916.0,7367.0
2015-09-01 15:00:00+02:00,17148.5,2691.9,13816.5,230.0,114.0,622.4,525.7,363.9,10427.4,8038.2,11150.2,9296.8,9616.8,62557.8,65816.5,2272.0,7776.0
2015-09-01 16:00:00+02:00,17009.4,2612.0,13987.2,228.0,143.0,295.6,521.3,280.3,10435.0,5529.8,12310.8,6627.0,9965.8,61387.5,64365.8,2692.0,7875.0
2015-09-01 17:00:00+02:00,16897.7,2524.5,13933.5,230.0,135.8,542.1,520.5,347.2,10450.0,3292.5,12611.2,3947.5,10151.8,61225.2,63462.5,2546.0,6841.0
2015-09-01 18:00:00+02:00,16989.2,2442.3,14632.8,229.0,129.7,1347.9,522.5,407.3,10389.5,1533.2,11930.2,1728.2,9904.5,60338.0,62761.2,2275.0,6550.0
2015-09-01 19:00:00+02:00,17119.5,2461.1,15424.1,230.0,129.6,1927.4,522.4,405.9,10196.7,434.2,11503.8,384.8,9508.5,60379.0,62115.8,2273.0,6882.0
2015-09-01 20:00:00+02:00,17169.4,1839.9,15614.6,229.0,117.5,1557.3,523.2,426.8,10199.8,12.0,11425.2,29.2,9123.2,58795.0,60477.5,2354.0,6432.0
2015-09-01 21:00:00+02:00,16996.2,1608.9,16003.2,230.0,119.0,974.1,512.2,332.5,10200.8,0.0,11875.0,0.0,8517.0,56043.2,57086.0,2132.0,8516.0
2015-09-01 22:00:00+02:00,14458.2,1370.0,16505.7,229.0,116.9,662.4,502.5,224.3,10467.3,0.0,11420.8,0.0,8270.0,51939.8,52873.8,1969.0,9998.0
2015-09-01 23:00:00+02:00,11633.8,1361.5,17116.5,230.0,122.4,695.7,503.7,59.3,10501.2,0.0,11109.5,0.0,8154.8,47497.2,48592.0,1369.0,9788.0
