,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-15 00:00:00+01:00,5443.0,2360.5,16781.2,217.0,32.0,273.6,519.5,18.3,11905.0,0.0,15966.0,0.0,14497.8,40269.0,50465.0,1294.0,2891.0
2015-01-15 01:00:00+01:00,5175.3,2321.9,16631.2,217.0,32.1,251.3,520.8,81.7,11933.0,0.0,16410.6,0.0,14633.2,39075.0,48526.0,1259.0,4708.0
2015-01-15 02:00:00+01:00,4895.0,2304.2,16607.6,216.0,32.7,51.0,519.0,28.4,11888.7,0.0,16993.3,0.0,14997.2,38598.0,47324.0,1138.0,4738.0
2015-01-15 03:00:00+01:00,4519.1,2260.1,16602.7,217.0,31.1,22.0,513.2,36.2,11667.2,0.0,17989.2,0.0,15798.1,38596.0,47850.0,1082.0,4535.0
2015-01-15 04:00:00+01:00,4533.9,2263.7,16430.7,217.0,31.4,20.3,505.5,24.2,11413.6,0.0,19829.8,0.0,17132.6,39148.0,49445.0,890.0,4865.0
2015-01-15 05:00:00+01:00,4831.2,2451.9,16595.6,216.0,30.5,203.7,497.3,106.0,11632.0,0.0,21401.6,0.0,18933.8,40497.0,52487.0,825.0,5327.0
2015-01-15 06:00:00+01:00,6345.5,2910.0,16776.6,215.0,29.1,1040.7,493.5,123.9,11781.7,0.0,22852.8,0.0,20837.7,44131.0,59434.0,798.0,5551.0
2015-01-15 07:00:00+01:00,8270.5,3167.3,15858.8,215.0,30.1,3003.1,496.8,267.7,11856.3,0.0,23682.0,0.8,22577.0,47667.0,64798.0,1095.0,4886.0
2015-01-15 08:00:00+01:00,9087.3,3203.9,15828.3,214.0,30.4,2932.9,492.2,208.2,11929.5,155.6,24870.0,135.6,23993.3,48916.0,67587.0,1427.0,4687.0
2015-01-15 09:00:00+01:00,9674.1,3195.0,15851.1,214.0,30.4,1329.5,484.5,158.5,11897.6,965.0,25257.3,832.6,25129.2,49148.0,67024.0,1323.0,4648.0
2015-01-15 10:00:00+01:00,10022.8,3198.3,15763.6,289.3,31.5,629.9,486.2,75.2,11970.6,2364.5,25811.3,1868.2,25940.6,49487.0,67338.0,924.0,4444.0
2015-01-15 11:00:00+01:00,10028.0,3194.2,15604.0,523.9,31.0,705.3,486.4,102.9,11652.7,3469.2,26087.4,2687.6,26381.6,49950.0,68233.0,769.0,4557.0
2015-01-15 12:00:00+01:00,10153.0,3154.6,15629.4,579.4,31.2,401.1,485.5,91.0,11456.8,3588.9,26366.6,3098.6,26571.9,49783.0,67720.0,652.0,4831.0
2015-01-15 13:00:00+01:00,9711.0,3106.0,15731.8,482.9,30.2,516.9,485.6,109.7,11539.8,3194.2,25957.0,2979.6,26476.8,49401.0,67082.0,664.0,4663.0
2015-01-15 14:00:00+01:00,9662.5,3055.8,15751.7,566.2,32.1,838.5,487.7,80.5,11368.5,2231.1,25741.0,2224.2,26275.8,48790.0,65774.0,711.0,4967.0
2015-01-15 15:00:00+01:00,10192.1,3092.4,15737.5,583.3,32.3,856.0,492.6,56.4,11424.3,1009.5,25637.0,1016.4,25843.2,48700.0,65347.0,836.0,4750.0
2015-01-15 16:00:00+01:00,10861.4,3146.9,15753.0,578.0,32.5,942.7,498.4,68.0,11454.2,171.4,25525.9,170.0,25190.4,49038.0,65293.0,1124.0,4868.0
2015-01-15 17:00:00+01:00,11027.0,3216.5,15821.7,494.3,32.5,2306.5,500.4,118.4,11545.6,5.4,25557.9,0.0,24490.6,49908.0,67352.0,1384.0,4649.0
2015-01-15 18:00:00+01:00,10698.4,3178.5,15652.3,257.5,33.8,1491.6,502.7,78.1,11690.1,0.0,26016.4,0.0,23720.2,50156.0,66959.0,1496.0,4069.0
2015-01-15 19:00:00+01:00,9768.5,3147.7,15720.7,215.0,33.5,642.9,507.5,46.5,11867.2,0.0,26910.2,0.0,22825.3,48722.0,65771.0,1033.0,4240.0
2015-01-15 20:00:00+01:00,8034.0,2842.8,15866.8,216.0,32.1,485.4,508.2,13.7,11801.4,0.0,26452.2,0.0,21861.1,46876.0,63002.0,899.0,5153.0
2015-01-15 21:00:00+01:00,7008.8,2616.8,15623.7,215.0,28.4,475.8,506.0,7.4,11764.1,0.0,25854.4,0.0,20972.5,45267.0,60653.0,814.0,5651.0
2015-01-15 22:00:00+01:00,6228.6,2540.4,15003.1,215.0,29.4,487.1,504.5,16.1,11829.3,0.0,24367.2,0.0,20236.4,43944.0,58213.0,927.0,5478.0
2015-01-15 23:00:00+01:00,5681.5,2493.2,13470.8,216.0,30.1,94.6,501.1,9.5,11819.1,0.0,23615.1,0.0,19783.1,41805.0,54285.0,919.0,5356.0
