,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-07 00:00:00+02:00,3226.9,1170.1,14316.2,224.0,180.2,567.1,509.3,74.0,10440.1,0.0,13015.8,0.0,10743.5,40462.8,41453.0,1749.0,8734.0
2015-09-07 01:00:00+02:00,2936.7,1046.9,14721.6,225.0,169.9,411.0,519.0,25.2,10283.6,0.0,12248.8,0.0,10082.2,39022.5,39935.8,1938.0,8758.0
2015-09-07 02:00:00+02:00,3297.7,1181.7,14884.5,224.0,157.5,271.9,508.3,85.8,10250.9,0.0,11680.0,0.0,9541.2,38333.5,39188.5,2309.0,8780.0
2015-09-07 03:00:00+02:00,3686.8,1217.7,14958.7,224.0,151.5,212.5,503.2,70.6,10279.5,0.0,11095.0,0.0,9001.0,38670.8,39586.0,2551.0,8397.0
2015-09-07 04:00:00+02:00,5341.0,1237.4,15749.4,224.0,152.4,199.1,495.2,85.3,10331.9,0.0,10330.5,0.0,8462.8,40071.5,41416.0,1995.0,8671.0
2015-09-07 05:00:00+02:00,8466.0,1332.8,16623.2,224.0,150.6,744.7,487.6,114.6,10460.8,0.0,9440.2,0.0,7918.2,44618.0,46005.5,2288.0,9709.0
2015-09-07 06:00:00+02:00,12048.5,1468.5,16937.3,224.0,147.2,2196.6,486.9,303.2,10545.3,26.8,8658.8,43.2,7349.5,53114.2,55314.5,2766.0,7154.0
2015-09-07 07:00:00+02:00,14881.9,1566.1,17213.3,225.0,138.0,2613.3,483.7,393.9,10584.7,797.5,7749.0,880.0,6776.2,59300.0,61095.0,3074.0,5609.0
2015-09-07 08:00:00+02:00,16361.1,1766.1,17596.8,225.0,132.4,2791.9,483.5,397.4,10600.6,2955.5,6990.5,2977.8,6241.8,62726.2,63821.0,2312.0,4840.0
2015-09-07 09:00:00+02:00,17033.7,1871.4,17717.3,220.0,125.5,1989.2,480.4,391.4,10581.9,5707.5,6766.2,5553.5,5978.8,63908.0,65051.5,1765.0,5635.0
2015-09-07 10:00:00+02:00,16778.0,1841.3,17499.4,219.0,114.7,1170.9,478.0,378.2,10580.2,8656.0,6814.5,7873.5,5865.8,65288.8,66279.0,1905.0,6072.0
2015-09-07 11:00:00+02:00,16672.7,1941.0,17269.5,219.0,96.5,867.8,473.3,206.7,10586.4,10850.5,7107.8,9644.8,5751.0,66950.8,67533.0,1930.0,6516.0
2015-09-07 12:00:00+02:00,16918.1,1930.1,17089.9,218.0,96.6,358.7,476.3,242.1,10573.1,11939.8,7264.2,10640.8,5616.5,66666.2,66920.5,2055.0,7398.0
2015-09-07 13:00:00+02:00,16831.2,1832.1,17095.9,220.0,101.2,207.8,476.6,213.7,10572.7,12038.2,7115.2,10964.5,5575.0,65892.2,66035.0,2118.0,7799.0
2015-09-07 14:00:00+02:00,16811.8,1786.0,16836.6,220.0,100.5,250.6,477.9,99.0,10569.0,11493.0,7204.0,10789.2,5668.5,64937.2,65269.2,2284.0,8116.0
2015-09-07 15:00:00+02:00,17061.8,1715.9,16914.7,225.0,97.9,526.8,476.2,323.8,10554.0,9677.5,7383.5,9698.5,5794.8,63793.8,64057.0,2370.0,8573.0
2015-09-07 16:00:00+02:00,17148.3,1670.9,16956.5,225.0,95.9,249.9,478.9,172.9,10548.2,7543.0,7251.0,7955.8,5951.5,61967.0,62533.0,2923.0,8564.0
2015-09-07 17:00:00+02:00,17320.9,1625.3,17436.2,225.0,88.7,1388.5,485.1,279.0,10551.0,4948.8,7250.8,5528.0,5889.5,61113.0,62189.0,2970.0,8198.0
2015-09-07 18:00:00+02:00,17564.6,1650.8,17572.9,224.0,77.8,1504.0,492.9,329.4,10547.2,2105.8,6394.8,2606.0,5362.5,60773.5,61889.5,3274.0,5742.0
2015-09-07 19:00:00+02:00,17752.2,1596.5,17583.0,225.0,70.2,2768.2,496.2,372.0,10544.8,288.5,5354.8,461.8,4912.5,61239.8,62057.0,3256.0,4806.0
2015-09-07 20:00:00+02:00,17972.6,1578.9,17649.6,226.0,73.5,3364.5,495.2,446.0,10537.3,5.8,5269.8,2.5,4725.2,59918.0,61686.0,3008.0,5503.0
2015-09-07 21:00:00+02:00,17769.3,1552.6,17559.8,225.0,77.6,1258.4,495.3,271.9,10529.8,0.0,5515.0,0.0,4620.8,56871.5,57809.2,2974.0,6175.0
2015-09-07 22:00:00+02:00,15983.5,1463.6,17540.2,224.0,80.9,795.8,493.7,173.0,10539.9,0.0,5128.5,0.0,4631.8,52578.5,53490.8,2978.0,8191.0
2015-09-07 23:00:00+02:00,13953.7,1456.5,17507.4,224.0,83.2,615.0,490.3,76.6,10525.6,0.0,5250.0,0.0,4640.2,47970.5,48927.5,2318.0,8907.0
