,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-16 00:00:00+01:00,8949.8,3035.6,16911.2,216.0,60.0,200.3,303.3,12.7,11758.4,0.0,10296.5,0.0,8108.0,47522.2,45324.0,1093.0,10416.0
2015-02-16 01:00:00+01:00,8069.4,3019.6,16924.9,217.0,58.0,96.1,309.5,9.0,11639.9,0.0,10234.5,0.0,7644.2,45707.5,43730.8,839.0,10328.0
2015-02-16 02:00:00+01:00,7763.7,2952.7,16835.1,216.0,59.2,119.5,312.0,9.0,11563.7,0.0,9885.2,0.0,7416.5,44602.2,43026.5,700.0,10183.0
2015-02-16 03:00:00+01:00,8057.8,3033.1,17145.4,217.0,58.3,178.0,314.4,22.7,11602.8,0.0,9793.8,0.0,7318.8,45071.2,43705.2,1016.0,10287.0
2015-02-16 04:00:00+01:00,8875.6,3215.6,17187.0,216.0,56.3,172.4,319.1,50.2,11714.0,0.0,9909.0,0.0,7354.5,46442.2,45053.8,729.0,10704.0
2015-02-16 05:00:00+01:00,11505.8,3529.5,16880.4,228.8,56.2,288.3,322.6,20.0,11767.8,0.0,9738.2,0.0,7518.5,50128.2,48082.8,999.0,11431.0
2015-02-16 06:00:00+01:00,15265.2,3777.2,16775.8,364.4,53.8,401.0,318.6,15.7,11774.4,0.0,9890.0,0.0,7630.5,56896.5,54648.5,1131.0,10233.0
2015-02-16 07:00:00+01:00,17099.7,4059.9,17052.9,297.7,53.2,693.9,313.9,37.0,11755.9,95.0,10016.0,201.2,7542.0,61732.0,60251.0,1836.0,9186.0
2015-02-16 08:00:00+01:00,17000.1,4301.3,16843.9,522.4,52.9,1469.1,310.6,39.5,11821.3,1307.2,10062.8,1829.5,7216.0,64417.2,63353.8,1973.0,8963.0
2015-02-16 09:00:00+01:00,16925.6,4301.4,16889.1,569.1,49.5,1138.4,308.0,34.5,11844.8,4028.2,9993.8,4905.0,6872.2,65627.8,65267.8,1563.0,9612.0
2015-02-16 10:00:00+01:00,16820.7,4046.9,16666.7,580.6,51.0,993.6,306.8,37.7,11754.9,7044.2,9776.8,8146.2,6451.8,66744.5,66880.8,2002.0,10400.0
2015-02-16 11:00:00+01:00,17222.3,4021.3,16630.8,582.2,53.8,560.5,304.2,29.9,11604.4,9053.8,8985.0,10449.0,5930.8,68284.0,67293.8,2047.0,10930.0
2015-02-16 12:00:00+01:00,17287.3,3910.0,16216.8,461.5,54.0,387.2,305.9,34.8,11556.9,10339.2,8755.8,11628.8,5551.5,69948.8,66702.5,2039.0,11400.0
2015-02-16 13:00:00+01:00,16413.6,3786.8,16061.7,486.2,54.8,303.9,313.1,21.9,11464.7,10683.0,8324.2,11468.2,5319.8,68130.2,65483.2,2044.0,11290.0
2015-02-16 14:00:00+01:00,16278.5,3766.5,16249.7,487.3,57.4,237.7,318.4,21.6,11483.6,9277.5,8018.0,9818.5,5172.0,67650.8,63796.5,2052.0,11386.0
2015-02-16 15:00:00+01:00,17135.8,3773.2,16581.3,498.4,56.1,241.2,323.1,23.6,11483.8,6255.8,7898.2,6685.0,5262.2,66221.2,62662.2,2087.0,10716.0
2015-02-16 16:00:00+01:00,17840.0,4036.8,16903.3,601.8,54.9,740.3,333.7,25.8,11601.9,2530.2,7600.5,2711.2,5719.2,64583.0,61505.8,2423.0,9911.0
2015-02-16 17:00:00+01:00,18711.8,4166.9,16956.7,795.8,55.0,1440.0,335.8,139.7,11636.5,247.5,8230.2,314.8,6404.2,66603.8,63356.2,2654.0,9057.0
2015-02-16 18:00:00+01:00,18831.1,4275.9,16796.6,916.5,56.7,3818.4,339.1,331.1,11837.1,0.0,9300.0,0.0,7016.5,68026.8,67296.5,1851.0,8238.0
2015-02-16 19:00:00+01:00,18740.7,4238.3,17120.1,909.2,56.9,2450.1,344.8,331.4,11878.0,0.0,9831.8,0.0,7284.8,68718.2,66412.8,1919.0,8024.0
2015-02-16 20:00:00+01:00,18379.3,4118.1,17384.2,406.3,58.3,1069.2,352.7,332.8,11854.5,0.0,9279.5,0.0,7011.8,64569.2,62151.8,1586.0,8320.0
2015-02-16 21:00:00+01:00,17976.9,3816.7,17287.9,216.0,57.8,768.7,351.3,327.8,11807.1,0.0,8787.8,0.0,6468.2,61141.8,59350.2,1986.0,9103.0
2015-02-16 22:00:00+01:00,16903.1,3488.5,18024.3,216.0,60.2,856.8,350.9,167.1,11800.4,0.0,8035.8,0.0,5875.0,58737.2,57670.0,2618.0,9988.0
2015-02-16 23:00:00+01:00,15609.5,3541.6,18077.2,217.0,60.1,525.8,353.4,120.6,11791.3,0.0,7052.8,0.0,5253.2,53707.2,53971.2,2468.0,9775.0
