,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-19 00:00:00+02:00,10414.4,1403.8,15305.3,270.9,59.1,688.1,563.1,369.9,6485.3,0.0,3188.2,0.0,2459.0,40273.0,38851.8,2512.0,7219.0
2015-07-19 01:00:00+02:00,8777.1,1238.2,15343.1,272.0,59.5,657.7,582.8,336.7,6488.3,0.0,3400.2,0.0,2568.2,38247.8,37138.0,2684.0,7812.0
2015-07-19 02:00:00+02:00,8253.8,1396.7,15336.0,272.0,59.5,671.6,581.4,175.6,6488.4,0.0,3424.5,0.0,2253.2,36911.5,36004.5,2994.0,8822.0
2015-07-19 03:00:00+02:00,7004.6,1396.2,15336.5,271.7,59.5,507.7,582.4,152.5,6492.4,0.0,3650.5,0.0,2388.5,36557.2,35532.2,3190.0,8444.0
2015-07-19 04:00:00+02:00,6402.6,1374.9,15467.3,270.9,58.3,545.9,580.7,133.1,6491.1,0.0,3940.2,0.0,2488.0,36701.2,35471.5,3350.0,7565.0
2015-07-19 05:00:00+02:00,5904.4,1390.4,15494.6,271.0,57.4,523.9,578.8,173.1,6466.5,72.0,4031.5,81.2,2512.8,37133.0,35281.8,4020.0,6719.0
2015-07-19 06:00:00+02:00,5509.4,1393.9,15260.0,269.9,58.0,464.6,571.6,182.2,6443.4,830.8,4050.0,889.0,2537.2,39084.0,35773.0,4583.0,6580.0
2015-07-19 07:00:00+02:00,5689.7,1390.4,15231.7,269.9,57.3,619.4,568.4,210.7,6437.5,2798.0,3817.2,2801.2,2392.2,42475.2,38425.8,4366.0,6665.0
2015-07-19 08:00:00+02:00,6407.5,1387.3,15289.1,270.1,58.6,675.1,567.3,269.6,6443.7,5229.5,3721.2,5283.8,2277.0,45914.8,41880.2,3816.0,7114.0
2015-07-19 09:00:00+02:00,7031.6,1361.8,15335.7,270.0,58.0,572.8,567.0,339.4,6429.4,6818.2,4124.2,7696.0,2484.2,48874.2,43978.8,3487.0,7500.0
2015-07-19 10:00:00+02:00,7156.7,1364.4,15351.7,270.0,58.3,762.1,558.9,304.8,6434.7,9090.2,4567.2,9542.2,2846.8,51805.5,46404.5,3385.0,8044.0
2015-07-19 11:00:00+02:00,7231.5,1384.9,15354.2,269.9,58.2,907.9,562.5,266.4,6441.8,11471.2,5058.8,11012.8,3298.0,54160.8,49079.0,3338.0,8025.0
2015-07-19 12:00:00+02:00,6457.2,1359.3,15337.0,268.1,58.1,945.3,562.9,253.8,6437.3,12978.5,5730.2,12018.0,4178.8,53712.2,49435.2,2967.0,9015.0
2015-07-19 13:00:00+02:00,5477.7,1354.0,15341.2,263.8,58.1,950.3,565.7,268.6,6428.7,12576.5,6731.2,12085.2,5027.8,52276.8,47970.8,3240.0,9441.0
2015-07-19 14:00:00+02:00,5088.2,1362.9,15271.6,266.9,57.6,726.9,570.5,248.0,6430.6,11134.2,7524.0,11585.2,5907.5,51007.0,45887.5,3349.0,9673.0
2015-07-19 15:00:00+02:00,4980.1,1354.2,15528.3,267.9,57.3,500.8,561.4,242.5,6432.5,10492.0,7989.8,10595.0,7072.8,50185.8,44859.0,3558.0,9557.0
2015-07-19 16:00:00+02:00,4895.3,1348.8,15501.2,269.0,57.5,541.1,553.6,236.4,6394.0,9631.0,8543.0,8868.2,8736.0,49492.2,44961.0,3837.0,9357.0
2015-07-19 17:00:00+02:00,5484.5,1386.1,15465.4,269.9,59.6,580.9,550.4,256.9,6427.5,7853.5,9031.8,6790.2,10050.2,49504.5,46160.5,3977.0,9384.0
2015-07-19 18:00:00+02:00,7462.5,1516.3,15594.9,269.5,59.7,1203.9,546.9,333.9,6397.8,4831.2,8859.8,4560.5,10381.8,49850.8,46557.0,3547.0,9178.0
2015-07-19 19:00:00+02:00,8910.1,1601.4,15628.2,229.2,58.8,1226.1,542.6,391.8,6454.6,2299.5,8385.5,2408.5,10239.8,49634.2,45839.8,2898.0,7872.0
2015-07-19 20:00:00+02:00,9922.5,1604.7,16093.3,229.0,59.8,922.9,541.1,363.7,6485.5,642.0,7912.2,629.2,10053.8,48136.8,45081.8,2725.0,7585.0
2015-07-19 21:00:00+02:00,10274.1,1632.2,16434.2,229.0,58.9,867.8,540.4,384.2,6489.0,31.5,8230.2,41.8,9825.2,47101.8,44899.2,2480.0,7913.0
2015-07-19 22:00:00+02:00,10312.1,1629.9,16733.2,229.0,57.8,1182.5,543.5,415.2,6488.9,0.0,9511.5,0.0,9719.5,46287.8,45647.8,1776.0,7719.0
2015-07-19 23:00:00+02:00,9446.1,1594.4,16846.8,229.0,60.3,672.3,544.8,416.7,6283.0,0.0,10327.0,0.0,9810.8,42869.8,42592.8,1458.0,9099.0
