,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-09 00:00:00+02:00,8571.6,1239.1,14701.5,141.0,66.8,762.2,669.8,288.8,6182.5,0.0,16619.8,0.0,16599.5,,46038.0,806.0,6145.0
2015-07-09 01:00:00+02:00,7769.1,1108.8,14604.3,142.0,66.7,868.5,694.9,289.2,6190.9,0.0,16631.8,0.0,16394.8,,44213.8,1178.0,6369.0
2015-07-09 02:00:00+02:00,7200.6,1233.7,14559.3,141.0,70.1,551.3,693.6,299.6,6191.0,0.0,16026.5,0.0,15044.0,,43573.5,1422.0,6806.0
2015-07-09 03:00:00+02:00,7225.0,1251.9,14558.6,140.0,63.9,417.4,688.1,383.4,6197.9,0.0,15680.8,0.0,14968.8,,43375.5,2179.0,6228.0
2015-07-09 04:00:00+02:00,7324.5,1299.8,14559.4,139.0,65.3,470.0,686.4,506.4,6204.4,0.2,15413.2,0.2,14967.8,,44156.5,2379.0,5557.0
2015-07-09 05:00:00+02:00,7976.0,1350.0,14657.9,139.0,66.0,515.8,689.0,352.8,6205.3,115.2,15571.8,126.2,15251.8,,46337.8,1696.0,5653.0
2015-07-09 06:00:00+02:00,10272.0,1667.0,14744.7,140.0,66.0,1704.2,691.8,370.4,6209.4,1072.5,15907.8,1060.8,15966.8,,54394.2,1656.0,5098.0
2015-07-09 07:00:00+02:00,11011.6,2055.2,14744.2,140.0,65.8,1922.1,673.6,273.8,6207.0,3132.5,16752.0,3333.5,17103.0,,60313.8,1752.0,4199.0
2015-07-09 08:00:00+02:00,11133.0,2130.4,14745.1,141.0,65.2,1856.8,644.4,290.0,6203.9,5702.5,18418.5,6142.8,18457.5,,63506.8,1294.0,4244.0
2015-07-09 09:00:00+02:00,10552.0,2045.5,14544.4,142.0,63.7,1272.0,647.2,362.6,6195.3,8835.8,19734.8,9232.2,19665.0,,65308.0,792.0,5134.0
2015-07-09 10:00:00+02:00,10466.0,2038.1,14111.0,140.0,63.2,935.4,639.1,280.5,6198.1,11782.0,20982.2,12349.5,20900.8,,67569.5,818.0,6109.0
2015-07-09 11:00:00+02:00,10265.5,2178.2,13740.6,141.0,63.1,1015.5,643.0,360.1,6177.0,14060.5,21230.5,14475.2,21992.8,,69675.8,671.0,6445.0
2015-07-09 12:00:00+02:00,9622.9,2029.3,13595.4,141.0,66.9,811.8,647.2,428.9,5904.6,14918.5,21761.2,16088.8,22981.0,,68956.8,358.0,6548.0
2015-07-09 13:00:00+02:00,9056.3,2038.8,13726.3,141.0,67.9,704.5,647.5,295.9,5724.4,15090.0,22178.5,16537.2,23771.0,,68147.8,571.0,6534.0
2015-07-09 14:00:00+02:00,8676.7,2050.9,13648.9,140.0,66.1,438.6,645.6,201.7,5697.3,14761.0,22806.5,16221.2,24290.5,,67211.5,303.0,7239.0
2015-07-09 15:00:00+02:00,8386.6,2030.8,13658.4,141.0,67.0,530.1,646.4,203.4,5669.9,14034.5,23612.5,15076.5,24472.2,,66003.5,706.0,7367.0
2015-07-09 16:00:00+02:00,8223.6,2106.8,13444.2,139.0,66.2,454.0,666.0,96.8,5615.1,12664.5,23162.8,13039.0,24497.8,,64268.8,703.0,7112.0
2015-07-09 17:00:00+02:00,8659.7,2246.4,13618.3,139.0,67.0,559.1,663.3,115.9,5658.0,10077.5,23029.8,10158.8,24001.2,,63170.5,465.0,6484.0
2015-07-09 18:00:00+02:00,8998.6,1855.5,13853.3,140.0,67.3,815.5,670.2,145.4,5974.9,6752.0,22660.5,6810.5,22878.0,,62538.2,677.0,5459.0
2015-07-09 19:00:00+02:00,9788.3,1836.5,13948.0,139.0,64.9,1077.9,679.9,204.3,6246.5,3458.5,20768.0,3606.8,21213.5,,60792.0,1078.0,3667.0
2015-07-09 20:00:00+02:00,11220.5,1599.2,14879.5,138.0,65.0,1222.0,672.3,286.2,6391.5,1145.8,18279.8,1172.8,19209.8,,58332.2,1473.0,3789.0
2015-07-09 21:00:00+02:00,11350.6,1594.9,15019.8,139.0,69.2,1279.9,670.0,236.9,6414.2,89.8,16531.0,109.0,17508.5,,55650.2,1647.0,3736.0
2015-07-09 22:00:00+02:00,11415.8,1537.9,15230.2,139.0,68.6,1533.3,667.9,193.1,6414.7,0.0,15341.0,0.0,16418.8,,53236.2,901.0,4378.0
2015-07-09 23:00:00+02:00,10724.7,1168.7,14982.5,140.0,67.9,1072.8,666.9,167.7,6375.1,0.0,15240.5,0.0,15825.8,,49131.0,748.0,5048.0
