,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-03 00:00:00+01:00,13151.6,3349.0,19059.6,141.0,28.7,269.1,386.0,19.7,12007.7,,,0.0,6083.0,50913.5,51636.8,1593.0,9884.0
2015-02-03 01:00:00+01:00,13033.0,3377.0,19013.2,143.0,28.8,88.8,390.6,16.1,11940.5,0.0,6684.4,0.0,6030.2,48725.5,49346.0,1173.0,9619.0
2015-02-03 02:00:00+01:00,12995.0,3339.1,19167.1,142.0,29.4,16.9,394.5,16.9,11943.3,0.0,6615.8,0.0,6048.5,47514.2,48665.0,1195.0,9481.0
2015-02-03 03:00:00+01:00,13082.8,3428.3,19188.4,143.0,30.1,34.8,396.4,8.0,11922.3,0.0,6703.4,0.0,6065.5,47583.8,48978.5,1456.0,9531.0
2015-02-03 04:00:00+01:00,13784.1,3495.4,18971.1,142.0,30.1,291.3,398.8,33.7,11944.2,0.0,6614.4,0.0,5828.8,48727.0,50291.0,968.0,9661.0
2015-02-03 05:00:00+01:00,14869.8,3754.5,19018.2,215.2,31.5,571.4,398.8,37.0,11950.7,0.0,6210.2,0.0,5498.8,51493.8,52624.8,1544.0,10195.0
2015-02-03 06:00:00+01:00,16430.6,4885.1,19180.2,468.8,30.3,760.8,403.1,102.7,11966.7,0.0,5480.8,0.0,5138.2,58339.2,59432.5,1934.0,8385.0
2015-02-03 07:00:00+01:00,17569.6,5621.7,19242.7,800.7,27.4,2463.9,403.4,212.6,12025.4,3.4,4926.7,13.9,4729.8,65383.0,66228.5,2660.0,7131.0
2015-02-03 08:00:00+01:00,18011.2,5902.4,19307.3,864.4,28.5,3369.6,406.0,403.4,12013.9,315.2,4102.9,422.8,4485.0,67818.0,68343.2,3156.0,6947.0
2015-02-03 09:00:00+01:00,18085.7,6607.1,19296.1,862.4,28.5,2184.3,408.2,397.2,12023.7,1365.4,3766.8,1851.6,4462.2,68202.2,68540.8,3246.0,7140.0
2015-02-03 10:00:00+01:00,18121.0,6745.7,19355.6,862.1,29.4,1619.5,409.4,318.8,12018.1,2722.2,3679.6,3590.5,4359.5,68999.5,69494.0,3374.0,7455.0
2015-02-03 11:00:00+01:00,18179.7,6611.8,19342.6,861.6,29.2,957.1,410.5,370.8,11977.3,4195.0,3741.1,4882.7,4198.2,69899.2,70062.2,3292.0,7480.0
2015-02-03 12:00:00+01:00,18126.0,6615.5,19309.8,741.6,29.4,274.6,407.7,117.0,11930.6,5153.6,3873.0,5355.2,4077.2,69382.5,69566.0,2963.0,7306.0
2015-02-03 13:00:00+01:00,18174.9,6437.2,19195.4,771.6,28.8,225.2,406.4,128.8,11944.4,5165.4,3553.4,5070.5,3881.8,68345.8,68133.0,2645.0,7344.0
2015-02-03 14:00:00+01:00,17974.3,6654.0,18736.4,651.8,29.6,249.1,400.7,87.7,11840.5,4453.8,3486.3,3971.9,3623.0,66801.0,66825.0,2745.0,7218.0
2015-02-03 15:00:00+01:00,18004.6,6712.6,18649.5,387.6,28.4,423.3,400.3,205.4,11972.8,2987.6,3811.4,2385.3,3365.2,66840.5,66178.0,2914.0,7419.0
2015-02-03 16:00:00+01:00,18203.3,7143.3,18708.5,543.0,28.5,910.2,399.5,267.6,11962.8,1104.6,3800.4,763.5,3245.5,66020.0,65394.5,2607.0,7327.0
2015-02-03 17:00:00+01:00,18503.0,7743.5,18669.2,762.1,28.6,2569.8,399.9,205.3,11950.7,62.8,3718.4,61.5,3164.5,67979.0,68020.5,2401.0,6136.0
2015-02-03 18:00:00+01:00,18414.0,8096.4,18331.2,840.1,29.4,3399.5,403.9,384.7,11977.6,0.2,3324.2,1.0,3137.5,69285.5,70061.2,3337.0,5965.0
2015-02-03 19:00:00+01:00,17824.5,7168.1,18332.2,861.7,28.3,2771.8,407.8,329.8,12013.1,0.0,3083.8,0.0,3098.0,68155.0,68488.5,3156.0,5122.0
2015-02-03 20:00:00+01:00,17569.5,6207.6,18069.7,825.3,29.3,1529.3,407.6,312.4,12028.8,0.0,2996.0,0.0,2932.8,64356.8,64578.8,2783.0,5607.0
2015-02-03 21:00:00+01:00,17525.3,5009.9,17417.4,720.1,28.2,1457.6,413.5,358.9,11975.2,0.0,2873.1,0.0,2710.5,60883.5,60866.8,3118.0,6820.0
2015-02-03 22:00:00+01:00,17291.2,4385.3,17389.5,533.1,28.6,917.3,413.9,252.3,11982.1,0.0,2671.4,0.0,2496.5,56176.8,58641.0,3228.0,7225.0
2015-02-03 23:00:00+01:00,17057.4,3689.4,17368.3,272.0,29.1,492.3,414.2,277.1,11990.7,0.0,2249.6,0.0,2352.5,52794.0,54935.0,3169.0,8734.0
