,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-27 00:00:00+02:00,11985.3,1227.0,14695.8,196.0,67.5,751.4,670.5,267.6,9404.2,0.0,2814.0,0.0,3157.8,42518.8,43884.8,3705.0,6249.0
2015-06-27 01:00:00+02:00,8938.7,1061.5,14688.4,198.0,67.3,362.4,683.7,231.5,9427.4,0.0,3562.5,0.0,3518.8,40233.0,40993.0,4487.0,5989.0
2015-06-27 02:00:00+02:00,7229.3,1211.4,14721.0,198.0,68.1,450.6,685.2,143.6,9441.8,0.0,4141.5,0.0,2530.2,38949.2,39541.0,4980.0,6297.0
2015-06-27 03:00:00+02:00,6339.7,1213.9,14816.0,199.0,68.1,424.7,683.8,142.2,9443.8,0.0,4426.8,0.0,2805.0,38608.2,38922.0,5131.0,6420.0
2015-06-27 04:00:00+02:00,5512.8,1209.0,15067.0,198.0,66.1,304.8,679.7,139.0,9453.0,0.8,4419.2,0.5,3023.2,38669.8,38989.5,5197.0,6210.0
2015-06-27 05:00:00+02:00,5272.1,1204.0,15284.3,197.0,64.9,180.3,676.5,91.5,9451.1,140.0,4824.0,114.0,3019.0,38889.8,39045.5,5082.0,6287.0
2015-06-27 06:00:00+02:00,5673.8,1191.0,15339.1,196.0,66.1,159.4,673.0,188.6,9459.3,977.5,5012.5,811.2,2889.2,40811.5,41271.0,5173.0,6237.0
2015-06-27 07:00:00+02:00,6037.0,1185.1,15385.8,196.0,66.8,445.4,670.6,211.6,9463.2,2457.8,4880.2,2394.2,2762.0,44541.8,44987.5,4753.0,5759.0
2015-06-27 08:00:00+02:00,6672.0,1195.7,15377.6,196.0,66.9,725.8,669.7,289.4,9465.1,4381.8,4721.0,4407.2,2687.8,48857.2,49502.2,4789.0,5072.0
2015-06-27 09:00:00+02:00,7206.4,1153.5,15166.3,196.0,68.0,672.1,668.8,233.9,9456.3,6385.5,4667.8,6555.5,2639.2,51911.8,53068.0,5629.0,5075.0
2015-06-27 10:00:00+02:00,7340.2,1108.7,15258.6,196.0,66.5,1089.0,669.2,294.9,9465.9,8220.0,4965.2,8795.0,2825.2,54032.5,55077.5,5427.0,5471.0
2015-06-27 11:00:00+02:00,7557.6,1075.4,15188.7,196.0,67.9,1433.5,669.2,407.9,9461.8,9706.2,5741.5,11087.2,3226.0,55267.2,56065.8,4073.0,6237.0
2015-06-27 12:00:00+02:00,6865.5,1028.0,14808.7,196.0,67.7,745.0,670.7,236.5,9429.5,11089.0,6814.0,12959.0,3908.5,54384.5,54773.0,3091.0,7403.0
2015-06-27 13:00:00+02:00,5580.7,1022.0,14663.9,197.0,68.4,554.7,673.9,167.3,9340.6,12437.5,8833.2,13856.0,4745.0,52416.2,52358.8,1794.0,8313.0
2015-06-27 14:00:00+02:00,4486.7,1001.7,14578.9,197.0,67.2,500.8,674.6,205.1,9213.2,13329.0,10335.2,13549.0,5625.5,50322.0,51126.2,1463.0,9275.0
2015-06-27 15:00:00+02:00,3929.6,1017.5,14297.2,196.0,66.7,344.6,675.4,200.5,9142.8,13136.8,11306.0,12531.8,6240.2,49625.0,50010.5,1726.0,9903.0
2015-06-27 16:00:00+02:00,3700.6,1024.2,14726.3,196.0,66.6,501.9,672.1,243.2,9163.1,11727.8,10817.2,10938.5,6632.0,49141.8,50150.0,1900.0,9919.0
2015-06-27 17:00:00+02:00,3839.7,1020.7,15035.4,197.0,67.0,1107.4,668.0,245.7,9276.8,8347.5,10652.8,8489.0,6888.2,49173.8,50271.5,1979.0,9197.0
2015-06-27 18:00:00+02:00,5363.8,1008.7,15133.1,196.0,67.5,1115.2,665.1,126.8,9376.5,5689.5,10372.2,5716.8,6815.5,48990.5,49722.8,2601.0,8820.0
2015-06-27 19:00:00+02:00,6415.1,1062.3,15286.3,199.0,67.4,1452.0,664.4,94.8,9402.5,3260.8,10101.2,3125.2,6696.0,48146.5,48716.8,2540.0,8133.0
2015-06-27 20:00:00+02:00,6273.7,1145.9,15511.3,196.0,68.3,1232.3,664.6,165.6,9134.5,1102.8,8986.2,1055.2,6500.0,45887.5,46235.5,3103.0,7111.0
2015-06-27 21:00:00+02:00,6447.8,1149.5,15643.4,196.0,68.9,1607.7,665.4,173.0,8886.7,112.5,8046.0,113.5,6234.8,44145.5,44524.5,2997.0,7376.0
2015-06-27 22:00:00+02:00,6288.9,1189.4,15652.5,196.0,69.8,1612.1,665.7,248.4,8827.5,0.0,7714.2,0.0,6122.8,43386.2,43690.8,2359.0,6885.0
2015-06-27 23:00:00+02:00,5758.7,1289.5,15632.2,196.0,68.9,1045.5,665.2,217.5,8776.9,0.0,7442.0,0.0,6123.8,40333.0,40696.0,1643.0,7295.0
