,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-02 00:00:00+01:00,3363.4,2302.5,17097.2,338.5,59.4,322.7,331.3,39.5,11455.0,0.0,14880.5,0.0,15649.0,47549.8,48067.5,881.0,11938.0
2015-03-02 01:00:00+01:00,3012.7,2357.4,16752.6,485.7,58.8,69.9,330.0,23.2,11443.7,0.0,15876.8,0.0,16433.8,45852.2,47248.0,952.0,12064.0
2015-03-02 02:00:00+01:00,2899.9,2337.0,15952.6,464.4,58.9,22.1,328.9,12.8,11353.8,0.0,18263.5,0.0,17755.5,45339.8,46646.5,839.0,12374.0
2015-03-02 03:00:00+01:00,2879.6,2388.8,14510.5,308.3,57.7,13.5,326.2,36.2,11246.7,0.0,19606.2,0.0,18920.0,45685.5,47059.5,1177.0,11421.0
2015-03-02 04:00:00+01:00,2994.3,2427.3,14488.9,271.2,56.5,77.2,327.0,25.9,11226.5,0.0,22213.8,0.0,19165.5,47193.0,49682.5,1475.0,11508.0
2015-03-02 05:00:00+01:00,4403.0,2512.9,15167.6,266.5,56.0,410.8,328.8,132.5,11403.6,0.0,23551.8,0.0,19795.5,51049.2,54006.8,1376.0,12557.0
2015-03-02 06:00:00+01:00,7426.6,2918.2,14651.3,351.0,54.5,1066.2,333.7,233.1,11535.9,0.8,24656.0,3.0,20967.0,59605.2,61775.0,1206.0,9980.0
2015-03-02 07:00:00+01:00,9379.4,3176.5,14590.9,446.8,56.2,1415.7,336.5,161.0,11533.7,326.5,24299.0,375.5,21482.8,66269.2,66406.8,1667.0,8658.0
2015-03-02 08:00:00+01:00,10098.8,3200.5,14473.8,327.5,56.0,1631.6,342.8,129.1,11541.4,2221.0,25125.0,1725.2,21959.5,69075.5,68397.2,1672.0,8617.0
2015-03-02 09:00:00+01:00,9824.0,3250.4,14339.2,294.1,55.2,812.7,351.4,138.3,11602.3,5384.0,24878.0,4013.5,22760.8,70072.0,69044.0,1721.0,9335.0
2015-03-02 10:00:00+01:00,9000.9,3161.6,14669.9,271.9,56.0,572.6,358.1,135.3,11613.3,8274.0,23198.5,6599.8,23339.8,70106.2,69875.2,1515.0,9912.0
2015-03-02 11:00:00+01:00,8856.0,3432.2,14558.7,395.3,53.7,463.8,358.7,136.0,11638.2,9986.0,23415.8,8743.5,23346.2,71271.8,71297.2,1244.0,10560.0
2015-03-02 12:00:00+01:00,8746.9,3133.7,13969.6,317.0,40.7,340.0,362.3,75.0,11594.1,10678.5,24398.8,10131.5,22925.2,70709.2,70809.0,1195.0,11215.0
2015-03-02 13:00:00+01:00,8811.8,3377.3,13860.7,405.4,60.9,274.7,368.6,21.1,11557.7,9930.5,25243.0,10228.0,22160.5,69709.0,70432.8,1280.0,11196.0
2015-03-02 14:00:00+01:00,9008.0,3404.8,13881.7,313.3,59.8,549.3,380.1,27.2,11581.7,8687.0,24054.8,8636.0,21384.2,68582.5,69076.5,1326.0,10773.0
2015-03-02 15:00:00+01:00,9590.3,3174.7,14234.7,314.8,59.4,918.8,387.0,65.7,11592.2,6389.0,23163.8,5977.2,20802.8,67872.0,68912.8,1650.0,9872.0
2015-03-02 16:00:00+01:00,10110.7,3170.4,14626.8,312.9,54.8,1713.2,398.9,158.2,11653.0,3026.2,21099.5,2828.8,20023.5,66569.0,67449.2,1780.0,8917.0
2015-03-02 17:00:00+01:00,11424.3,3490.1,15189.1,370.5,53.9,2508.0,416.2,215.1,11660.0,681.2,19618.8,545.2,19063.8,66456.2,66444.0,1867.0,8959.0
2015-03-02 18:00:00+01:00,12092.1,3480.3,15408.9,447.3,54.0,4170.0,436.2,327.7,11662.8,16.0,18672.0,8.2,18042.0,69413.8,68173.0,1404.0,7584.0
2015-03-02 19:00:00+01:00,12314.7,3314.1,15455.3,541.6,52.7,3415.5,451.8,286.6,11654.2,0.0,19309.8,0.0,18010.8,68983.0,68079.8,844.0,7131.0
2015-03-02 20:00:00+01:00,11156.3,3111.4,15201.6,282.5,55.1,1485.8,464.6,219.2,11635.0,0.0,21143.8,0.0,18785.0,65083.5,64455.0,918.0,8016.0
2015-03-02 21:00:00+01:00,9531.5,3034.9,14765.2,219.9,56.4,409.9,478.9,150.4,11554.6,0.0,22478.5,0.0,19611.8,61577.0,62350.0,1092.0,8279.0
2015-03-02 22:00:00+01:00,8454.8,2655.4,14541.8,216.0,59.0,136.7,487.5,131.8,11608.6,0.0,23147.5,0.0,20110.2,58927.5,60439.2,622.0,8798.0
2015-03-02 23:00:00+01:00,6452.7,2478.2,13998.5,216.0,59.1,51.1,495.7,124.6,11626.2,0.0,23535.8,0.0,20434.5,53829.0,56979.8,541.0,9356.0
