,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-06 00:00:00+01:00,13264.8,2098.2,17599.4,195.0,112.8,209.7,441.9,145.3,10308.6,0.0,7863.0,0.0,7677.8,,47606.0,1905.0,10780.0
2015-11-06 01:00:00+01:00,12920.9,2255.5,17616.0,196.0,111.5,133.9,441.8,108.3,10316.2,0.0,7538.2,0.0,8149.5,,45612.2,1793.0,11443.0
2015-11-06 02:00:00+01:00,12238.0,2274.2,17612.9,195.0,113.9,150.0,444.2,179.7,10327.8,0.0,7233.2,0.0,8203.8,,44750.8,1898.0,10615.0
2015-11-06 03:00:00+01:00,12368.9,2269.4,17652.5,195.0,113.5,151.1,438.1,194.0,10334.4,0.0,7540.2,0.0,8437.8,,45325.2,1952.0,10684.0
2015-11-06 04:00:00+01:00,12379.3,2312.9,17576.5,195.0,111.5,78.6,433.9,107.2,10334.7,0.0,7636.8,0.0,8670.8,,46787.0,2603.0,9799.0
2015-11-06 05:00:00+01:00,14231.1,2463.4,17055.8,195.0,113.6,203.6,429.9,164.1,10333.5,0.0,8302.2,0.0,9139.5,,50287.2,2319.0,9586.0
2015-11-06 06:00:00+01:00,17546.9,3183.3,16391.7,195.0,127.4,939.7,424.1,267.5,10321.7,1.5,8730.0,2.0,9722.2,,58954.2,2378.0,7975.0
2015-11-06 07:00:00+01:00,19120.4,3906.2,16338.5,196.0,146.1,1846.1,418.0,294.3,10309.9,173.5,9123.0,203.0,10154.2,,64635.2,2538.0,6483.0
2015-11-06 08:00:00+01:00,19474.6,4054.3,16440.6,195.0,148.6,1443.8,411.2,324.3,10322.7,1305.5,9031.0,1200.2,10406.8,,66404.5,2628.0,6155.0
2015-11-06 09:00:00+01:00,19381.0,4027.9,16168.9,195.0,139.3,1370.3,406.3,308.2,10276.9,3558.0,8338.2,2666.8,10584.0,,66825.2,2606.0,7057.0
2015-11-06 10:00:00+01:00,19275.8,3142.7,16162.3,196.0,127.6,602.4,409.4,290.0,10350.1,6180.8,7705.2,4117.5,10573.8,,68664.5,2709.0,6554.0
2015-11-06 11:00:00+01:00,19147.1,3752.4,16714.1,195.0,134.4,460.6,411.3,293.7,10469.0,7760.0,7372.5,5067.5,10185.8,,69569.5,2696.0,7317.0
2015-11-06 12:00:00+01:00,18875.1,3679.6,16742.5,196.0,94.3,331.0,418.3,79.1,10630.1,7835.8,7151.0,5181.0,9639.8,,68315.5,2572.0,7861.0
2015-11-06 13:00:00+01:00,18132.2,3534.9,17132.7,195.0,83.0,433.5,429.1,115.5,10657.7,6954.8,6867.0,4556.5,9013.8,,66686.2,3008.0,8136.0
2015-11-06 14:00:00+01:00,18131.0,3525.5,17406.1,196.0,90.4,919.2,437.2,234.1,10648.7,4678.5,6937.0,3277.2,8381.0,,65140.2,2891.0,8204.0
2015-11-06 15:00:00+01:00,18720.4,2840.1,17549.1,196.0,93.7,663.3,440.5,202.0,10645.2,1741.5,7342.5,1611.0,7852.8,,64161.5,3338.0,7471.0
2015-11-06 16:00:00+01:00,19052.8,2818.4,17805.7,195.0,115.5,1215.2,434.8,240.0,10647.9,187.2,7571.8,298.2,7684.5,,64534.0,3802.0,7357.0
2015-11-06 17:00:00+01:00,19434.7,3024.3,18003.7,195.0,119.9,2070.5,437.5,417.1,10650.3,2.8,8324.8,3.0,7918.5,,68496.8,4063.0,6505.0
2015-11-06 18:00:00+01:00,19370.6,2942.4,18097.3,195.0,124.3,1477.5,445.8,314.2,10618.8,0.0,9249.0,0.0,8494.5,,67571.0,3630.0,6630.0
2015-11-06 19:00:00+01:00,18424.1,2736.1,17847.1,195.0,125.0,1053.7,455.2,143.9,10584.0,0.0,10503.2,0.0,9326.8,,65356.0,3807.0,7918.0
2015-11-06 20:00:00+01:00,15877.2,2318.6,17746.5,196.0,135.8,836.9,457.3,170.9,10590.8,0.0,11796.2,0.0,10331.2,,61389.2,3617.0,9932.0
2015-11-06 21:00:00+01:00,12785.8,1769.0,17803.5,195.0,138.8,275.6,454.6,41.6,10530.0,0.0,12935.5,0.0,11309.8,,57396.2,3565.0,10157.0
2015-11-06 22:00:00+01:00,10412.0,1631.0,17632.2,195.0,148.3,395.3,457.3,16.0,10428.9,0.0,14052.0,0.0,12235.2,,54666.0,3104.0,10897.0
2015-11-06 23:00:00+01:00,8249.6,1388.9,17308.7,196.0,176.2,367.4,456.1,36.8,10361.2,0.0,14958.5,0.0,13063.5,,50390.2,2562.0,11457.0
