,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-02 00:00:00+02:00,6773.7,1314.0,14198.2,222.0,74.2,377.0,682.3,253.2,9753.9,0.0,7673.2,0.0,5005.0,41419.0,43476.2,4288.0,4968.0
2015-06-02 01:00:00+02:00,4111.8,1170.2,14092.2,221.0,73.5,510.6,701.2,100.6,9746.8,0.0,9090.5,0.0,5927.2,41340.8,41298.8,3715.0,5135.0
2015-06-02 02:00:00+02:00,3883.5,1313.4,13757.5,222.0,71.6,460.1,706.6,86.8,9650.9,0.0,10453.8,0.0,7496.8,40438.0,40513.8,3279.0,5317.0
2015-06-02 03:00:00+02:00,3967.2,1331.1,13659.0,220.0,71.5,454.4,710.5,151.0,9659.8,0.0,11102.5,0.0,8355.2,40541.0,40975.2,2819.0,5324.0
2015-06-02 04:00:00+02:00,4114.3,1318.1,13708.9,219.0,70.4,245.2,710.3,114.8,9714.8,0.5,11743.0,0.5,9246.2,41829.8,41711.5,2886.0,5285.0
2015-06-02 05:00:00+02:00,4466.7,1320.0,14254.0,219.0,70.5,225.7,710.4,137.7,9721.9,194.0,13178.0,217.5,10260.5,44877.8,44791.2,3015.0,5114.0
2015-06-02 06:00:00+02:00,4931.3,1329.0,14227.3,219.0,72.6,687.3,709.1,149.2,9714.5,1673.2,14976.8,1596.5,11189.8,52362.8,51415.5,5227.0,4506.0
2015-06-02 07:00:00+02:00,5218.2,1434.0,14255.4,218.0,72.9,2150.0,709.4,53.7,9709.2,4557.0,17069.0,4244.0,12375.0,57842.5,58049.5,5082.0,5087.0
2015-06-02 08:00:00+02:00,5247.7,1482.9,14109.0,214.0,72.9,2287.3,708.1,80.0,9695.3,8046.5,19211.2,7500.0,14034.0,60845.8,62571.0,3485.0,6274.0
2015-06-02 09:00:00+02:00,5336.0,1473.2,13284.2,214.0,71.1,568.3,706.9,78.2,9663.8,11206.5,21823.8,10987.8,16139.8,61729.5,65162.8,2417.0,7363.0
2015-06-02 10:00:00+02:00,4884.3,1477.2,12863.1,213.0,70.9,935.0,707.2,146.4,9536.9,14146.2,23252.8,14121.2,18122.2,63138.2,67145.2,1557.0,8891.0
2015-06-02 11:00:00+02:00,4815.3,1498.6,12492.8,213.0,70.7,1212.8,707.1,155.6,9396.6,15597.0,24076.0,16347.5,19631.0,64676.8,68179.5,969.0,9391.0
2015-06-02 12:00:00+02:00,4707.4,1464.9,12422.9,216.0,71.2,672.0,706.3,73.7,9466.4,16305.5,25100.0,17461.2,20582.2,64039.5,67564.0,1068.0,10404.0
2015-06-02 13:00:00+02:00,4871.2,1480.7,12667.1,218.0,71.5,413.9,697.8,47.7,9452.2,16518.5,25458.8,17702.8,21232.2,63414.5,66717.5,966.0,11222.0
2015-06-02 14:00:00+02:00,4649.0,1459.2,12638.1,217.0,71.8,648.2,704.7,83.3,9432.6,17037.5,25803.2,17207.8,21558.8,62250.5,66148.8,652.0,11094.0
2015-06-02 15:00:00+02:00,4268.8,1422.3,12903.8,218.0,71.0,914.9,705.3,186.4,9482.8,16172.5,25866.8,15800.8,21764.2,61189.8,65678.2,35.0,11098.0
2015-06-02 16:00:00+02:00,4283.1,1386.0,13200.2,218.0,72.2,977.2,706.2,225.0,9503.5,13553.0,26019.2,13462.0,21805.8,59739.8,64078.2,441.0,11013.0
2015-06-02 17:00:00+02:00,4288.3,1378.5,13252.9,218.0,72.0,1026.3,702.6,289.5,9478.2,9984.8,25728.2,10203.8,21581.0,59446.8,63565.0,1338.0,8173.0
2015-06-02 18:00:00+02:00,4262.6,1355.3,13853.0,218.0,72.0,1580.8,700.7,281.6,9547.8,5964.0,24321.2,6170.8,21007.0,59241.0,62597.8,2010.0,7586.0
2015-06-02 19:00:00+02:00,3903.9,1353.4,14219.9,219.0,72.8,3054.4,699.0,268.1,9581.2,2656.2,22575.8,2672.8,20408.0,58254.2,61899.5,3438.0,6230.0
2015-06-02 20:00:00+02:00,4009.2,1403.0,14279.6,219.0,74.0,2555.1,703.6,249.0,9664.8,711.0,20099.8,659.8,20318.8,56234.8,59706.2,4474.0,5646.0
2015-06-02 21:00:00+02:00,4086.5,1355.0,14456.0,220.0,73.8,2122.3,698.6,232.6,9668.4,31.5,19779.2,38.8,20617.2,54900.2,57551.2,3867.0,5942.0
2015-06-02 22:00:00+02:00,3842.2,1349.0,14147.1,221.0,74.1,2478.1,698.9,323.3,9667.0,0.0,19547.0,0.0,21037.8,52649.2,55488.0,2481.0,6000.0
2015-06-02 23:00:00+02:00,3609.9,1296.3,12807.2,222.0,75.0,894.6,699.4,321.5,9667.0,0.0,20439.0,0.0,21242.0,47959.0,50925.8,1341.0,6380.0
