,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-01 00:00:00+02:00,4498.7,1506.9,16921.2,222.0,34.0,564.7,478.0,63.0,7728.5,0.0,4151.2,1631.5,2974.2,44494.2,,4967.0,4220.0
2015-08-01 01:00:00+02:00,3004.1,1490.7,16350.4,222.0,34.0,606.7,485.1,60.3,7703.0,0.0,4121.2,1635.5,2994.5,42149.5,,5007.0,4245.0
2015-08-01 02:00:00+02:00,3065.2,1624.5,16140.0,222.0,34.0,377.6,478.4,57.5,7644.6,0.0,4248.2,1639.5,3248.5,40877.8,,4831.0,4683.0
2015-08-01 03:00:00+02:00,2943.2,1635.7,15924.5,222.0,34.0,314.4,475.2,48.1,7599.9,0.0,4645.5,1643.5,3337.0,40514.5,,5022.0,4820.0
2015-08-01 04:00:00+02:00,2952.4,1638.0,15911.6,221.0,34.0,303.4,476.7,41.7,7780.7,0.0,4991.0,1647.5,3319.5,40182.8,,5317.0,4756.0
2015-08-01 05:00:00+02:00,2972.5,1615.6,15856.0,221.0,34.0,435.1,482.0,54.5,7807.0,20.5,5117.5,1663.2,3305.2,40493.8,,5478.0,4680.0
2015-08-01 06:00:00+02:00,3089.5,1594.9,15820.2,221.0,34.0,494.8,491.8,33.0,7849.1,838.5,5256.8,2113.0,3277.2,41749.0,,5373.0,4740.0
2015-08-01 07:00:00+02:00,3297.5,1603.1,15931.5,221.0,34.0,613.7,502.1,58.5,7882.8,3540.0,4554.8,4299.8,3037.0,45069.5,,5918.0,4879.0
2015-08-01 08:00:00+02:00,3386.8,1601.1,16367.8,221.0,34.0,1118.4,508.6,132.6,7899.5,7431.8,2703.8,7723.5,2459.0,49135.0,,5749.0,5113.0
2015-08-01 09:00:00+02:00,3080.4,1616.9,17014.5,221.0,33.0,1463.2,507.3,87.9,7800.6,11336.5,1958.2,11596.0,1899.8,52233.0,,4711.0,5607.0
2015-08-01 10:00:00+02:00,3110.8,1592.7,16846.4,221.0,34.0,674.4,511.2,92.0,7833.0,14854.0,2169.5,15232.2,1646.8,53869.2,,4301.0,5887.0
2015-08-01 11:00:00+02:00,3050.3,1577.2,15850.2,222.0,33.0,742.1,524.4,118.6,7754.3,17415.2,2382.5,17929.8,1434.5,54807.5,,4016.0,6046.0
2015-08-01 12:00:00+02:00,2951.8,1552.3,14688.2,222.0,33.0,469.1,531.4,57.8,7570.3,18688.5,2294.0,19524.8,1259.0,53864.5,38358.0,3561.0,6072.0
2015-08-01 13:00:00+02:00,2802.0,1533.9,14576.0,221.0,33.0,406.1,533.5,62.2,7460.4,19533.0,2044.0,19695.5,1139.8,52429.5,49823.5,3590.0,6442.0
2015-08-01 14:00:00+02:00,2740.6,1550.3,14633.0,221.0,33.0,461.4,532.8,107.1,7407.4,19095.8,1776.2,18666.5,1015.5,50987.0,49046.2,3710.0,6524.0
2015-08-01 15:00:00+02:00,2721.4,1578.2,14816.9,220.0,32.0,556.9,528.2,191.2,7613.0,16226.0,1502.2,16573.5,891.0,49972.2,48049.0,4056.0,6104.0
2015-08-01 16:00:00+02:00,2909.2,1573.1,15817.1,218.0,31.0,1145.2,521.8,138.5,7520.9,12408.5,1386.5,13503.0,796.5,49968.2,47345.5,4246.0,5807.0
2015-08-01 17:00:00+02:00,3255.2,1600.9,17002.4,217.0,30.0,1005.2,514.4,215.9,7670.9,8629.5,1419.2,9872.0,878.8,50116.0,48296.2,5661.0,4745.0
2015-08-01 18:00:00+02:00,4059.0,1583.5,17041.3,216.0,30.0,1531.6,508.8,315.4,7794.7,4972.2,1513.5,6432.0,1103.5,50281.8,48449.0,6603.0,4062.0
2015-08-01 19:00:00+02:00,4396.6,1574.6,17046.7,216.0,30.0,1853.4,504.5,242.1,7828.0,2184.0,1785.0,3831.8,1403.2,49725.8,47707.2,7559.0,3788.0
2015-08-01 20:00:00+02:00,4234.7,1571.9,17068.2,221.0,30.0,1315.4,500.7,150.9,7837.8,514.2,2429.5,2150.8,1885.2,47555.2,45489.2,7765.0,4106.0
2015-08-01 21:00:00+02:00,3937.7,1582.9,17074.5,223.0,31.0,1335.0,496.5,170.0,7809.4,10.5,3595.2,1731.2,2386.8,46567.0,44977.5,7200.0,4430.0
2015-08-01 22:00:00+02:00,3639.8,1589.2,17049.0,239.6,31.0,1753.7,493.5,137.2,7746.3,0.0,4170.5,1719.5,2784.5,45815.2,43600.2,5538.0,4783.0
2015-08-01 23:00:00+02:00,3067.5,1590.9,17004.4,265.2,31.0,1091.9,493.4,198.4,7772.5,0.0,3971.5,1723.5,2965.0,43040.2,40384.0,4040.0,4870.0
