,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-20 00:00:00+02:00,7207.3,1381.8,14372.2,229.0,66.2,554.2,685.3,159.5,8289.2,0.0,8337.8,0.0,5726.8,44204.0,42973.0,4595.0,5757.0
2015-06-20 01:00:00+02:00,5226.9,1226.2,14099.5,227.0,65.5,495.3,685.8,163.9,8274.9,0.0,7925.5,0.0,5606.0,41696.2,39721.2,4680.0,5969.0
2015-06-20 02:00:00+02:00,4691.2,1352.2,14017.6,227.0,65.9,286.8,686.0,139.9,8180.8,0.0,7626.2,0.0,5467.8,40250.0,38401.8,4471.0,5964.0
2015-06-20 03:00:00+02:00,4233.3,1368.5,14014.1,227.0,67.5,384.7,685.6,130.7,8021.6,0.0,7627.0,0.0,5388.8,39938.2,38312.0,4932.0,5626.0
2015-06-20 04:00:00+02:00,4054.2,1364.6,14033.9,226.0,66.9,487.6,684.0,131.9,7986.4,1.5,7384.0,1.8,5290.8,39942.2,38283.2,5638.0,5366.0
2015-06-20 05:00:00+02:00,4011.8,1362.2,14025.7,226.0,67.2,328.4,684.1,159.8,8107.3,162.2,7049.0,192.2,5167.2,39753.0,38113.0,6211.0,5382.0
2015-06-20 06:00:00+02:00,4316.8,1378.0,14009.8,225.0,66.8,540.4,683.5,173.5,8158.7,996.2,6091.5,1173.2,5099.2,41366.2,40330.2,5659.0,5091.0
2015-06-20 07:00:00+02:00,5506.1,1422.0,14093.0,226.0,66.4,921.1,683.0,171.2,8156.2,2442.8,5418.8,3039.5,5057.5,45420.0,44267.2,5755.0,4973.0
2015-06-20 08:00:00+02:00,5860.1,1486.2,14066.9,226.0,67.0,1029.3,681.7,164.6,8119.4,4431.2,5628.0,5381.8,4983.5,49862.2,48286.2,6099.0,4654.0
2015-06-20 09:00:00+02:00,5598.9,1485.0,14060.8,226.0,68.3,1349.4,683.0,116.3,8100.9,6852.0,5754.0,7818.5,4997.8,53226.2,51473.0,6728.0,4561.0
2015-06-20 10:00:00+02:00,5443.9,1511.9,14067.4,226.0,68.2,1201.8,682.7,126.4,8103.2,8913.5,6129.0,10033.5,5129.0,55221.5,53266.5,6574.0,5117.0
2015-06-20 11:00:00+02:00,5571.7,1539.9,14051.4,226.0,68.2,877.6,683.5,134.3,8098.0,10282.2,6594.2,11808.0,5345.8,56515.5,53936.8,6424.0,5948.0
2015-06-20 12:00:00+02:00,4997.2,1524.0,14064.8,226.0,69.3,685.6,684.0,160.7,8093.5,11732.5,7175.8,12869.2,5635.8,55774.8,53179.2,5018.0,6517.0
2015-06-20 13:00:00+02:00,3909.6,1448.7,14248.1,224.0,68.7,559.4,681.9,142.7,8084.2,12157.0,7506.2,13133.5,5995.0,53795.8,51162.8,3905.0,7176.0
2015-06-20 14:00:00+02:00,3429.4,1377.2,14171.0,224.0,68.8,561.5,678.4,147.1,8089.2,12155.8,7720.2,13208.0,6375.5,52195.8,49034.8,3597.0,7604.0
2015-06-20 15:00:00+02:00,3337.4,1357.8,14055.0,226.0,68.2,456.1,677.6,139.3,8092.1,11634.2,8058.8,12447.5,6819.8,51177.8,48518.0,3594.0,7578.0
2015-06-20 16:00:00+02:00,3450.5,1364.4,14201.6,226.0,67.9,519.5,676.7,149.4,8076.1,9948.5,8702.2,10869.0,7033.5,50416.8,48907.8,4039.0,7139.0
2015-06-20 17:00:00+02:00,4168.0,1414.1,14387.3,225.0,67.9,542.7,676.8,154.5,8079.2,7495.0,7999.0,8401.2,6760.2,50847.8,49133.2,4721.0,5824.0
2015-06-20 18:00:00+02:00,5255.9,1452.1,14348.7,225.0,67.1,989.0,678.6,161.6,8135.5,4979.8,7574.8,5724.5,6076.5,50940.0,49156.8,5439.0,5005.0
2015-06-20 19:00:00+02:00,5573.6,1462.6,14389.6,224.0,68.3,1521.5,680.9,188.0,8126.6,2563.8,6983.0,3173.2,5322.5,50018.5,48933.0,6746.0,4159.0
2015-06-20 20:00:00+02:00,5823.8,1430.2,14389.3,226.0,69.1,1205.7,678.2,150.9,8163.3,760.0,5257.8,1112.0,4584.2,47467.0,46576.8,7421.0,4014.0
2015-06-20 21:00:00+02:00,5717.4,1432.1,14407.4,226.0,67.2,1092.7,676.0,121.7,8140.4,57.8,4486.2,117.0,3950.0,46003.8,45031.8,7592.0,3966.0
2015-06-20 22:00:00+02:00,5394.2,1413.4,14226.1,224.0,69.4,1717.3,675.5,110.9,8088.5,0.0,4581.5,0.0,3739.0,45442.8,44194.0,7053.0,4116.0
2015-06-20 23:00:00+02:00,4466.3,1356.2,14119.2,224.0,67.4,1164.0,675.9,123.2,8042.7,0.0,4341.2,0.0,3664.0,42184.8,41047.5,5967.0,4496.0
