,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-30 00:00:00+02:00,4151.7,1844.1,14628.3,223.0,66.9,201.3,541.8,214.3,7295.6,0.0,20843.8,0.0,18427.5,,46220.0,1636.0,8290.0
2015-07-30 01:00:00+02:00,3718.5,1769.4,12862.1,223.0,68.2,256.0,567.7,122.0,7208.4,0.0,20708.5,0.0,18726.5,,44145.2,1335.0,7865.0
2015-07-30 02:00:00+02:00,3939.1,1824.2,12504.0,223.0,68.2,242.2,573.2,194.2,7149.3,0.0,20880.5,0.0,19699.2,,42938.8,1573.0,8107.0
2015-07-30 03:00:00+02:00,3926.3,1784.9,12417.9,223.0,68.1,173.4,579.7,119.7,7093.1,0.0,20808.2,0.0,19545.2,,42817.2,2242.0,7535.0
2015-07-30 04:00:00+02:00,4000.2,1925.3,12572.4,223.0,68.0,321.1,586.2,146.9,7202.6,0.0,20603.8,0.0,19252.8,,44066.0,2230.0,7511.0
2015-07-30 05:00:00+02:00,4241.7,1967.7,14833.9,223.0,66.4,397.4,591.8,133.3,7363.0,25.2,20193.8,37.5,18914.5,,47251.2,1705.0,7318.0
2015-07-30 06:00:00+02:00,4718.3,2114.2,15697.1,222.0,66.2,885.8,596.2,158.3,7453.3,876.5,19550.8,813.5,18791.0,,54053.8,2748.0,6222.0
2015-07-30 07:00:00+02:00,5401.7,2322.9,15754.8,223.0,67.0,1233.9,597.0,228.6,7514.4,3638.0,19067.2,3764.5,18743.0,,60155.5,2977.0,5156.0
2015-07-30 08:00:00+02:00,5812.6,2526.2,15274.3,224.0,65.1,945.7,601.9,233.3,7496.6,7716.0,19100.8,8222.2,18779.0,,63161.8,2508.0,5635.0
2015-07-30 09:00:00+02:00,6043.2,2432.2,14946.3,221.0,65.0,555.6,611.6,130.7,7300.6,11907.0,19551.0,12886.5,19063.0,,64908.8,2222.0,7147.0
2015-07-30 10:00:00+02:00,5405.7,2560.0,15052.5,222.0,64.9,470.1,619.4,88.7,7086.6,15112.2,19889.5,16557.2,19242.5,,66921.2,2148.0,7816.0
2015-07-30 11:00:00+02:00,5246.9,2568.3,14834.8,224.0,64.9,813.8,620.0,205.2,7177.2,16577.0,19761.5,18425.5,19288.5,,69099.8,2123.0,7817.0
2015-07-30 12:00:00+02:00,5124.0,2382.6,15463.1,224.0,63.8,471.0,622.0,214.1,7244.8,16722.8,19658.2,19107.5,19017.2,,68411.5,1642.0,8493.0
2015-07-30 13:00:00+02:00,5177.6,2349.1,15339.6,223.0,65.9,335.6,622.3,122.9,7307.4,16953.0,19326.2,18992.8,18402.2,,66903.0,1581.0,8751.0
2015-07-30 14:00:00+02:00,5314.8,2335.9,15444.7,224.0,66.8,516.5,619.1,170.6,7316.8,16521.5,19074.2,17853.2,17752.5,,66556.2,1426.0,8953.0
2015-07-30 15:00:00+02:00,5385.0,2210.5,15946.0,224.0,67.1,334.0,611.2,121.0,7291.9,14566.5,18699.5,15942.5,17035.0,,64656.5,1529.0,8835.0
2015-07-30 16:00:00+02:00,5912.6,2194.5,16134.2,223.0,66.8,308.1,607.4,139.8,7325.0,12673.8,18215.0,13561.0,16231.0,,63160.8,1597.0,8388.0
2015-07-30 17:00:00+02:00,6333.7,2161.8,16321.4,223.0,66.0,866.2,602.8,278.6,7366.0,9343.5,17535.2,10439.5,15119.5,,62120.8,2040.0,7180.0
2015-07-30 18:00:00+02:00,6947.6,2107.3,16909.3,224.0,67.2,822.9,601.9,146.2,7285.1,5732.5,16715.5,6789.8,13826.8,,60935.0,2300.0,5085.0
2015-07-30 19:00:00+02:00,7264.0,2173.3,17270.6,223.0,66.9,1474.7,597.8,192.1,7455.6,2586.2,15198.2,3277.8,12531.2,,59447.0,3366.0,4120.0
2015-07-30 20:00:00+02:00,6822.7,2196.3,17654.5,224.0,65.1,2508.8,593.9,242.9,7711.8,550.0,12690.8,767.0,11325.5,,56244.0,3419.0,4364.0
2015-07-30 21:00:00+02:00,6683.3,2099.6,17744.4,225.0,65.5,2013.5,586.7,176.3,7703.3,10.8,11821.5,35.5,10354.8,,54441.0,4080.0,4417.0
2015-07-30 22:00:00+02:00,6655.0,1795.0,17702.4,225.0,65.0,1666.2,581.6,106.7,7708.6,0.0,11572.5,0.0,9605.8,,51731.5,3274.0,5075.0
2015-07-30 23:00:00+02:00,5812.4,1623.3,17323.4,224.0,64.8,652.5,577.4,96.2,7779.6,0.0,11194.8,0.0,9149.5,,47421.0,2450.0,5701.0
