,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-25 00:00:00+01:00,12365.9,3131.7,16576.9,192.8,198.0,846.3,499.9,62.6,10329.3,0.0,16210.0,0.0,14132.5,48762.5,53467.0,971.0,12197.0
2015-11-25 01:00:00+01:00,13448.8,3252.5,16743.9,192.5,183.4,503.8,504.4,43.0,10324.2,0.0,15144.0,0.0,13106.5,46489.0,51368.5,916.0,12692.0
2015-11-25 02:00:00+01:00,13261.0,3180.9,16886.2,193.0,168.6,305.1,504.6,14.0,10627.6,0.0,13687.5,0.0,12209.8,45657.0,50198.2,1516.0,12103.0
2015-11-25 03:00:00+01:00,13449.6,3163.2,17132.4,192.8,164.3,154.1,505.4,57.2,10807.6,0.0,12514.0,0.0,11345.2,46174.5,50306.0,2259.0,11545.0
2015-11-25 04:00:00+01:00,13952.0,3180.2,17047.9,192.8,152.8,213.5,502.0,36.6,10807.0,0.0,11498.0,0.0,10651.0,47315.8,51797.0,2450.0,10722.0
2015-11-25 05:00:00+01:00,15742.2,3780.9,16780.9,193.0,139.0,140.6,504.1,7.1,10786.8,0.0,10632.8,0.0,10021.8,49957.2,54506.5,2736.0,10101.0
2015-11-25 06:00:00+01:00,18101.4,5410.8,17402.4,193.0,135.7,477.1,502.8,30.7,10816.3,0.0,9947.8,0.0,9420.8,56439.2,63135.8,3328.0,8964.0
2015-11-25 07:00:00+01:00,19619.2,7278.8,17496.0,194.5,132.0,2870.2,497.4,149.5,10804.5,4.8,9330.0,12.2,8914.8,62224.5,69601.2,2394.0,8235.0
2015-11-25 08:00:00+01:00,20049.6,7678.1,17705.9,200.8,136.3,1398.0,496.3,143.1,10772.3,218.5,8759.5,266.5,8508.0,64235.2,71642.2,2873.0,6336.0
2015-11-25 09:00:00+01:00,20206.9,8021.5,17723.3,205.4,128.4,1619.3,489.5,209.0,10819.2,822.8,8234.0,971.2,8170.2,62319.5,72027.5,3025.0,6958.0
2015-11-25 10:00:00+01:00,20220.1,8021.5,17590.2,211.1,121.8,2463.1,489.7,99.2,10822.3,1616.0,7786.2,1921.2,7687.5,65992.0,72782.2,3098.0,7205.0
2015-11-25 11:00:00+01:00,19961.4,8000.2,17390.1,213.7,117.8,2356.5,488.7,103.0,10831.4,2340.5,6829.5,2601.2,7199.8,66736.0,72997.0,3458.0,5673.0
2015-11-25 12:00:00+01:00,19726.6,7968.2,17323.8,203.4,113.6,2293.9,490.5,167.3,10817.0,2440.0,6529.8,2780.2,6655.2,66592.5,72249.5,3363.0,5879.0
2015-11-25 13:00:00+01:00,19813.4,7928.6,17423.3,206.0,107.7,2111.3,494.5,121.1,10826.0,2143.5,5960.0,2421.5,6230.0,65955.5,71890.8,3536.0,5745.0
2015-11-25 14:00:00+01:00,19654.9,7958.9,17418.0,216.8,101.6,1741.8,494.7,153.7,10830.3,1366.5,5257.5,1587.2,6179.8,64554.5,70893.0,3708.0,5376.0
2015-11-25 15:00:00+01:00,19531.7,8400.0,17221.1,280.2,105.4,2086.0,502.9,94.4,10832.7,460.5,4857.5,595.5,6240.0,64458.0,70650.2,3908.0,5235.0
2015-11-25 16:00:00+01:00,19972.1,8686.7,17521.9,344.5,104.1,2512.8,504.5,88.6,10824.6,51.2,5056.8,72.2,6389.2,65695.0,71524.2,4095.0,6071.0
2015-11-25 17:00:00+01:00,20097.6,9038.5,17707.0,427.5,101.5,4764.6,506.9,62.3,10786.5,0.0,5122.8,0.0,6543.8,67971.0,73485.8,2857.0,6328.0
2015-11-25 18:00:00+01:00,19235.9,9313.1,17727.9,393.7,102.3,3804.9,512.7,200.7,10819.4,0.0,5123.5,0.0,6835.0,67523.2,72747.5,2647.0,5444.0
2015-11-25 19:00:00+01:00,19276.6,8707.7,17466.4,396.3,103.1,2169.8,518.2,212.9,10811.4,0.0,5403.0,0.0,7047.8,65719.5,70878.5,2905.0,5631.0
2015-11-25 20:00:00+01:00,19083.9,7779.2,17368.5,198.6,106.5,944.5,521.2,148.4,10814.7,0.0,6026.5,0.0,7121.5,61856.2,66900.0,3450.0,7540.0
2015-11-25 21:00:00+01:00,18583.5,6693.2,17481.0,193.8,103.8,473.3,530.5,35.9,10791.7,0.0,6295.5,0.0,7082.2,58691.5,63076.8,3819.0,8922.0
2015-11-25 22:00:00+01:00,17983.2,5410.4,17667.1,193.8,106.0,318.4,533.5,11.9,10794.5,0.0,6713.2,0.0,7023.2,53723.2,60295.5,3691.0,9958.0
2015-11-25 23:00:00+01:00,16648.6,4608.8,17667.0,193.8,110.4,159.2,534.1,38.1,10790.1,0.0,6754.2,0.0,6961.0,51646.2,55599.8,3299.0,10352.0
