,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-11 00:00:00+02:00,8205.1,1500.9,15720.7,221.0,73.2,590.3,481.2,12.2,9088.6,0.0,7800.2,0.0,5756.2,44137.8,42854.8,2031.0,8162.0
2015-04-11 01:00:00+02:00,6242.7,1494.2,15719.1,223.0,73.9,527.5,509.1,9.1,8979.8,0.0,7777.8,0.0,6486.5,42073.2,40826.5,1970.0,8035.0
2015-04-11 02:00:00+02:00,4884.5,1465.7,15736.2,223.0,74.1,552.6,514.8,10.1,8976.7,0.0,7959.8,0.0,6698.0,40994.5,39451.2,1796.0,8001.0
2015-04-11 03:00:00+02:00,4826.6,1461.0,15686.9,228.0,72.9,196.1,515.4,9.4,8959.6,0.0,8634.5,0.0,7061.2,41177.0,39168.8,1379.0,7995.0
2015-04-11 04:00:00+02:00,4719.1,1467.1,15778.2,226.0,68.5,352.7,520.8,10.9,8995.8,0.0,8746.5,0.0,7340.8,41997.2,39792.0,1063.0,7876.0
2015-04-11 05:00:00+02:00,4559.4,1482.7,15753.0,226.0,68.5,441.3,527.6,9.2,8991.8,0.0,9361.8,0.0,7782.0,43171.0,40527.2,1020.0,7816.0
2015-04-11 06:00:00+02:00,5242.5,1477.6,15732.1,227.0,69.5,423.0,529.9,16.1,8968.7,78.0,10399.0,108.8,8517.2,45347.5,41522.2,1048.0,8342.0
2015-04-11 07:00:00+02:00,5442.3,1482.2,15497.6,227.0,69.4,549.4,531.6,17.8,8912.5,1652.2,10826.0,1644.0,9206.8,48331.8,44453.8,1319.0,8098.0
2015-04-11 08:00:00+02:00,5477.3,1581.6,15447.6,228.0,70.2,1153.3,532.0,16.5,9053.0,4937.0,10396.5,5305.0,9353.5,52290.5,48695.0,1532.0,7939.0
2015-04-11 09:00:00+02:00,5801.4,1603.9,15502.5,228.0,68.9,1979.0,538.4,52.2,9096.8,8910.5,9147.8,9580.0,8908.0,55282.2,51287.2,1302.0,8555.0
2015-04-11 10:00:00+02:00,5592.2,1560.2,15162.3,226.0,69.3,442.4,541.6,47.1,8918.4,12643.5,10074.2,13491.5,8745.0,57099.8,52701.5,920.0,8080.0
2015-04-11 11:00:00+02:00,4865.5,1497.9,15159.2,225.0,69.1,549.3,535.4,22.4,8786.0,15265.8,12499.8,16169.0,9594.5,58297.8,54186.0,527.0,9832.0
2015-04-11 12:00:00+02:00,3830.3,1458.0,14513.8,224.0,68.8,455.8,529.9,24.4,8767.6,15992.0,15821.2,17105.0,11269.0,57127.5,54135.8,287.0,11384.0
2015-04-11 13:00:00+02:00,3727.7,1461.0,12611.7,224.0,69.9,570.0,522.7,11.4,8704.9,14648.8,18633.0,16486.5,13051.5,55633.2,53099.5,341.0,11349.0
2015-04-11 14:00:00+02:00,3732.0,1444.2,11773.2,224.0,69.4,546.0,517.7,19.8,8603.6,13118.5,20387.5,14922.0,14461.8,53825.5,51989.5,146.0,11242.0
2015-04-11 15:00:00+02:00,3707.2,1448.9,12154.1,224.0,71.6,677.5,513.4,13.4,8647.5,10651.2,21681.5,12592.5,15535.0,52897.8,51654.8,55.0,11413.0
2015-04-11 16:00:00+02:00,3713.0,1458.3,13209.0,225.0,69.8,903.4,509.7,26.3,8545.5,7864.2,22148.2,9262.0,16002.2,51658.8,51317.2,0.0,11286.0
2015-04-11 17:00:00+02:00,3911.5,1475.5,13422.0,227.0,70.4,950.1,504.5,66.6,8628.4,4634.5,22445.8,5533.2,16072.8,51841.2,51733.5,300.0,10524.0
2015-04-11 18:00:00+02:00,4339.1,1512.5,14188.6,227.0,69.7,2716.1,500.2,93.4,8878.9,2002.5,21169.0,2464.2,15812.2,52589.0,51507.0,490.0,10053.0
2015-04-11 19:00:00+02:00,4632.2,1556.5,14154.5,226.0,68.3,2453.9,500.6,106.7,8892.4,432.8,23061.5,494.0,15291.8,52510.2,52256.2,439.0,9701.0
2015-04-11 20:00:00+02:00,4788.7,1660.1,14215.9,225.0,67.1,2593.6,502.6,139.1,9076.6,16.0,21526.2,12.8,14791.8,51658.2,51443.8,519.0,8456.0
2015-04-11 21:00:00+02:00,4637.5,1624.9,14221.8,224.0,66.9,2194.7,504.0,93.4,8968.9,0.0,20203.0,0.0,14320.8,49991.0,49599.0,689.0,9125.0
2015-04-11 22:00:00+02:00,4274.5,1595.4,13838.5,226.0,63.6,2075.8,505.8,113.2,8976.0,0.0,18904.8,0.0,13962.0,47942.2,47530.8,833.0,9309.0
2015-04-11 23:00:00+02:00,3774.6,1398.0,12778.7,225.0,58.6,871.0,506.1,58.2,8798.9,0.0,18684.0,0.0,13578.5,44615.0,43343.8,798.0,9416.0
