,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-27 00:00:00+02:00,5745.0,1306.8,16150.0,232.0,200.6,609.2,458.2,339.5,9958.7,0.0,16066.8,0.0,14391.0,46744.5,46534.5,1058.0,9943.0
2015-08-27 01:00:00+02:00,5342.1,1168.5,16756.9,232.0,208.9,422.0,484.7,358.8,10004.8,0.0,14710.8,0.0,14114.0,44809.5,44257.2,1231.0,9709.0
2015-08-27 02:00:00+02:00,5600.0,1305.4,16847.1,232.0,189.4,378.7,486.1,308.7,10277.1,0.0,13742.5,0.0,13249.5,43802.5,43011.0,1568.0,9231.0
2015-08-27 03:00:00+02:00,4889.3,1312.4,16725.0,231.0,183.7,109.9,487.0,157.5,10271.3,0.0,13726.0,0.0,12572.8,43952.0,42935.0,2461.0,8403.0
2015-08-27 04:00:00+02:00,4762.3,1312.2,16527.1,231.0,192.9,151.5,490.2,89.9,10242.5,0.0,14331.0,0.0,11951.8,45119.5,43995.2,2926.0,8027.0
2015-08-27 05:00:00+02:00,5488.1,1311.1,16578.7,231.0,183.8,585.9,493.1,57.4,10380.8,0.0,14749.8,0.0,11463.5,48551.5,48184.0,2654.0,8305.0
2015-08-27 06:00:00+02:00,8948.3,1345.0,17685.7,239.1,171.9,891.9,500.3,345.2,10485.3,172.2,14566.8,160.8,11226.5,55784.0,55752.2,2777.0,8188.0
2015-08-27 07:00:00+02:00,12680.1,1410.5,17812.3,344.6,146.9,1428.2,500.1,359.6,10529.3,1901.2,14375.8,1845.2,10929.8,61286.5,61470.0,2606.0,8980.0
2015-08-27 08:00:00+02:00,14314.0,1535.2,17374.4,342.7,121.5,2347.4,500.4,261.2,10371.8,5046.5,12731.0,5175.5,10494.8,64479.0,64015.0,1632.0,9212.0
2015-08-27 09:00:00+02:00,14911.7,1488.3,17017.9,243.3,100.6,2268.3,500.4,263.7,10226.8,8900.0,11407.0,9000.0,10029.0,65465.0,65554.0,608.0,9000.0
2015-08-27 10:00:00+02:00,15119.4,1636.5,16523.3,228.0,108.3,2258.7,503.8,257.0,10194.6,12289.2,10791.0,12269.8,9827.5,66841.5,67157.2,443.0,9445.0
2015-08-27 11:00:00+02:00,15383.7,1753.3,16538.1,229.0,103.0,2458.9,504.1,241.3,10001.7,14751.8,10318.0,14516.0,9952.2,68795.8,68678.8,445.0,9923.0
2015-08-27 12:00:00+02:00,15485.8,1918.8,16391.6,230.0,95.1,1709.2,505.4,274.6,9888.5,15749.2,9420.2,15587.8,10053.5,68782.5,68024.8,403.0,10037.0
2015-08-27 13:00:00+02:00,15708.4,1991.0,16380.2,231.0,106.7,1149.7,505.0,163.4,10031.2,15728.0,8971.0,15448.0,9973.8,68277.2,67838.2,374.0,10023.0
2015-08-27 14:00:00+02:00,15634.4,1906.2,16497.9,232.0,85.4,866.7,509.8,186.5,10087.5,14543.2,9051.5,14295.8,9521.0,66961.5,66475.0,385.0,9834.0
2015-08-27 15:00:00+02:00,15737.2,1783.9,16556.2,231.0,79.1,1062.9,511.1,252.6,10179.2,12172.2,8587.2,12301.5,8699.8,65592.2,64827.2,469.0,8771.0
2015-08-27 16:00:00+02:00,15840.7,1530.5,16437.6,231.0,76.7,1466.6,511.4,520.7,10440.7,9273.8,8044.2,9482.8,7820.8,64015.8,62909.0,589.0,7953.0
2015-08-27 17:00:00+02:00,16237.9,1577.9,16739.3,231.0,70.5,1880.2,511.4,566.5,10460.7,5855.5,7298.8,6028.5,6918.8,63168.5,62032.8,1137.0,6768.0
2015-08-27 18:00:00+02:00,16651.6,1735.3,17108.7,231.0,65.9,2543.9,514.3,597.1,10454.1,2713.2,6907.5,2797.8,6252.5,62371.2,61900.2,1222.0,5661.0
2015-08-27 19:00:00+02:00,17031.0,1777.7,17168.3,232.0,62.5,2699.8,510.3,565.1,10455.4,628.5,6747.2,660.0,5723.0,61693.2,60611.5,1604.0,5020.0
2015-08-27 20:00:00+02:00,17074.1,1640.9,17186.1,231.0,88.3,2354.2,511.3,529.6,10453.7,13.2,7093.5,33.5,5186.8,60135.8,59145.0,1925.0,5207.0
2015-08-27 21:00:00+02:00,16913.4,1574.4,17217.9,230.0,96.2,1446.1,511.2,327.2,10451.7,0.0,7735.0,0.0,4631.2,58248.0,56188.2,1676.0,6407.0
2015-08-27 22:00:00+02:00,16010.7,1546.6,17198.2,231.0,99.0,644.8,508.7,360.8,10420.1,0.0,8179.2,0.0,4164.0,54630.8,52163.2,1462.0,7659.0
2015-08-27 23:00:00+02:00,14496.0,1501.7,17284.5,230.0,87.7,343.2,503.7,392.0,10381.5,0.0,7208.8,0.0,3811.5,50399.8,48167.0,1270.0,8213.0
