,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-13 00:00:00+02:00,9948.6,1412.6,13601.6,229.0,55.6,1231.2,668.9,248.2,9417.4,0.0,5279.8,0.0,4269.2,42181.0,43700.8,4081.0,4294.0
2015-06-13 01:00:00+02:00,7363.0,1227.3,13450.4,228.0,55.8,879.5,688.9,224.6,9392.9,0.0,5125.8,0.0,4355.5,39866.0,41229.2,4434.0,3861.0
2015-06-13 02:00:00+02:00,6321.9,1396.7,13437.5,229.0,55.7,298.1,689.3,198.6,9393.3,0.0,5413.5,0.0,3821.5,38456.5,40269.0,4683.0,3944.0
2015-06-13 03:00:00+02:00,5223.3,1327.9,13330.8,229.0,55.7,496.9,689.5,143.2,9405.5,0.0,5134.8,0.0,3686.8,37959.5,39856.8,5588.0,4467.0
2015-06-13 04:00:00+02:00,4902.5,1321.1,13497.8,229.0,55.8,319.8,690.3,135.6,9394.7,2.8,4932.5,2.8,3553.2,37986.5,39817.5,5707.0,4285.0
2015-06-13 05:00:00+02:00,4820.5,1323.5,13599.3,228.0,55.0,235.5,688.9,140.8,9307.6,296.8,4639.2,268.0,3408.5,38239.8,39671.8,5697.0,3947.0
2015-06-13 06:00:00+02:00,4819.9,1355.7,13756.2,230.0,54.1,403.3,689.6,164.4,9392.1,1844.0,3896.5,1595.8,3137.8,40354.8,42208.0,5962.0,4111.0
2015-06-13 07:00:00+02:00,5117.8,1358.6,13764.3,228.0,55.0,759.8,689.4,175.0,9457.9,4512.2,3279.5,4165.0,2635.5,44306.2,46328.8,5699.0,4146.0
2015-06-13 08:00:00+02:00,5326.8,1351.8,13760.0,229.0,54.4,1604.4,690.2,164.4,9459.2,7363.2,2957.5,7267.0,2287.5,48497.8,50054.5,5534.0,4261.0
2015-06-13 09:00:00+02:00,5414.7,1350.2,13814.2,227.0,53.9,1316.1,690.1,176.2,9450.9,10293.8,2767.2,10313.8,2465.5,51385.2,52811.0,5984.0,4646.0
2015-06-13 10:00:00+02:00,5518.4,1343.6,13804.6,227.0,53.0,1191.0,690.7,170.4,9274.1,12925.5,2815.2,12893.8,2889.8,53894.2,55082.2,5739.0,4868.0
2015-06-13 11:00:00+02:00,5453.8,1371.7,14246.7,227.0,53.5,761.2,689.4,168.6,9159.8,14325.8,3774.5,14799.0,3558.8,55420.8,55494.8,5231.0,5430.0
2015-06-13 12:00:00+02:00,5205.7,1377.9,14206.6,228.0,54.2,668.9,689.6,185.3,9304.8,15030.2,4966.5,15786.5,4402.0,55165.0,55092.0,4108.0,5901.0
2015-06-13 13:00:00+02:00,4830.7,1359.1,13972.4,228.0,53.6,504.3,689.1,139.4,9325.2,14809.2,6184.2,15915.2,5305.5,53580.5,52781.2,2845.0,7126.0
2015-06-13 14:00:00+02:00,4429.5,1330.4,13885.9,228.0,53.5,360.8,695.7,109.2,9161.4,14612.0,7682.8,15792.0,6031.0,52057.8,51074.2,2772.0,7824.0
2015-06-13 15:00:00+02:00,3901.8,1335.5,13939.6,228.0,53.1,498.7,698.1,97.3,9129.5,14249.2,8336.2,14859.2,6455.2,50895.8,50273.2,2850.0,8248.0
2015-06-13 16:00:00+02:00,3659.6,1329.8,13835.2,228.0,53.2,314.7,698.0,115.6,9145.9,12641.5,9308.8,12783.5,6754.5,50185.0,49827.8,3069.0,7929.0
2015-06-13 17:00:00+02:00,4115.2,1379.5,13927.3,228.0,53.4,446.2,696.5,138.9,9347.4,9833.8,9730.2,9768.0,6821.2,49977.8,49947.5,3102.0,7788.0
2015-06-13 18:00:00+02:00,4866.4,1426.4,14165.9,228.0,53.7,797.1,696.7,183.9,9386.1,6329.5,10389.0,6381.8,6501.8,49659.5,49443.5,3030.0,6835.0
2015-06-13 19:00:00+02:00,4785.2,1410.6,14181.1,228.0,51.2,1313.8,698.0,201.7,9331.5,3203.2,10514.0,3335.5,6189.8,48649.2,48319.2,3623.0,5519.0
2015-06-13 20:00:00+02:00,4087.6,1376.7,14192.6,228.0,53.3,1480.7,697.9,186.7,9375.3,996.0,9607.8,1067.2,6040.8,46635.8,46016.5,4254.0,5158.0
2015-06-13 21:00:00+02:00,4327.9,1378.5,14183.9,228.0,54.1,1640.0,698.7,187.8,9394.3,75.2,8466.8,102.0,6056.0,45083.2,44849.8,4061.0,5542.0
2015-06-13 22:00:00+02:00,4835.7,1388.6,14189.7,229.0,54.0,2609.9,699.4,183.5,9421.3,0.0,8220.0,0.0,6242.0,44244.5,44602.5,3139.0,5989.0
2015-06-13 23:00:00+02:00,4768.9,1384.6,14171.6,230.0,52.6,1632.6,699.1,188.0,9415.0,0.0,7846.0,0.0,6217.5,41203.2,41586.8,2145.0,6359.0
