,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-18 00:00:00+01:00,8820.7,1888.2,16189.0,192.8,177.9,270.2,422.4,7.0,10216.0,0.0,17303.5,0.0,15244.2,47739.0,47026.8,1479.0,12713.0
2015-12-18 01:00:00+01:00,8433.7,1868.1,16244.4,192.8,160.9,200.3,417.9,7.0,10233.4,0.0,16930.5,0.0,14996.5,45470.2,45022.2,1514.0,13245.0
2015-12-18 02:00:00+01:00,7754.0,1849.8,16218.5,193.0,162.2,165.0,420.2,7.0,10228.4,0.0,16581.5,0.0,14548.0,44676.5,43966.8,1549.0,13119.0
2015-12-18 03:00:00+01:00,7415.4,1854.5,16423.7,192.5,151.4,100.4,419.5,7.0,10196.2,0.0,16043.0,0.0,14220.5,44983.2,44054.0,2129.0,12267.0
2015-12-18 04:00:00+01:00,7655.7,1919.2,16485.7,193.0,160.2,125.3,416.6,7.0,10232.9,0.0,16273.8,0.0,14022.5,46083.0,45739.2,2243.0,11860.0
2015-12-18 05:00:00+01:00,9568.2,2045.5,16609.7,192.8,160.0,105.0,411.7,7.0,10211.1,0.0,16092.0,0.0,13840.5,49252.8,49167.0,1764.0,11662.0
2015-12-18 06:00:00+01:00,13420.2,2641.2,16242.7,192.8,174.7,718.5,408.8,23.5,10229.0,0.0,16096.5,0.0,13685.8,56927.8,57184.5,1747.0,10897.0
2015-12-18 07:00:00+01:00,16291.0,3734.3,16836.1,193.5,151.0,1480.9,400.4,65.2,10308.5,0.0,15455.0,3.2,13399.0,64002.5,64317.2,2085.0,10202.0
2015-12-18 08:00:00+01:00,17645.1,3968.6,16500.8,194.0,141.7,2203.4,388.4,0.1,10316.7,262.5,14921.5,148.2,12991.2,66951.8,66736.8,2788.0,9892.0
2015-12-18 09:00:00+01:00,17749.0,3847.8,16342.1,193.8,162.2,1720.4,393.2,3.3,10300.5,786.8,14643.8,711.2,12822.0,67307.8,65776.0,2881.0,9893.0
2015-12-18 10:00:00+01:00,17964.2,3917.4,16356.9,193.5,171.9,1132.4,381.9,12.0,10307.5,1505.5,14772.0,1490.0,12790.0,68133.8,66353.2,2683.0,10104.0
2015-12-18 11:00:00+01:00,17875.3,4019.1,16327.1,193.0,135.4,1714.4,367.6,36.2,9426.1,2340.0,14452.2,2140.0,12872.8,68829.0,67080.5,2666.0,10124.0
2015-12-18 12:00:00+01:00,17939.4,4130.5,16153.6,193.8,126.7,573.5,384.5,59.9,9406.2,2793.8,13863.5,2349.8,12979.5,68192.8,65965.5,2376.0,9684.0
2015-12-18 13:00:00+01:00,17959.8,3834.2,16127.5,193.3,120.3,437.2,382.0,59.9,9363.1,2883.5,13177.8,2037.0,12890.2,66969.0,64372.8,2380.0,9941.0
2015-12-18 14:00:00+01:00,17831.3,3771.6,16221.5,193.8,114.5,679.7,378.0,59.9,9394.1,1910.2,12291.5,1327.8,12333.8,65381.8,63446.8,2623.0,9579.0
2015-12-18 15:00:00+01:00,17230.8,3744.5,16741.0,193.0,105.3,668.1,368.0,46.8,9389.2,519.8,11553.0,518.0,11794.8,64490.0,62558.0,3336.0,8888.0
2015-12-18 16:00:00+01:00,17703.0,3905.3,16949.7,193.0,108.0,1360.0,359.6,56.6,9394.1,17.5,11538.0,51.2,11480.2,65669.2,64266.2,3634.0,8452.0
2015-12-18 17:00:00+01:00,18131.2,3770.1,17374.6,193.5,125.5,3430.7,360.4,58.2,9343.0,0.0,11336.2,0.0,11422.2,67484.5,65553.2,3190.0,9346.0
2015-12-18 18:00:00+01:00,18263.5,3665.4,17494.5,193.0,127.4,2496.5,367.5,9.6,10069.0,0.0,11161.2,0.0,11646.0,66606.5,64129.8,2424.0,9424.0
2015-12-18 19:00:00+01:00,17860.7,3636.0,17501.4,193.3,143.0,1243.0,396.5,8.0,10291.2,0.0,11614.2,0.0,11885.2,64796.5,62104.0,2184.0,10104.0
2015-12-18 20:00:00+01:00,16297.8,3117.1,17472.5,193.8,139.7,931.7,405.5,8.0,10280.9,0.0,11903.8,0.0,12132.5,60574.5,58513.0,1981.0,10947.0
2015-12-18 21:00:00+01:00,14311.8,2122.9,17473.2,193.8,140.3,537.3,407.9,8.0,10251.4,0.0,12047.2,0.0,12378.0,57291.0,55197.2,2309.0,10676.0
2015-12-18 22:00:00+01:00,12222.9,2056.1,17518.1,192.8,150.2,764.2,408.0,10.2,10233.5,0.0,12355.5,0.0,12565.0,54420.8,52874.2,2012.0,11040.0
2015-12-18 23:00:00+01:00,9281.4,1868.1,17100.3,193.5,154.7,480.7,406.2,17.5,10196.3,0.0,12511.0,0.0,12683.5,50225.8,48392.0,1642.0,10843.0
