,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-02 00:00:00+02:00,15200.3,1324.4,15180.9,201.0,62.9,996.2,660.2,332.4,8720.5,0.0,13529.2,0.0,11047.5,44508.8,47445.2,0.0,10520.0
2015-07-02 01:00:00+02:00,13557.7,1167.1,15137.2,201.0,66.4,711.7,684.4,340.4,8729.1,0.0,13209.8,0.0,10984.5,42550.0,45513.0,0.0,9956.0
2015-07-02 02:00:00+02:00,13154.1,1313.8,15109.9,201.0,70.7,514.9,683.4,342.4,8734.4,0.0,12962.8,0.0,10980.2,41440.5,44225.8,0.0,9667.0
2015-07-02 03:00:00+02:00,12276.0,1315.4,15112.9,200.0,71.1,344.6,682.1,350.1,8748.7,0.0,12642.5,0.0,10917.2,41440.8,44102.8,104.0,8530.0
2015-07-02 04:00:00+02:00,12218.7,1334.9,15031.9,200.0,67.0,553.7,681.2,325.2,8761.4,1.0,12208.0,1.0,10693.8,42222.8,44628.8,76.0,7636.0
2015-07-02 05:00:00+02:00,13512.4,1341.2,15381.5,198.0,65.2,549.2,679.8,362.3,8772.6,279.0,11484.8,265.8,10249.5,44861.2,47277.5,0.0,7770.0
2015-07-02 06:00:00+02:00,14512.7,1506.8,15389.8,198.0,65.1,1869.6,680.5,507.3,8776.5,1851.8,10440.0,1784.5,9386.5,53022.0,55109.8,0.0,6200.0
2015-07-02 07:00:00+02:00,15421.1,1912.9,15353.9,219.9,66.0,3385.8,682.2,579.2,8776.7,5465.5,8372.8,5548.0,8166.0,58680.2,61349.2,160.0,4897.0
2015-07-02 08:00:00+02:00,16158.7,1974.1,15286.1,234.3,64.7,3297.7,684.9,586.8,8763.4,10477.5,6877.2,10751.8,7086.8,61557.2,65242.0,71.0,5014.0
2015-07-02 09:00:00+02:00,16455.9,2183.8,14944.2,207.6,67.9,1722.6,685.9,541.6,8739.4,15557.8,6755.8,16056.8,6744.8,62573.0,66205.5,0.0,7074.0
2015-07-02 10:00:00+02:00,16470.3,2094.9,14697.9,197.0,66.9,1659.8,685.4,497.0,8720.2,19625.8,7481.5,20422.0,7137.2,63966.5,68304.5,0.0,9543.0
2015-07-02 11:00:00+02:00,15992.5,2065.4,14447.7,197.0,65.5,447.8,688.5,237.1,8683.9,22402.8,8306.8,23341.8,7642.2,65572.5,70168.5,0.0,9148.0
2015-07-02 12:00:00+02:00,15616.9,2020.9,14225.5,196.0,65.6,572.1,690.3,304.0,8293.8,23877.0,8701.0,24947.8,7960.2,65193.0,69467.5,0.0,9819.0
2015-07-02 13:00:00+02:00,15228.1,2132.8,14472.4,196.0,64.7,747.0,691.0,359.0,8180.4,24191.2,8590.2,25285.5,8082.2,64726.2,68861.0,0.0,10779.0
2015-07-02 14:00:00+02:00,15032.2,2271.7,14619.6,195.0,62.6,529.2,690.0,314.4,8167.4,23306.5,8530.8,24391.8,8085.5,63475.2,67458.0,0.0,10616.0
2015-07-02 15:00:00+02:00,15410.2,2084.6,14811.0,193.0,64.6,629.1,689.3,338.4,8162.2,21272.2,8712.8,22191.8,7973.5,62290.2,66818.0,0.0,10890.0
2015-07-02 16:00:00+02:00,15725.1,2051.9,14876.3,195.0,63.8,1057.3,686.8,345.9,8160.5,17940.5,8515.5,18690.8,7703.0,61037.2,64800.8,0.0,10107.0
2015-07-02 17:00:00+02:00,16041.5,2074.7,15007.3,196.0,63.6,1841.4,685.8,419.4,8157.3,13415.8,8044.0,13834.5,7358.0,60267.8,63956.2,0.0,7552.0
2015-07-02 18:00:00+02:00,15481.3,2194.0,15479.6,194.0,63.7,2939.8,683.9,469.3,8326.7,8251.2,7743.0,8363.2,7150.2,59121.5,62533.2,459.0,5070.0
2015-07-02 19:00:00+02:00,15282.7,2161.6,15631.5,365.8,64.8,4685.0,683.1,535.5,8626.9,3778.5,7695.5,3881.5,7437.0,58378.5,61657.2,596.0,3286.0
2015-07-02 20:00:00+02:00,15173.7,1998.3,15614.4,249.7,65.0,3463.0,685.8,613.1,8631.8,1171.5,8748.8,1295.8,8402.2,56121.8,59925.5,1139.0,2726.0
2015-07-02 21:00:00+02:00,15274.4,1921.4,15603.4,196.0,64.9,2368.5,689.3,607.8,8651.2,95.8,9754.8,140.2,9629.8,53844.0,57493.5,841.0,3861.0
2015-07-02 22:00:00+02:00,15926.6,1656.0,15439.6,199.0,67.0,1429.2,692.2,553.1,8661.0,0.0,11287.0,0.0,10708.2,51814.8,55913.8,382.0,5736.0
2015-07-02 23:00:00+02:00,15746.7,1432.6,15224.6,199.0,67.9,1196.8,692.5,554.8,8665.4,0.0,11658.2,0.0,11128.2,47692.5,51587.2,289.0,8186.0
