,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-21 00:00:00+02:00,8420.6,1408.5,18340.9,221.0,53.5,239.7,544.1,26.6,10495.9,0.0,3462.8,0.0,2492.5,41925.0,44246.8,3646.0,6768.0
2015-08-21 01:00:00+02:00,6860.7,1251.4,18358.2,221.0,49.8,255.3,566.6,39.6,10520.1,0.0,3142.2,0.0,2484.0,40188.0,42726.0,3796.0,6942.0
2015-08-21 02:00:00+02:00,6899.7,1385.5,18378.1,221.0,44.7,263.1,563.9,33.4,10509.8,0.0,2808.5,0.0,2534.2,39253.0,41813.2,4088.0,6658.0
2015-08-21 03:00:00+02:00,6905.4,1403.5,18377.5,221.0,41.7,220.1,559.7,32.2,10523.7,0.0,2498.0,0.0,2505.2,39434.0,41907.0,4748.0,6827.0
2015-08-21 04:00:00+02:00,7280.8,1401.6,18403.1,221.0,38.9,155.5,557.4,34.6,10519.6,0.0,2260.5,0.0,2492.2,40424.5,42804.5,4868.0,6815.0
2015-08-21 05:00:00+02:00,9152.8,1469.3,18415.3,221.0,39.9,307.7,556.4,39.4,10541.4,0.0,2149.8,0.0,2526.0,43826.8,46094.8,4620.0,6681.0
2015-08-21 06:00:00+02:00,12085.7,1617.7,18458.9,221.0,44.2,665.4,552.8,226.8,10602.0,258.5,2066.2,295.2,2560.8,50643.0,52677.0,4855.0,5567.0
2015-08-21 07:00:00+02:00,13664.3,1711.5,18602.2,220.0,42.8,845.0,549.0,361.2,10624.5,2369.0,1934.5,2734.5,2433.5,56599.5,57922.5,4957.0,4663.0
2015-08-21 08:00:00+02:00,14043.6,1801.9,18546.1,220.0,38.6,2322.5,549.5,496.3,10589.1,6506.0,1527.8,7324.2,2016.0,60032.5,60735.5,3361.0,5715.0
2015-08-21 09:00:00+02:00,13494.6,1916.1,17888.0,224.0,32.0,1493.7,555.8,367.9,10546.8,11711.0,1022.8,12669.2,1520.8,61198.0,62124.0,2780.0,6525.0
2015-08-21 10:00:00+02:00,13361.4,1894.2,17575.1,225.0,30.2,650.0,555.5,387.2,10006.9,16811.0,1151.8,17391.0,1333.5,62722.2,63526.2,2146.0,7669.0
2015-08-21 11:00:00+02:00,12434.3,1911.6,17222.6,226.0,34.6,454.9,553.6,338.8,9638.1,20710.8,1501.5,20783.2,1404.2,64057.8,64540.5,1861.0,8584.0
2015-08-21 12:00:00+02:00,10475.0,1952.4,17178.9,226.0,36.2,718.4,554.1,333.1,9240.1,22545.5,1787.0,22625.8,1507.0,63384.5,63680.8,1776.0,9238.0
2015-08-21 13:00:00+02:00,9413.3,1893.5,17047.5,228.0,36.8,631.4,555.0,220.3,9168.3,22162.0,1810.2,22749.0,1592.2,62014.2,62508.0,2060.0,9134.0
2015-08-21 14:00:00+02:00,9657.0,1680.3,16905.4,229.0,40.0,510.2,557.9,355.6,9256.7,20557.2,1647.8,21435.8,1575.0,60560.0,61020.2,2268.0,9278.0
2015-08-21 15:00:00+02:00,10218.0,1591.9,17296.1,229.0,35.9,442.0,556.1,303.3,9241.7,18136.0,1262.0,18849.2,1435.8,59206.8,59707.8,2827.0,8840.0
2015-08-21 16:00:00+02:00,11492.2,1541.2,17594.3,229.0,35.4,472.3,552.3,320.3,9242.7,14693.8,1185.5,15181.8,1314.0,57904.5,58601.8,3116.0,8037.0
2015-08-21 17:00:00+02:00,13012.6,1591.7,18059.8,229.0,34.3,1062.7,543.6,447.1,9240.8,10097.8,1322.2,10475.0,1371.2,57341.8,57933.8,3531.0,7051.0
2015-08-21 18:00:00+02:00,13155.7,1622.5,18442.9,229.0,39.0,2236.9,536.1,496.6,9241.6,5236.2,1476.5,5482.5,1670.2,56724.0,57133.2,4018.0,5536.0
2015-08-21 19:00:00+02:00,13194.8,1613.4,18490.8,230.0,50.0,2356.4,530.9,550.3,9271.6,1569.0,1745.0,1788.0,2107.0,55956.5,55972.5,4593.0,4202.0
2015-08-21 20:00:00+02:00,13155.3,1509.9,18331.1,231.0,51.5,2007.7,522.3,166.0,9809.0,104.5,2766.0,208.2,2668.5,54294.0,54351.5,4524.0,5221.0
2015-08-21 21:00:00+02:00,12971.6,1489.8,17931.0,233.0,55.6,954.7,515.1,92.7,10200.5,0.0,4292.2,0.0,3358.2,52562.8,53074.0,4144.0,5723.0
2015-08-21 22:00:00+02:00,11984.4,1386.3,17475.0,231.0,63.4,525.3,514.2,97.1,10373.4,0.0,5295.2,0.0,4016.8,49022.0,49286.8,3510.0,7283.0
2015-08-21 23:00:00+02:00,9872.3,1283.9,17477.7,229.0,72.1,485.1,516.8,53.8,10404.6,0.0,5717.2,0.0,4385.2,45127.2,45705.8,2495.0,7605.0
