,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-16 00:00:00+01:00,3893.8,1662.1,16396.4,191.0,290.3,223.8,365.2,147.7,10276.5,0.0,19239.5,0.0,18246.0,43801.5,44507.2,616.0,10658.0
2015-11-16 01:00:00+01:00,4154.1,1804.9,16537.5,192.0,283.2,114.8,363.3,53.8,10305.3,0.0,19227.0,0.0,17491.2,41999.8,42897.5,375.0,12011.0
2015-11-16 02:00:00+01:00,4243.3,1800.6,16596.5,191.0,270.2,101.7,360.6,22.6,10274.1,0.0,19142.5,0.0,17813.2,41596.0,42561.2,971.0,12145.0
2015-11-16 03:00:00+01:00,4415.6,1768.7,16432.4,192.0,268.4,42.0,355.5,27.1,10286.3,0.0,19819.2,0.0,18169.8,42197.2,43023.0,1829.0,12595.0
2015-11-16 04:00:00+01:00,5233.8,2018.3,15721.6,191.0,272.6,281.7,355.6,21.2,10194.8,0.0,19991.0,0.0,18465.0,44165.0,45668.5,1936.0,11764.0
2015-11-16 05:00:00+01:00,7492.1,2334.4,16236.8,192.0,234.1,257.7,354.0,39.4,9946.5,0.0,19572.5,0.0,18615.5,48790.2,50468.2,1391.0,11358.0
2015-11-16 06:00:00+01:00,10057.7,3052.5,16404.5,191.0,222.0,1384.1,353.2,188.6,10011.7,0.2,19442.0,0.0,18840.5,57768.2,60042.8,1631.0,8998.0
2015-11-16 07:00:00+01:00,12921.2,3505.3,16040.0,194.0,242.7,1315.9,350.8,135.0,10061.6,136.0,20036.5,160.2,19051.0,64314.2,66914.2,3091.0,7616.0
2015-11-16 08:00:00+01:00,13627.9,3666.4,15505.8,193.0,234.2,1455.8,349.6,79.8,10102.3,2096.2,20084.0,2108.5,19459.2,64298.5,69497.5,3049.0,7546.0
2015-11-16 09:00:00+01:00,13347.5,3582.9,15695.1,192.0,248.5,845.1,350.4,151.7,10095.4,4995.5,20192.2,5436.0,20098.0,67446.2,70121.0,2477.0,8859.0
2015-11-16 10:00:00+01:00,12354.7,3509.6,16077.3,191.0,256.3,356.2,355.1,108.9,10074.8,7285.2,20029.5,8115.8,20654.5,68771.5,70846.2,2595.0,9291.0
2015-11-16 11:00:00+01:00,11554.0,3328.2,15686.5,192.0,265.7,639.2,348.6,161.9,10132.8,8593.8,20024.8,9277.8,21133.2,69525.8,72652.8,2522.0,8616.0
2015-11-16 12:00:00+01:00,12064.7,3282.0,15300.8,191.0,265.5,588.6,349.9,197.2,10143.0,8589.2,19414.5,8974.2,21336.8,69053.8,72071.2,2632.0,8823.0
2015-11-16 13:00:00+01:00,13093.3,3398.2,15446.2,190.0,267.3,551.2,351.1,248.0,10121.8,7274.8,18967.8,7354.2,21215.8,69091.0,71094.5,2578.0,9071.0
2015-11-16 14:00:00+01:00,13388.9,3517.1,15693.8,192.0,252.8,712.0,351.6,188.4,10167.4,4802.8,18529.0,4827.2,20894.0,67643.0,70139.5,2816.0,8203.0
2015-11-16 15:00:00+01:00,14182.8,3695.7,16009.9,191.0,242.7,1286.5,356.9,311.5,10166.6,1955.8,17998.0,2053.5,20616.5,66804.5,69339.8,3114.0,7812.0
2015-11-16 16:00:00+01:00,14961.5,3774.5,15902.6,192.0,246.2,1850.8,361.2,316.5,10205.2,155.8,17808.0,271.0,20319.0,67146.5,69774.0,3408.0,6702.0
2015-11-16 17:00:00+01:00,15668.4,3760.6,16313.1,193.0,258.5,3224.2,366.2,331.9,10426.2,0.0,17956.5,0.5,20077.0,69896.5,72057.8,3142.0,6836.0
2015-11-16 18:00:00+01:00,15497.0,3737.3,16323.1,193.0,268.2,2413.0,368.3,316.0,10476.3,0.0,18382.5,0.0,19888.2,69665.0,71224.5,2493.0,5943.0
2015-11-16 19:00:00+01:00,15007.6,3569.3,15937.7,192.0,265.6,1601.1,362.4,193.3,10564.9,0.0,18350.0,0.0,19464.0,68097.8,69227.5,2749.0,6561.0
2015-11-16 20:00:00+01:00,14364.1,3373.5,15659.6,192.0,281.2,748.0,362.5,93.1,10551.3,0.0,17810.8,0.0,18986.0,61693.5,64952.2,2699.0,7790.0
2015-11-16 21:00:00+01:00,13639.0,2884.3,15653.5,191.0,281.0,269.5,368.3,169.0,10533.0,0.0,17118.0,0.0,18453.2,58056.0,61117.0,2594.0,8298.0
2015-11-16 22:00:00+01:00,12111.0,2759.6,15758.9,192.0,272.2,535.5,371.0,142.7,10610.9,0.0,16380.5,0.0,17931.5,56476.0,57910.2,2268.0,9269.0
2015-11-16 23:00:00+01:00,9677.7,2565.5,17200.6,191.0,249.0,845.3,368.0,48.6,10594.4,0.0,15999.2,0.0,17444.0,51535.5,52861.5,1141.0,11574.0
