,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-31 00:00:00+02:00,9319.0,1126.5,16787.4,222.0,75.2,397.8,394.6,131.9,10284.7,0.0,4580.0,0.0,2999.0,41591.0,41696.0,2160.0,8153.0
2015-08-31 01:00:00+02:00,8464.5,993.0,16775.2,222.0,69.6,446.8,406.8,108.4,10290.9,0.0,4291.8,0.0,2748.5,40070.2,40389.5,2199.0,7763.0
2015-08-31 02:00:00+02:00,8343.0,1136.7,16826.6,222.0,69.4,377.2,402.2,99.0,10316.6,0.0,3841.2,0.0,2710.8,39402.2,39864.5,2791.0,7374.0
2015-08-31 03:00:00+02:00,8405.5,1136.8,16846.4,223.0,68.5,308.3,399.6,224.0,10326.2,0.0,3333.2,0.0,2681.2,39570.8,40282.5,3306.0,6872.0
2015-08-31 04:00:00+02:00,9915.3,1159.3,16870.6,223.0,67.6,370.9,396.9,157.1,10346.0,0.0,3333.0,0.0,2694.8,40945.0,41581.2,3408.0,7037.0
2015-08-31 05:00:00+02:00,12311.9,1203.7,16883.2,222.0,67.1,430.9,394.4,74.7,10333.4,0.0,3856.5,0.0,2861.8,44843.2,46112.8,3054.0,7612.0
2015-08-31 06:00:00+02:00,15316.0,1281.7,16919.3,236.8,68.7,1515.2,396.4,346.5,10389.4,124.0,3672.5,155.2,3159.0,52917.5,54233.5,3199.0,5191.0
2015-08-31 07:00:00+02:00,16761.4,1410.5,16915.1,254.5,73.8,3314.9,394.6,487.8,10437.3,1935.8,3151.8,2189.2,3454.2,58689.8,60213.0,2891.0,3884.0
2015-08-31 08:00:00+02:00,17347.2,2085.7,16872.6,222.0,71.9,5238.5,398.3,497.1,10431.4,6000.0,2804.8,6609.0,3622.5,59507.2,63458.8,1573.0,6433.0
2015-08-31 09:00:00+02:00,17350.7,2018.1,16818.9,224.0,73.6,2917.0,405.9,440.2,10394.5,11387.0,2539.0,11913.8,3701.8,62965.5,65220.8,1304.0,7144.0
2015-08-31 10:00:00+02:00,17129.2,1815.7,15931.3,230.0,68.9,2280.7,415.3,496.8,10386.7,16196.2,2055.5,16862.2,3837.2,64570.5,67268.2,947.0,6967.0
2015-08-31 11:00:00+02:00,16831.0,1741.6,15278.8,230.0,62.2,2665.8,430.3,504.6,10357.4,19556.2,2284.2,20516.0,4065.2,66361.5,68598.2,747.0,8413.0
2015-08-31 12:00:00+02:00,16817.7,1730.3,14931.2,229.0,65.5,944.6,439.3,472.5,10343.7,21581.8,3020.2,22641.5,4323.8,65966.5,68068.5,324.0,8276.0
2015-08-31 13:00:00+02:00,16727.7,1653.8,14880.8,224.0,75.7,187.6,448.4,336.2,10332.6,22112.2,4270.0,22998.5,4660.5,65025.0,67384.2,604.0,8657.0
2015-08-31 14:00:00+02:00,16559.1,1618.0,15200.1,221.0,78.4,329.5,452.3,334.3,10324.0,20987.0,5399.0,21786.2,4805.8,63797.0,66079.8,228.0,9129.0
2015-08-31 15:00:00+02:00,16618.3,1570.3,15013.1,221.0,97.1,508.7,455.7,303.6,10313.9,18445.0,6139.2,19059.0,4718.0,62574.0,64972.0,349.0,8839.0
2015-08-31 16:00:00+02:00,16659.5,1624.0,15481.5,221.0,104.2,978.7,462.6,441.2,10306.5,14418.8,6506.8,14828.5,4534.5,61515.0,63180.5,1195.0,8472.0
2015-08-31 17:00:00+02:00,16707.6,1769.1,15636.2,221.0,104.4,2892.8,464.1,516.8,10303.8,9149.8,6042.2,9411.0,4320.5,61204.8,62527.2,1921.0,7183.0
2015-08-31 18:00:00+02:00,16926.2,1997.5,16167.2,315.2,90.8,4520.1,462.8,510.6,10305.3,4031.8,5584.5,4244.2,4271.5,60639.5,61840.2,2041.0,5997.0
2015-08-31 19:00:00+02:00,17083.0,2336.9,16250.0,446.8,96.0,4522.4,462.6,535.7,10318.2,774.2,6275.2,944.2,4485.8,60523.2,60839.0,2522.0,5944.0
2015-08-31 20:00:00+02:00,17295.4,2535.0,16265.7,473.7,118.2,3623.0,464.4,539.0,10343.4,17.5,6884.5,50.8,4930.0,56025.8,60961.0,2707.0,5669.0
2015-08-31 21:00:00+02:00,17397.2,2812.0,16313.3,329.3,131.6,1578.6,464.0,336.8,10345.1,0.0,7793.5,0.0,5609.8,53664.5,58714.8,2759.0,6719.0
2015-08-31 22:00:00+02:00,16990.6,2797.5,16455.0,219.0,114.3,919.9,479.1,318.8,10360.9,0.0,7359.0,0.0,6451.8,52041.2,54330.0,2315.0,8570.0
2015-08-31 23:00:00+02:00,16103.2,2203.7,16166.3,218.0,121.5,679.5,483.1,338.5,10381.2,0.0,7234.5,0.0,7098.0,47579.8,49660.5,1810.0,9937.0
