,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-30 00:00:00+01:00,3489.3,1963.1,8690.8,184.5,383.9,556.9,443.9,2.7,9202.2,0.0,29593.0,0.0,33931.2,45878.2,47457.2,1230.0,10932.0
2015-11-30 01:00:00+01:00,3326.4,1935.1,8583.9,184.8,386.7,278.4,447.0,1.9,8991.7,0.0,30169.8,0.0,33627.8,44163.8,45578.5,1213.0,11900.0
2015-11-30 02:00:00+01:00,3314.4,1950.5,8923.5,184.8,400.3,241.4,449.2,1.9,8853.7,0.0,30512.0,0.0,33119.0,43814.8,45154.2,1590.0,12098.0
2015-11-30 03:00:00+01:00,3250.1,2017.3,8947.4,184.8,394.9,98.5,443.6,0.7,8907.6,0.0,30747.2,0.0,32370.0,44487.5,46128.0,2002.0,11741.0
2015-11-30 04:00:00+01:00,3278.7,2358.7,9632.9,184.8,375.1,218.7,434.9,0.6,8924.4,0.0,30640.8,0.0,31890.2,46090.5,48104.5,1963.0,11243.0
2015-11-30 05:00:00+01:00,3782.9,3217.5,11041.2,185.0,363.5,195.8,434.6,3.6,9241.3,0.0,29830.2,0.0,31376.0,50034.5,52450.2,2071.0,9636.0
2015-11-30 06:00:00+01:00,6407.9,3900.3,11696.6,186.7,377.2,1303.1,427.3,4.7,9459.3,0.0,29910.5,0.0,30709.5,58418.0,61760.8,1803.0,8571.0
2015-11-30 07:00:00+01:00,8842.2,4449.4,12274.4,306.2,372.1,3476.6,423.4,7.2,9967.6,1.5,29642.0,5.5,30107.8,64978.0,68953.5,1354.0,7875.0
2015-11-30 08:00:00+01:00,10394.3,4921.4,13337.6,223.2,373.7,2107.9,418.2,39.8,10025.7,389.8,28358.0,373.0,29647.0,64542.2,71390.5,2086.0,7009.0
2015-11-30 09:00:00+01:00,11335.8,5019.5,13217.3,201.5,362.4,1502.5,401.1,84.7,10098.9,1239.2,27244.0,1476.8,29454.2,67825.5,71674.5,2185.0,6864.0
2015-11-30 10:00:00+01:00,12100.9,5099.0,13743.4,201.5,331.2,1063.7,427.1,104.9,10210.0,2433.0,26581.0,2444.5,29113.5,68899.8,72552.8,2358.0,7215.0
2015-11-30 11:00:00+01:00,12301.8,5079.8,14535.3,201.8,329.0,805.4,433.9,120.2,10245.9,2776.2,26477.5,2743.8,28354.0,69854.2,74156.5,2611.0,7055.0
2015-11-30 12:00:00+01:00,12172.6,5041.3,14589.6,201.8,318.3,556.6,441.8,107.5,10212.4,2236.8,26685.2,2446.0,27240.0,69581.2,73290.2,2722.0,6762.0
2015-11-30 13:00:00+01:00,12772.9,4985.1,14598.2,201.3,326.0,935.3,448.5,109.3,10213.2,1606.8,26126.5,1810.2,26022.8,69374.0,73493.2,2619.0,6846.0
2015-11-30 14:00:00+01:00,13058.4,4528.5,14134.3,199.5,319.6,1565.0,453.6,101.5,10242.2,910.8,24675.8,1051.0,24432.8,68336.2,71947.2,2800.0,6528.0
2015-11-30 15:00:00+01:00,12973.7,4162.4,14383.1,199.0,324.2,1962.8,450.3,162.8,10278.9,308.8,23237.8,317.2,22803.8,68081.0,71389.5,3126.0,5665.0
2015-11-30 16:00:00+01:00,13790.5,4379.4,14424.5,200.0,297.1,3461.6,457.5,191.9,10283.5,25.2,21353.5,16.5,21522.2,68805.8,72118.8,2954.0,6113.0
2015-11-30 17:00:00+01:00,14535.8,5001.7,15200.8,201.0,304.8,2699.6,460.9,156.4,10299.6,0.0,20444.8,0.0,20547.8,70777.2,73979.8,2805.0,5130.0
2015-11-30 18:00:00+01:00,14500.5,4823.2,15431.7,201.5,325.0,1681.5,464.8,140.7,10282.5,0.0,20388.5,0.0,20135.0,70067.5,73249.8,2673.0,5034.0
2015-11-30 19:00:00+01:00,14372.7,4423.9,15530.1,201.8,340.2,1576.4,468.8,105.7,10343.6,0.0,21271.2,0.0,20198.5,68648.8,71765.5,2848.0,6918.0
2015-11-30 20:00:00+01:00,12101.0,3573.3,15506.2,185.5,328.3,682.9,477.6,65.0,10561.4,0.0,22939.2,0.0,20683.0,62441.0,68128.5,3257.0,7842.0
2015-11-30 21:00:00+01:00,10494.2,3251.1,15205.1,183.0,346.3,381.7,483.1,3.8,10532.6,0.0,24277.8,0.0,21355.2,58996.0,64264.5,3068.0,9835.0
2015-11-30 22:00:00+01:00,7928.3,2926.5,14980.2,183.5,345.7,401.8,498.5,2.2,10504.4,0.0,24897.2,0.0,21821.5,58380.8,60790.2,2837.0,9775.0
2015-11-30 23:00:00+01:00,6979.9,2533.8,14715.2,183.8,349.0,195.3,517.9,1.2,10403.8,0.0,25776.2,0.0,22197.5,53828.2,55079.5,2269.0,11155.0
