,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-07 00:00:00+02:00,3239.8,1330.9,14693.2,219.0,42.0,364.2,647.7,97.4,10291.4,0.0,16447.0,0.0,15224.0,46508.8,45296.8,56.0,6334.0
2015-05-07 01:00:00+02:00,3132.2,1310.8,13881.7,219.0,40.0,304.5,667.1,143.8,10239.0,0.0,16775.2,0.0,16411.8,44566.8,43943.8,280.0,6305.0
2015-05-07 02:00:00+02:00,3084.4,1298.7,12680.4,218.0,41.0,313.7,664.8,74.8,10120.9,0.0,17719.0,0.0,17615.0,43765.0,43262.5,386.0,6172.0
2015-05-07 03:00:00+02:00,3203.1,1303.9,12271.8,219.0,40.0,293.7,662.4,46.8,9997.4,0.0,18360.0,0.0,18091.5,44212.2,43868.5,634.0,5848.0
2015-05-07 04:00:00+02:00,3358.8,1340.1,12797.2,219.0,39.0,354.7,662.0,107.6,10053.7,0.0,18099.8,0.0,17970.5,45804.0,45509.0,523.0,6029.0
2015-05-07 05:00:00+02:00,3856.5,1410.1,13923.3,219.0,39.0,296.5,660.5,148.9,10184.6,27.0,18071.0,43.5,17193.2,49371.2,48356.2,603.0,6047.0
2015-05-07 06:00:00+02:00,5001.7,1531.9,15654.4,218.0,39.0,884.9,658.3,173.1,10270.6,944.0,17781.5,840.0,16243.5,56671.5,55562.2,598.0,4655.0
2015-05-07 07:00:00+02:00,6005.5,1708.1,15762.2,219.0,41.0,1817.9,660.0,172.2,10271.2,3873.0,16896.8,3612.5,15451.8,62591.8,61579.2,1146.0,3740.0
2015-05-07 08:00:00+02:00,6314.8,1775.6,15257.4,219.0,41.0,503.3,662.2,97.1,10108.2,8024.2,17328.2,7636.2,15131.0,65208.8,64743.5,1474.0,3999.0
2015-05-07 09:00:00+02:00,5990.9,1768.1,14357.9,220.0,42.0,631.4,664.8,120.1,9951.2,12317.2,18142.8,12000.5,15727.0,66105.8,66258.8,603.0,5505.0
2015-05-07 10:00:00+02:00,5580.8,1641.6,13966.7,220.0,40.0,1417.4,667.1,191.6,10069.1,14913.8,17673.5,15677.0,16341.8,67307.0,67780.0,155.0,6270.0
2015-05-07 11:00:00+02:00,6105.4,1617.9,14026.0,220.0,39.0,1503.5,670.5,129.8,9997.8,16318.0,16479.0,18134.5,16194.5,69027.8,67813.8,0.0,6760.0
2015-05-07 12:00:00+02:00,6037.0,1528.6,14528.0,220.0,39.0,806.2,675.3,95.5,9700.5,17530.0,15382.2,19785.8,15655.0,68365.0,67247.8,0.0,6107.0
2015-05-07 13:00:00+02:00,5653.3,1544.2,14758.2,219.0,39.0,632.7,677.4,126.4,9788.0,18134.8,14004.5,20578.0,14651.5,66940.0,66807.5,433.0,6098.0
2015-05-07 14:00:00+02:00,5583.3,1462.3,15015.9,219.0,39.0,748.5,679.4,93.7,10069.4,18291.2,12823.0,20159.2,13509.2,65317.2,65463.2,0.0,6298.0
2015-05-07 15:00:00+02:00,5873.5,1426.5,15372.1,219.0,41.0,524.8,679.9,137.4,10137.9,17362.0,11472.5,18330.8,12306.0,63923.0,64476.2,568.0,6722.0
2015-05-07 16:00:00+02:00,6153.8,1394.0,15824.1,218.0,41.0,800.1,682.7,210.7,10268.5,15132.5,10565.0,15346.0,10882.5,62977.5,63331.2,674.0,6273.0
2015-05-07 17:00:00+02:00,7697.3,1453.3,15975.6,218.0,40.0,973.6,683.6,143.4,10291.7,11037.5,9507.0,11102.0,9033.2,62391.8,61486.5,1206.0,5652.0
2015-05-07 18:00:00+02:00,9413.3,1524.9,15978.6,219.0,40.0,2307.1,683.5,142.0,10237.3,6359.5,7625.8,6285.8,6826.8,62425.5,60575.5,2352.0,3946.0
2015-05-07 19:00:00+02:00,10531.4,1569.5,16011.1,218.0,40.0,3140.5,684.9,180.7,10295.7,2377.0,5190.2,2453.0,4555.8,61803.8,59687.5,4128.0,2897.0
2015-05-07 20:00:00+02:00,11155.5,1543.8,16027.6,220.0,40.0,3340.1,682.6,143.5,10288.1,315.2,3222.5,383.5,3053.0,59842.2,57437.2,5161.0,2646.0
2015-05-07 21:00:00+02:00,11062.2,1569.1,15971.4,219.0,40.0,2840.0,682.3,267.5,10313.0,0.0,2373.8,0.0,2415.5,58314.8,56591.0,6270.0,2684.0
2015-05-07 22:00:00+02:00,10796.5,1491.5,15228.3,218.0,40.0,2000.7,680.6,222.9,10334.7,0.0,1928.0,0.0,2055.5,54694.2,53075.0,5283.0,2763.0
2015-05-07 23:00:00+02:00,9775.2,1455.3,14917.0,219.0,41.0,1029.2,681.4,157.4,10358.5,0.0,1549.0,0.0,1854.5,49828.2,48006.2,4028.0,3280.0
