,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-29 00:00:00+02:00,11894.8,1391.2,19281.1,222.0,139.3,488.1,404.4,62.8,9329.2,0.0,7408.0,0.0,5745.2,43690.0,45699.8,1683.0,9743.0
2015-09-29 01:00:00+02:00,10617.9,1391.5,19426.7,222.0,143.4,668.2,400.2,110.4,9336.7,0.0,6785.0,0.0,5573.2,41852.8,43944.8,1716.0,9442.0
2015-09-29 02:00:00+02:00,10215.8,1389.3,19410.2,222.0,136.4,359.1,397.5,120.1,9340.7,0.0,6171.0,0.0,4927.5,40939.8,42913.2,2222.0,8833.0
2015-09-29 03:00:00+02:00,10421.5,1461.1,18995.3,223.0,140.4,314.7,393.3,85.7,9314.1,0.0,5842.8,0.0,4929.5,39675.0,43117.5,2961.0,8674.0
2015-09-29 04:00:00+02:00,11521.2,1532.4,18533.2,224.0,135.9,314.8,389.3,166.5,9341.9,0.0,5795.8,0.0,5030.2,42528.8,44760.2,2880.0,8578.0
2015-09-29 05:00:00+02:00,13939.7,1952.0,18533.6,234.6,140.9,529.2,387.3,145.0,9346.4,0.0,6122.0,0.0,5138.2,46459.5,48542.0,1831.0,8243.0
2015-09-29 06:00:00+02:00,17951.8,2660.1,18368.3,477.7,145.4,1524.7,388.5,237.0,9368.5,0.0,6353.2,0.0,5214.8,52841.0,57752.5,1495.0,6542.0
2015-09-29 07:00:00+02:00,19250.5,2745.3,19130.9,237.4,143.5,3481.4,391.8,489.8,9366.3,532.8,6221.8,591.8,5182.5,60851.0,63316.2,1407.0,6182.0
2015-09-29 08:00:00+02:00,19459.3,2711.3,19240.6,223.0,136.2,2902.4,393.9,447.0,9372.6,4840.8,5486.2,4613.0,4865.0,63468.2,65892.8,1338.0,7318.0
2015-09-29 09:00:00+02:00,18791.0,2434.9,19047.4,224.0,120.4,1714.0,396.8,221.0,9330.9,11280.0,3728.0,10465.2,4254.5,64420.0,66642.8,1238.0,8892.0
2015-09-29 10:00:00+02:00,17826.2,2369.9,18699.4,224.0,104.6,519.6,399.5,133.7,9272.8,17248.8,3295.0,15973.8,3977.5,65930.8,67243.5,733.0,9712.0
2015-09-29 11:00:00+02:00,15714.2,2310.3,17781.1,223.0,129.7,456.9,403.8,167.9,9258.9,20718.5,4943.5,19723.8,4244.2,67349.0,68917.0,964.0,9623.0
2015-09-29 12:00:00+02:00,14189.2,2289.5,17721.8,222.0,156.2,812.7,410.0,243.0,9309.7,20355.5,6663.2,21497.8,5130.0,66999.0,68870.0,932.0,9817.0
2015-09-29 13:00:00+02:00,14288.4,2258.9,17451.5,222.0,162.7,428.5,413.3,321.7,9226.5,18771.0,7650.2,21038.8,6174.5,63642.5,67504.5,901.0,10292.0
2015-09-29 14:00:00+02:00,14203.1,2247.5,17780.5,222.0,167.2,347.9,420.2,330.9,9272.3,16955.5,7841.5,18832.0,6896.8,64844.0,65929.2,1169.0,10276.0
2015-09-29 15:00:00+02:00,14463.7,2220.3,17420.3,222.0,165.9,329.1,424.7,296.1,9285.5,14310.0,8086.5,15350.2,7298.5,63336.5,64641.0,1318.0,10283.0
2015-09-29 16:00:00+02:00,15120.0,2221.1,17754.7,222.0,154.7,300.4,428.4,318.8,9247.9,10473.8,8204.0,10752.5,7454.5,61431.0,62681.5,1569.0,9903.0
2015-09-29 17:00:00+02:00,16615.5,2249.4,17837.5,222.0,156.0,1565.3,434.0,330.3,9294.1,5397.8,7930.5,5446.2,7371.5,60650.5,61729.5,1686.0,8699.0
2015-09-29 18:00:00+02:00,18114.7,2570.5,18523.3,222.0,151.5,2779.8,440.7,355.1,9304.5,1100.0,7152.2,1213.0,7402.2,60914.5,62056.8,1786.0,7898.0
2015-09-29 19:00:00+02:00,19511.9,2604.8,18601.3,220.0,164.9,4130.7,448.0,343.5,9311.9,14.8,8272.5,55.0,7659.5,62821.0,64799.8,1790.0,6810.0
2015-09-29 20:00:00+02:00,19513.4,2358.8,18226.5,221.0,186.3,2870.8,452.6,235.0,9260.6,0.0,10438.8,0.0,8115.8,60758.2,62562.0,1478.0,8431.0
2015-09-29 21:00:00+02:00,17925.8,1547.7,18098.3,220.0,204.8,958.9,457.8,199.5,9279.1,0.0,11501.0,0.0,8403.0,56713.8,58368.2,1552.0,9318.0
2015-09-29 22:00:00+02:00,16100.1,1419.8,18210.5,219.0,198.3,629.4,456.1,165.9,9295.2,0.0,11150.0,0.0,8336.5,52238.8,54332.0,1475.0,10463.0
2015-09-29 23:00:00+02:00,13281.9,1425.3,18599.4,221.0,191.8,525.4,453.1,91.5,9282.1,0.0,10502.0,0.0,7994.5,47534.8,49568.5,1057.0,10772.0
