,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-25 00:00:00+02:00,7259.4,1956.3,15669.0,229.0,66.4,429.4,589.6,227.0,7532.0,0.0,14128.0,0.0,9308.8,42688.0,45455.0,2596.0,9070.0
2015-07-25 01:00:00+02:00,4343.3,1469.1,16063.7,229.0,65.2,466.3,615.5,198.5,7423.3,0.0,14771.5,0.0,9357.0,40196.5,42736.8,2467.0,8732.0
2015-07-25 02:00:00+02:00,3416.4,1586.7,15210.6,229.0,65.9,776.9,614.9,207.0,7504.7,0.0,13429.0,0.0,11293.5,39135.0,41256.0,2721.0,8374.0
2015-07-25 03:00:00+02:00,2945.0,1575.1,14631.7,229.0,66.5,376.0,611.9,169.7,7479.6,0.0,13442.2,0.0,11318.5,38963.5,40418.8,3311.0,8065.0
2015-07-25 04:00:00+02:00,2810.7,1583.3,14756.0,229.0,66.5,519.2,611.0,214.1,7473.4,0.0,12908.5,0.0,11334.0,39029.8,40324.5,3685.0,7450.0
2015-07-25 05:00:00+02:00,2881.6,1564.5,14635.9,229.0,66.5,295.6,605.9,240.0,7401.1,29.0,12119.8,37.5,11085.0,39576.0,40461.8,3649.0,6603.0
2015-07-25 06:00:00+02:00,2857.8,1566.5,15320.5,228.0,64.5,268.2,604.2,208.1,7336.3,674.5,12335.0,620.8,10821.0,41400.2,42144.0,3948.0,6109.0
2015-07-25 07:00:00+02:00,2933.3,1558.4,16076.5,227.0,65.5,690.3,606.5,120.7,7501.1,2692.2,12400.0,2594.8,10477.5,45016.5,45709.5,3627.0,6568.0
2015-07-25 08:00:00+02:00,2836.6,1612.7,16217.2,228.0,65.6,884.3,603.1,94.2,7634.3,5958.0,12359.0,5413.0,10377.0,48919.8,49964.5,3913.0,7722.0
2015-07-25 09:00:00+02:00,2797.1,1677.5,16046.1,228.0,67.0,851.8,599.7,96.6,7499.1,9538.5,13894.0,8606.2,10809.8,52062.5,53337.0,3785.0,8947.0
2015-07-25 10:00:00+02:00,2501.0,1670.7,14524.9,228.0,64.1,385.3,600.8,86.2,7200.5,12761.0,15426.0,11503.5,11751.8,54466.5,55130.8,3289.0,9337.0
2015-07-25 11:00:00+02:00,2305.7,1660.2,13286.2,228.0,61.1,788.7,597.3,175.1,7157.1,15244.0,17222.5,13757.5,13279.0,55975.5,56653.8,2512.0,10425.0
2015-07-25 12:00:00+02:00,2068.5,1657.4,11136.6,228.0,62.5,679.6,591.4,127.1,7292.1,16025.5,19082.8,15047.5,14756.0,55253.8,55580.8,2044.0,11015.0
2015-07-25 13:00:00+02:00,2021.8,1665.0,9693.2,228.0,62.0,446.5,589.0,61.4,7098.4,16447.8,21050.8,15296.2,16491.2,53217.5,54334.8,1950.0,11387.0
2015-07-25 14:00:00+02:00,2087.0,1647.5,9343.8,228.0,63.9,524.7,587.3,85.9,6766.9,16127.5,22827.5,14729.0,18371.2,51507.0,53051.5,1830.0,12211.0
2015-07-25 15:00:00+02:00,2250.5,1637.2,9598.4,227.0,65.8,486.0,587.9,122.1,6640.9,13905.5,24422.5,13438.5,20253.2,50352.8,52437.2,1621.0,12536.0
2015-07-25 16:00:00+02:00,2233.7,1618.9,9445.4,227.0,66.9,551.2,587.8,109.9,6660.0,11155.0,25406.5,11070.5,21580.0,49506.8,,1463.0,11543.0
2015-07-25 17:00:00+02:00,2246.1,1633.1,9431.4,227.0,66.6,1127.4,586.5,105.7,6711.3,7834.2,25393.0,7986.2,22141.8,49819.5,,1586.0,10544.0
2015-07-25 18:00:00+02:00,2332.4,1643.7,10570.3,226.0,63.4,1015.2,585.1,67.7,6804.7,4539.5,26010.2,4767.0,22791.5,49886.2,,1823.0,9601.0
2015-07-25 19:00:00+02:00,2403.5,1629.3,11074.6,226.0,63.0,969.5,582.1,110.7,6828.1,2154.0,26341.5,2136.2,23537.8,48437.5,49898.2,2262.0,8444.0
2015-07-25 20:00:00+02:00,2413.7,1622.4,10492.6,226.0,64.2,1092.3,580.9,179.4,6940.1,492.0,26078.8,485.0,23487.8,46108.8,47526.0,2120.0,8290.0
2015-07-25 21:00:00+02:00,2475.9,1587.8,9579.6,227.9,65.0,1076.0,577.4,234.6,6805.2,12.8,27203.8,14.5,23489.0,45018.8,46361.2,1980.0,8334.0
2015-07-25 22:00:00+02:00,2574.8,1571.1,9622.0,267.6,63.1,884.3,574.9,100.0,6675.3,0.0,27065.5,0.0,23635.0,43972.5,46025.0,1618.0,8466.0
2015-07-25 23:00:00+02:00,2632.7,1538.9,9706.5,266.2,61.8,311.1,573.9,77.4,6447.6,0.0,26668.8,0.0,23405.0,41218.5,43078.5,1569.0,9221.0
