,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-10 00:00:00+01:00,8685.5,2945.2,17989.4,191.8,197.6,408.4,408.6,167.4,10269.9,0.0,15063.8,0.0,13870.5,48288.5,51983.8,2333.0,9923.0
2015-12-10 01:00:00+01:00,8146.5,3086.7,17462.0,191.8,205.9,172.9,410.9,129.6,10199.2,0.0,15577.0,0.0,14467.2,47888.5,49932.5,2215.0,10289.0
2015-12-10 02:00:00+01:00,8136.9,3071.9,17243.4,192.0,202.7,226.1,412.5,104.5,10148.8,0.0,16034.5,0.0,14859.8,47041.0,49661.5,2272.0,9736.0
2015-12-10 03:00:00+01:00,7884.5,3061.4,17280.0,191.5,196.8,357.4,414.2,80.0,10330.8,0.0,16050.2,0.0,15296.5,47299.0,50157.5,2177.0,9492.0
2015-12-10 04:00:00+01:00,8236.5,2858.8,17441.6,192.5,211.0,464.1,418.7,55.3,10316.5,0.0,16193.2,0.0,15782.8,48512.2,51460.2,2155.0,9627.0
2015-12-10 05:00:00+01:00,9672.9,3081.6,16882.2,192.5,215.2,375.2,419.2,44.8,10380.6,0.0,16419.5,0.0,16362.2,51832.0,54821.5,2214.0,9087.0
2015-12-10 06:00:00+01:00,14428.2,3529.5,17161.3,192.3,197.9,685.3,419.6,31.6,10353.6,0.0,16736.0,0.0,16999.2,59729.5,63005.8,1872.0,8583.0
2015-12-10 07:00:00+01:00,17921.4,4127.7,16635.6,193.3,198.7,1763.2,418.6,73.3,10352.8,0.0,17087.2,6.0,17634.2,66689.8,70116.8,1449.0,7445.0
2015-12-10 08:00:00+01:00,18536.4,4275.9,16122.9,193.5,195.8,1820.6,417.3,30.6,10382.5,486.8,17442.8,436.5,18043.2,65916.0,71943.0,1758.0,7464.0
2015-12-10 09:00:00+01:00,17558.5,4206.9,16407.6,193.3,192.2,1481.4,424.7,0.8,10388.8,2918.2,16642.0,2547.8,18251.2,68616.2,71954.5,1717.0,8094.0
2015-12-10 10:00:00+01:00,17554.8,4299.2,16109.1,193.9,188.6,694.2,424.1,15.0,10369.4,5694.8,15863.5,5284.8,18026.5,69210.8,72014.0,1719.0,8829.0
2015-12-10 11:00:00+01:00,17256.5,4292.8,16617.7,192.3,164.8,388.3,428.5,137.0,10369.9,7777.0,14931.2,7379.0,17357.5,70189.2,72841.8,1791.0,9208.0
2015-12-10 12:00:00+01:00,17086.7,4148.4,16981.5,192.3,162.5,283.3,433.8,157.5,10375.2,8526.5,14172.8,8179.0,16594.5,66677.5,72145.0,1881.0,9690.0
2015-12-10 13:00:00+01:00,17333.9,4150.6,16388.5,192.3,172.7,636.4,440.6,147.0,10399.6,7308.2,13815.0,7321.0,16430.2,68748.8,71854.0,2027.0,9448.0
2015-12-10 14:00:00+01:00,17624.5,4227.4,16349.9,192.0,179.8,1376.0,457.6,156.1,10380.5,4566.8,13756.8,4965.0,16624.0,67323.2,70626.8,2036.0,8615.0
2015-12-10 15:00:00+01:00,18441.5,4232.3,16133.7,192.0,187.2,1800.9,462.5,106.0,10311.5,1313.5,14615.2,1862.5,17246.5,66719.5,69539.8,2124.0,7897.0
2015-12-10 16:00:00+01:00,18797.0,4400.5,16229.0,205.8,215.1,2048.8,463.1,144.2,10366.8,41.8,16195.8,106.2,18131.2,68262.8,71211.8,1995.0,7347.0
2015-12-10 17:00:00+01:00,18870.0,4319.4,15976.1,328.0,252.6,2241.9,468.4,142.5,10350.9,0.0,18045.8,0.0,18865.8,70935.5,74033.8,1703.0,6505.0
2015-12-10 18:00:00+01:00,18149.1,3472.5,15869.0,252.7,262.4,1945.6,468.5,139.1,10377.5,0.0,18973.5,0.0,19349.0,70538.8,73704.0,1345.0,6387.0
2015-12-10 19:00:00+01:00,17159.4,3152.2,16090.5,192.3,239.6,1670.1,463.2,134.9,10354.9,0.0,18801.5,0.0,19482.8,69031.2,71892.0,1572.0,7001.0
2015-12-10 20:00:00+01:00,16007.7,2949.1,16057.0,193.0,236.7,1017.8,461.5,145.1,10385.7,0.0,18449.5,0.0,19452.2,65106.2,67986.2,1992.0,8403.0
2015-12-10 21:00:00+01:00,14181.3,2689.1,16177.7,192.5,225.2,765.8,458.0,137.3,10381.8,0.0,18350.8,0.0,19323.8,61645.0,64431.0,2245.0,9505.0
2015-12-10 22:00:00+01:00,12145.6,2471.9,16110.2,192.8,218.2,791.4,454.0,134.9,10378.1,0.0,17894.0,0.0,19229.2,58510.8,61568.2,2354.0,9260.0
2015-12-10 23:00:00+01:00,9925.1,2340.9,15964.1,192.5,221.0,699.1,455.4,134.2,10350.6,0.0,17319.2,0.0,19276.8,54001.2,56849.0,1965.0,9551.0
