,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-27 00:00:00+02:00,4638.1,1260.1,16355.3,229.0,40.0,306.4,518.6,101.2,7760.4,0.0,7381.8,0.0,4809.5,41552.2,40178.2,4427.0,5374.0
2015-07-27 01:00:00+02:00,3194.8,1113.2,16142.3,228.0,42.8,412.4,520.5,142.8,7567.5,0.0,8510.5,0.0,5362.0,39840.5,38789.8,4578.0,5903.0
2015-07-27 02:00:00+02:00,2880.2,1263.3,16159.5,229.0,59.6,444.6,508.0,141.6,7706.9,0.0,8698.8,0.0,6535.8,39273.8,37802.0,4141.0,5852.0
2015-07-27 03:00:00+02:00,2853.6,1293.0,15529.2,228.0,63.1,285.6,500.2,114.8,7636.9,0.0,9089.5,0.0,6992.0,39563.8,37807.8,4902.0,5140.0
2015-07-27 04:00:00+02:00,3234.6,1299.6,15459.5,229.0,61.0,384.4,499.2,67.5,7540.1,0.0,9222.2,0.0,7403.2,40687.5,39351.8,4890.0,4748.0
2015-07-27 05:00:00+02:00,5015.4,1322.9,16341.7,228.0,63.9,593.3,496.4,181.4,7505.7,17.2,8977.2,22.0,7818.0,44341.0,43319.5,5049.0,5935.0
2015-07-27 06:00:00+02:00,7278.5,1407.6,16670.3,228.0,62.9,981.0,496.2,154.9,7627.0,398.5,9203.5,400.5,8081.8,51952.5,51129.5,4936.0,4191.0
2015-07-27 07:00:00+02:00,8992.3,1552.8,16735.5,228.0,63.3,1577.4,500.5,172.4,7749.8,1758.8,9787.8,1581.2,8259.5,58291.8,57398.5,6055.0,4362.0
2015-07-27 08:00:00+02:00,10285.2,1638.5,16846.0,228.0,67.8,1627.7,507.3,144.2,7788.5,4115.0,10130.5,3303.5,8606.8,61746.0,61122.5,6317.0,5145.0
2015-07-27 09:00:00+02:00,11159.2,1712.8,16848.7,228.0,65.6,1715.2,514.3,127.2,7809.9,6885.8,10484.2,5408.0,9086.5,63021.2,62232.2,5425.0,6217.0
2015-07-27 10:00:00+02:00,11565.3,1707.7,16810.9,228.0,64.4,1740.5,525.0,178.6,7814.9,9623.8,11103.8,7680.2,9706.5,64706.5,64383.5,4937.0,6698.0
2015-07-27 11:00:00+02:00,11757.4,1826.8,16775.6,228.0,65.1,2048.0,538.2,158.6,7811.2,11506.8,11616.8,9607.2,10195.2,66327.0,66012.2,4222.0,7503.0
2015-07-27 12:00:00+02:00,11445.2,1677.9,16465.9,228.0,65.1,778.4,547.6,145.5,7785.8,12911.8,12334.0,11299.0,10770.0,65909.5,65478.5,4003.0,7746.0
2015-07-27 13:00:00+02:00,10192.0,1661.2,16524.6,228.0,65.2,509.1,559.7,140.9,7811.1,13181.5,13099.0,12454.0,11020.2,65155.5,65025.5,4404.0,8131.0
2015-07-27 14:00:00+02:00,8990.3,1629.4,16461.1,225.0,62.3,476.9,569.2,121.8,7809.1,13169.2,13851.5,12900.0,11347.8,63801.2,63537.8,4379.0,9022.0
2015-07-27 15:00:00+02:00,7746.5,1556.2,16282.2,227.0,65.4,323.5,574.5,94.1,7748.7,12467.2,14515.8,12367.2,11828.0,62719.8,62687.8,4675.0,8940.0
2015-07-27 16:00:00+02:00,7235.9,1548.3,16202.6,226.0,65.1,424.8,516.2,167.9,7792.4,10592.0,15329.0,10708.0,11992.8,61179.0,61238.2,4734.0,8822.0
2015-07-27 17:00:00+02:00,7803.4,1513.6,15915.1,227.0,65.5,427.6,571.0,129.1,7775.4,8468.0,15876.8,8355.0,11725.8,60409.0,60557.8,4837.0,8823.0
2015-07-27 18:00:00+02:00,7641.3,1527.5,16084.6,227.0,65.3,664.8,570.4,187.6,7792.6,5612.2,15384.2,5326.2,11274.5,59381.0,59872.5,5115.0,6790.0
2015-07-27 19:00:00+02:00,7891.1,1522.8,16147.8,226.0,67.1,1080.2,571.4,269.8,7814.8,2625.0,14605.5,2585.5,10714.8,58778.5,58813.8,5431.0,5529.0
2015-07-27 20:00:00+02:00,7935.9,1512.0,16130.2,226.0,66.7,1329.8,569.0,187.1,7821.2,548.5,13270.5,544.2,10442.0,56765.0,56022.0,5649.0,5565.0
2015-07-27 21:00:00+02:00,7875.3,1433.8,16144.7,226.0,66.1,1394.3,569.8,122.7,7818.2,14.8,13645.0,17.5,10596.2,55300.0,54939.0,5253.0,5910.0
2015-07-27 22:00:00+02:00,7082.9,1417.5,15941.6,226.0,69.5,1298.8,571.2,115.2,7811.5,0.0,14378.2,0.0,11466.5,52358.8,52383.5,4284.0,6467.0
2015-07-27 23:00:00+02:00,5222.2,1375.3,15815.4,226.0,70.9,501.9,575.3,56.3,7789.3,0.0,15144.0,0.0,12312.5,47916.8,47662.8,3137.0,7102.0
