,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-04 00:00:00+01:00,9804.3,1828.4,16558.3,195.0,194.5,449.1,528.3,19.2,10607.9,0.0,16548.5,0.0,15185.5,49645.2,50758.5,493.0,11580.0
2015-12-04 01:00:00+01:00,9222.7,1892.7,15917.6,195.0,207.7,359.5,526.7,31.1,10574.6,0.0,18288.5,0.0,17100.2,47564.8,49233.8,386.0,12151.0
2015-12-04 02:00:00+01:00,8291.0,1818.1,15823.7,195.0,209.1,257.0,521.3,1.2,10519.3,0.0,19910.0,0.0,18796.5,46823.8,48971.2,423.0,11948.0
2015-12-04 03:00:00+01:00,7906.8,2008.7,14411.7,194.8,222.4,292.5,517.4,27.7,10331.8,0.0,21793.5,0.0,20633.2,47053.0,49479.8,588.0,11003.0
2015-12-04 04:00:00+01:00,7763.7,2092.1,14358.2,195.5,246.9,191.2,510.7,1.6,9846.7,0.0,23406.5,0.0,22648.5,46494.5,50941.2,810.0,10889.0
2015-12-04 05:00:00+01:00,8081.8,2713.6,14117.7,195.0,297.5,207.9,505.1,1.9,9728.4,0.0,24980.0,0.0,24541.5,51645.2,54380.5,597.0,11450.0
2015-12-04 06:00:00+01:00,10351.0,3538.6,14270.9,195.8,304.6,618.5,500.9,1.3,10196.8,0.0,26795.2,0.0,25934.8,57592.8,63253.5,536.0,10399.0
2015-12-04 07:00:00+01:00,13275.3,3488.9,14386.1,197.8,320.2,798.6,513.0,4.2,10480.7,5.2,27000.2,10.8,26492.5,66650.0,70315.8,1211.0,8752.0
2015-12-04 08:00:00+01:00,14440.5,3601.2,14910.5,207.0,344.4,528.5,511.7,15.1,10469.1,606.2,26676.2,490.8,25900.8,68938.2,73075.8,1581.0,8970.0
2015-12-04 09:00:00+01:00,14438.8,4033.4,15234.3,206.3,321.0,863.0,509.9,24.4,10489.8,2182.8,24918.0,1878.0,24799.2,69184.2,73527.2,1598.0,9325.0
2015-12-04 10:00:00+01:00,15077.1,4212.5,15495.1,206.0,309.8,747.6,491.4,14.1,10471.3,3414.5,22968.0,3239.5,23570.2,69965.0,73690.2,1425.0,9547.0
2015-12-04 11:00:00+01:00,16242.6,3927.5,15160.2,206.3,305.4,262.9,494.7,3.6,10406.1,3948.0,22935.5,3961.2,22306.2,70688.8,73673.2,1385.0,9420.0
2015-12-04 12:00:00+01:00,15809.9,3731.8,14543.9,206.5,289.5,693.3,495.7,13.0,10465.5,3467.0,22612.8,3879.2,21189.5,69774.5,71956.5,1327.0,8999.0
2015-12-04 13:00:00+01:00,15875.2,4037.3,14232.4,205.8,248.1,1096.3,497.0,3.5,10335.5,2541.0,21722.2,2964.5,20188.8,68622.0,70124.5,1392.0,8889.0
2015-12-04 14:00:00+01:00,16408.3,4143.6,14246.1,206.3,231.1,1373.3,499.0,18.8,10133.2,1636.2,20087.2,1723.2,19211.2,67313.0,68452.0,1291.0,8925.0
2015-12-04 15:00:00+01:00,17248.6,4255.9,14582.3,206.5,198.0,1677.5,495.1,29.0,10140.3,541.8,18619.5,595.0,18392.5,66454.2,67883.5,1640.0,8691.0
2015-12-04 16:00:00+01:00,17784.7,4108.8,14481.8,207.0,202.5,2270.0,497.0,161.6,10251.6,17.8,17614.2,32.2,17859.0,67309.8,68568.0,1978.0,7726.0
2015-12-04 17:00:00+01:00,17784.8,3876.2,14442.5,206.8,239.0,3190.5,499.7,238.8,10290.0,0.0,17886.2,0.0,17456.8,69491.5,70640.5,1676.0,6697.0
2015-12-04 18:00:00+01:00,17624.3,4454.5,14422.1,207.0,253.8,1985.9,503.3,215.3,10250.1,0.0,18967.5,0.0,17372.8,68579.2,69326.2,1077.0,7303.0
2015-12-04 19:00:00+01:00,16509.4,4387.0,14454.2,207.5,246.2,1664.7,504.8,109.9,10300.8,0.0,20119.2,0.0,17466.0,67100.2,67864.8,1103.0,8449.0
2015-12-04 20:00:00+01:00,15852.0,3897.0,13866.8,196.5,256.7,1898.3,505.0,94.0,10335.2,0.0,20374.5,0.0,17826.8,63070.0,64116.0,518.0,10098.0
2015-12-04 21:00:00+01:00,14716.3,3762.5,13788.9,195.5,267.3,716.4,500.6,30.5,10329.6,0.0,20217.2,0.0,18376.5,59665.8,60382.2,317.0,10549.0
2015-12-04 22:00:00+01:00,12212.3,3231.3,13734.9,195.8,276.4,1413.8,502.3,61.7,10350.7,0.0,19921.0,0.0,18826.0,56692.5,57781.5,39.0,10236.0
2015-12-04 23:00:00+01:00,9080.9,2527.3,13553.5,195.5,274.9,831.7,495.7,59.7,10343.9,0.0,20004.0,0.0,19230.8,52531.0,53076.5,187.0,9892.0
